id,question,answer
history_2004_4bd0232f-ad7b-4140-b543-9bfa34d7caf5,"The Astros won the 2005 National League Division Series against the Atlanta Braves, 3-1, with a game four that set postseason records for most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes). Trailing by a score of 6-1, Lance Berkman hit an eighth-inning grand slam to narrow the score to 6-5. In the bottom of the ninth, catcher Brad Ausmus hit a game-tying home run that allowed the game to continue in extra innings. In the bottom of the tenth inning, Luke Scott hit a blast to left field that had home run distance, but was inches foul. This game remained scoreless for the next eight innings. In the top of the fifteenth inning, Roger Clemens made only his second career relief appearance, pitching three shutout innings, notably striking out Julio Franco, at the time the oldest player in the MLB at 47 years old; Clemens was himself 43. In the bottom of the eighteenth inning, Clemens came to bat again, indicating that he would be pitching in the nineteenth inning, if it came to that. Clemens struck out, but the next batter, Chris Burke (baseball), hit a home run to left field for the Astros win, 7-6. Oddly enough, a fan in the ""Crawford Boxes"" in left field had previously caught Berkmans grand slam and this same fan caught Burkes home run.  The 2005 National League Championship Series featured a rematch of the 2004 National League Championship Series. The Astros lost the first game in St. Louis, but would win the next three games, with Roy Oswalt getting the win. Though the Astros were poised to close out the series in Game Five in Houston, Brad Lidge gave up a monstrous two-out three-run home run to Albert Pujols, forcing the series to a sixth game in St. Louis, where the Astros clinched a World Series appearance. Roy Oswalt was named NLCS MVP, having gone 2-0 with a 1.29 ERA in the series. Current honorary NL President William Y. Giles presented the league champion Astros with the Warren C. Giles Trophy. Warren Giles, Williams father and President of the National League from  to , had awarded an MLB franchise to the city of Houston in 1960. How many points did the Astros win game four by?","Reformatted Question: The Astros won the 2005 National League Division Series against the Atlanta Braves, 3-1, with a game four that set postseason records for most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes). Trailing by a score of 6-1, Lance Berkman hit an eighth-inning grand slam to narrow the score to 6-5. In the bottom of the ninth, catcher Brad Ausmus hit a game-tying home run that allowed the game to continue in extra innings. In the bottom of the tenth inning, Luke Scott hit a blast to left field that had home run distance, but was inches foul. This game remained scoreless for the next eight innings. In the top of the fifteenth inning, Roger Clemens made only his second career relief appearance, pitching three shutout innings, notably striking out Julio Franco, at the time the oldest player in the MLB at 47 years old; Clemens was himself 43. In the bottom of the eighteenth inning, Clemens came to bat again, indicating that he would be pitching in the nineteenth inning, if it came to that. Clemens struck out, but the next batter, <fact1>Chris Burke (baseball), hit a home run</fact1> to left field for <fact2>the Astros win, 7-6</fact2>. Oddly enough, a fan in the ""Crawford Boxes"" in left field had previously caught Berkmans grand slam and this same fan caught Burkes home run.  The 2005 National League Championship Series featured a rematch of the 2004 National League Championship Series. The Astros lost the first game in St. Louis, but would win the next three games, with Roy Oswalt getting the win. Though the Astros were poised to close out the series in Game Five in Houston, Brad Lidge gave up a monstrous two-out three-run home run to Albert Pujols, forcing the series to a sixth game in St. Louis, where the Astros clinched a World Series appearance. Roy Oswalt was named NLCS MVP, having gone 2-0 with a 1.29 ERA in the series. Current honorary NL President William Y. Giles presented the league champion Astros with the Warren C. Giles Trophy. Warren Giles, Williams father and President of the National League from  to , had awarded an MLB franchise to the city of Houston in 1960. How many points did the Astros win game four by?

Answer: The passage states that <fact2>the Astros won game four by a score of 7-6</fact2>. Therefore, they won by <fact2>7</fact2> - <fact2>6</fact2> = 1 point.  So the answer is {1}.
"
nfl_1553_8a4780e8-b150-4dd5-894b-4fe1ba7806cd," Led by former Giant Kurt Warner, the defending NFC champions took the field at Giants Stadium against a Giants team still reeling from their bad loss in New Orleans. The Giants scored first, sending Jacobs in for a 4-yard touchdown run following a Terrell Thomas interception. Later, Arizona running back Beanie Wells scored his first career touchdown on a 13-yard rush. Manning responded by throwing a 62-yard touchdown to Nicks for his longest reception of the year. In the second half, the Cardinals' Tim Hightower and Jason Wright scored touchdowns. But it was turnovers that decided this game; Manning's 3 interceptions were as many as he had thrown all season. The Giants scored only 3 points in the second half, ending the game on an interception to Antrel Rolle. The Giants notable streak of 38 consecutive starts by the same offensive line unit was ended here, as offensive tackle Kareem McKenzie missed the game with a groin injury. McKenzie returned the following week. How many interceptions did Arizona catch?","**Reformatted Question:** Led by former Giant Kurt Warner, the defending NFC champions took the field at Giants Stadium against a Giants team still reeling from their bad loss in New Orleans. The Giants scored first, sending Jacobs in for a 4-yard touchdown run following a <fact1>Terrell Thomas interception</fact1>. Later, Arizona running back Beanie Wells scored his first career touchdown on a 13-yard rush. Manning responded by throwing a 62-yard touchdown to Nicks for his longest reception of the year. In the second half, the Cardinals' Tim Hightower and Jason Wright scored touchdowns. But it was turnovers that decided this game; <fact2>Manning's 3 interceptions</fact2> were as many as he had thrown all season. The Giants scored only 3 points in the second half, ending the game on an <fact3>interception to Antrel Rolle</fact3>. The Giants notable streak of 38 consecutive starts by the same offensive line unit was ended here, as offensive tackle Kareem McKenzie missed the game with a groin injury. McKenzie returned the following week. How many interceptions did Arizona catch?


**Answer:** The question asks how many interceptions *Arizona* caught. The passage states that there was <fact1>one interception by Terrell Thomas</fact1>, which resulted in a Giants touchdown.  It also mentions <fact2>three interceptions thrown by Manning</fact2> and that the game ended on an <fact3>interception by Antrel Rolle</fact3>. Since Manning was the Giants' quarterback, and Rolle plays for the Giants, the <fact2>three interceptions of Manning</fact2> and the <fact3>interception by Rolle</fact3> were all caught by Arizona. Therefore, Arizona caught 3 + 1 = 4 interceptions.  So the answer is {4}. 
"
history_1853_176835fe-042f-4085-af4a-945ef3f1f903,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many years since 1981 did the robberies drop?","Reformatted Question: In <fact1>1981</fact1>, <fact2>6,500 robberies were reported in Harlem</fact2>; robberies dropped to <fact3>4,800</fact3> in <fact4>1990</fact4> during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many years since <fact1>1981</fact1> did the robberies drop?


Answer:
The question asks how many years after <fact1>1981</fact1> did the robberies drop. Robberies dropped to <fact3>4,800</fact3> in <fact4>1990</fact4>. Therefore, <fact4>1990</fact4> - <fact1>1981</fact1> = 9 years.

So the answer is {9}.
"
history_1853_a7f33252-0270-4155-8ed8-231bad0a1d99,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were there in 2000 than in 1981?","Reformatted Question: With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In <fact1>1981, 6,500 robberies were reported in Harlem</fact1>; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By <fact2>2000, only 1,700 robberies were reported</fact2>, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were there in 2000 than in 1981?

Answer: According to the passage, there were <fact1>6,500 robberies in 1981</fact1> and <fact2>1,700 robberies in 2000</fact2>. <fact1>6,500</fact1> - <fact2>1,700</fact2> = 4,800. So the answer is {4800}.
"
history_1853_5bdccaef-04ee-44dc-b876-8cd75cc45f71,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many more percentage points did the burglary rate drop than murder rate between 1990 and 2013?","Reformatted Question: With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the <fact1>murder rate dropped 89.4%</fact1>, the rape rate dropped 67.5%, the <fact2>robbery rate dropped 74.2%</fact2>, <fact3>burglary dropped 93.4%</fact3>, and the total number of crime complaints dropped 77.6%. How many more percentage points did the burglary rate drop than murder rate between 1990 and 2013?

Answer: The passage states that <fact3>burglary dropped 93.4%</fact3> and the <fact1>murder rate dropped 89.4%</fact1>.  Therefore, the difference is 93.4% - 89.4% = 4%. So the answer is {4}.
"
history_1853_3bdedbf5-1856-438f-9f79-26f3ce4501a4,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were reported to the New York City Police Department in 2010 than in 2000?","Reformatted Question: With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By <fact1>2000, only 1,700 robberies were reported</fact1>, and by <fact2>2010, only 1,100 were reported</fact2>. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were reported to the New York City Police Department in 2010 than in 2000?


Answer: The passage states that in <fact1>2000, 1,700 robberies</fact1> were reported, and in <fact2>2010, 1,100 robberies</fact2> were reported.  <fact1>1,700</fact1> - <fact2>1,100</fact2> = 600. Therefore, there were 600 fewer robberies reported in 2010 than in 2000. So the answer is {600}.
"
history_1853_f5e1c2fb-22ec-4fcf-8c67-55ab538039ea,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many more robberies were there in 1981 compared to 2010?","Reformatted Question: With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In <fact1>1981, 6,500 robberies were reported in Harlem</fact1>; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by <fact2>2010, only 1,100 were reported</fact2>. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many more robberies were there in 1981 compared to 2010?

Answer: According to the passage, there were <fact1>6,500 robberies in 1981</fact1> and <fact2>1,100 robberies in 2010</fact2>. <fact1>6,500</fact1> - <fact2>1,100</fact2> = 5,400. So the answer is {5,400}.
"
history_2162_9e860e5c-a113-41b4-b609-b1b6223727cf,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't between the ages of 18 and 24?,"Reformatted Question: The median age in the city was 22.1 years. <fact1>10.1% of residents were under the age of 18</fact1>; <fact2>56.2% were between the ages of 18 and 24</fact2>; <fact3>16.1% were from 25 to 44</fact3>; <fact4>10.5% were from 45 to 64</fact4>; and <fact5>7% were 65 years of age or older</fact5>. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't between the ages of 18 and 24?

Answer: According to the passage, these are the percentages of residents in various age groups:
* <fact1>Under 18: 10.1%</fact1>
* <fact2>18-24: 56.2%</fact2>
* <fact3>25-44: 16.1%</fact3>
* <fact4>45-64: 10.5%</fact4>
* <fact5>65+: 7%</fact5>

The question asks for the percentage *not* between 18 and 24. This includes those under 18, and those older than 24.
<fact1>10.1%</fact1> + <fact3>16.1%</fact3> + <fact4>10.5%</fact4> + <fact5>7%</fact5> = 43.7%.  So the answer is {43.7}.
"
history_2162_af33339f-91ba-46c8-bf69-cd5aea8c8b71,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't male?,"Reformatted Question: The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was <fact1>64.3% male</fact1> and <fact2>35.7% female</fact2>. How many in percent weren't male?

Answer: The question asks for the percentage of residents who were not male.  The passage states that <fact2>35.7% of the city's population is female</fact2>. Since the only other category is male, and those not male are female, then <fact2>35.7%</fact2> of the residents weren't male.  So the answer is {35.7}. 
"
history_2162_29c05556-cec1-4e8c-8f33-e973cd51f7bf,"The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many residents, in terms of percentage, were younger than 25?","Reformatted Question: The median age in the city was 22.1 years. <fact1>10.1% of residents were under the age of 18</fact1>; <fact2>56.2% were between the ages of 18 and 24</fact2>; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many residents, in terms of percentage, were younger than 25?

Answer: The question asks for the percentage of residents younger than 25.  According to the passage, <fact1>10.1% were under 18</fact1> and <fact2>56.2% were between 18 and 24</fact2>.  Therefore, <fact1>10.1%</fact1> + <fact2>56.2%</fact2> = 66.3%.  So the answer is {66.3}.
"
history_2162_96171ae9-6096-4b1b-a2b3-88f25f75989b,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't 18 and 24?,"Reformatted Question: The median age in the city was 22.1 years. <fact1>10.1% of residents were under the age of 18</fact1>; <fact2>56.2% were between the ages of 18 and 24</fact2>; <fact3>16.1% were from 25 to 44</fact3>; <fact4>10.5% were from 45 to 64</fact4>; and <fact5>7% were 65 years of age or older</fact5>. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't 18 and 24?

Answer: The question asks for the percentage of residents who were *not* between the ages of 18 and 24.  We are given the following percentages:

* <fact1>Under 18: 10.1%</fact1>
* <fact2>18-24: 56.2%</fact2>
* <fact3>25-44: 16.1%</fact3>
* <fact4>45-64: 10.5%</fact4>
* <fact5>65+: 7%</fact5>

To find the percentage *not* between 18 and 24, we can add the percentages of all other age groups: <fact1>10.1%</fact1> + <fact3>16.1%</fact3> + <fact4>10.5%</fact4> + <fact5>7%</fact5> = 43.7%.  Alternatively, since all percentages must add up to 100%, we can subtract the percentage between 18 and 24 from 100%: 100% - <fact2>56.2%</fact2> = 43.8%.  There is a slight rounding error in the given percentages. Using the given numbers for other age groups, the answer is {43.7}.
"
history_1952_df815d37-6c81-4e24-aa13-8a41cfce522c,"As of the census of 2000, there were 25,764 people, 10,477 households, and 7,459 families residing in the county.  The population density was 45 people per square mile (17/km2).  There were 12,115 housing units at an average density of 21 per square mile (8/km2).  The racial makeup of the county was 87.11% Race (United States Census), 10.65% Race (United States Census) or Race (United States Census), 0.76% Race (United States Census), 0.12% Race (United States Census), 0.02% Race (United States Census), 0.62% from Race (United States Census), and 0.72% from two or more races.  1.76% of the population were Race (United States Census) or Race (United States Census) of any race. How many more people than housing units were there in the county?","Reformatted Question: As of the census of 2000, there were <fact1>25,764 people</fact1>, 10,477 households, and 7,459 families residing in the county.  The population density was 45 people per square mile (17/km2).  There were <fact2>12,115 housing units</fact2> at an average density of 21 per square mile (8/km2).  The racial makeup of the county was 87.11% White, 10.65% Black or African American, 0.76% Native American, 0.12% Asian, 0.02% Pacific Islander, 0.62% from other races, and 0.72% from two or more races.  1.76% of the population were Hispanic or Latino of any race. How many more people than housing units were there in the county?

Answer: According to the passage, there were <fact1>25,764 people</fact1> and <fact2>12,115 housing units</fact2>. <fact1>25,764</fact1> - <fact2>12,115</fact2> = 13,649. So the answer is {13,649}.
"
history_227_6b6b2bb9-ee2f-4aa5-99f4-cc064bd31aa0,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. Approximately how many Venetians perished in the war?","Reformatted Question: The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"", divided into four provinces: Romania, with seat at Nafplion, Laconia, with seat at Monemvasia, Messenia, with seat at Navarino, and Achaea, with seat at Patras. The war however had created <fact1>a demographic and economic crisis in the Peloponnese</fact1>. <fact2>According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000</fact2>. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign reclaimed the Morea. Approximately how many Venetians perished in the war?

Answer: The passage describes the impact of the war and subsequent Venetian rule on the *population of the Peloponnese (Morea)*. <fact2>It mentions a decrease in the overall population from 200,000 to 86,468</fact2>.  However, this decrease reflects the overall population, primarily Greeks, not specifically Venetian losses. The passage does not provide any information about Venetian casualties.  Therefore, the answer is {cannot be determined}.
"
history_227_6de294c6-ff05-4e8d-96c8-f72ff65fd2df,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many more people lived in the area in 1708 compared to the pre-war population?","Reformatted Question: The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"", divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were <fact1>86,468 people in the peninsula</fact1> compared to a <fact2>pre-war population of around 200,000</fact2>. Although the Venetians managed to restore some prosperity - <fact3>the population allegedly rose to some 250,000 by 1708</fact3>, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many more people lived in the area in 1708 compared to the pre-war population?

Answer: The passage states that the <fact3>population in 1708 was 250,000</fact3> and the <fact2>pre-war population was 200,000</fact2>. 250,000 - 200,000 = 50,000. Therefore, the answer is {50,000}.
"
history_227_6672ab00-d4e7-483c-8ec9-bc4958dcad01,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many people were lost in the peninsula as a result of the war?","Reformatted Question: The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"", divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were <fact1>86,468 people in the peninsula</fact1> compared to a <fact2>pre-war population of around 200,000</fact2>. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many people were lost in the peninsula as a result of the war?

Answer: The passage states that the <fact2>pre-war population was around 200,000</fact2>, and the <fact1>post-war population was 86,468</fact1>.  Therefore, the population loss due to the war is <fact2>200,000</fact2> - <fact1>86,468</fact1> = 113,532. So the answer is {113,532}.
"
history_227_bc94d5da-bedc-4713-afd4-b6014391d766,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many many people were in the peninsula compared to a pre-war population?","Reformatted Question: The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"", divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were <fact1>86,468 people in the peninsula</fact1> compared to a <fact2>pre-war population of around 200,000</fact2>. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many many people were in the peninsula compared to a pre-war population?

Answer: The passage states that there were <fact1>86,468 people</fact1> after the war, compared to <fact2>around 200,000 before the war</fact2>.  Therefore, the answer is {86,468}.
"
