id,question,answer
history_2153_cd92f4cf-e248-42bd-9b2b-8d5706dc2cd9,"1% of those at school in the South-East gained no GCSE passes in 2010; Portsmouth was most with 2.5%, and Windsor and Maidenhead had the lowest with 0.2%. For school free school meals, the region has the lowest percentage in England with 7.2%; the highest percentage is Southampton with 17%, and the lowest is Wokingham with 3.5% (the second lowest in England after Rutland); Buckinghamshire is 4.3%, then Bracknell Forest and Surrey are 4.9%. For truancy, the highest is South Bucks at 7.0, then Canterbury 7.0, Portsmouth 6.9, Thanet 6.9, Southampton 6.4, and Rushmoor 6.1. The lowest truancy percentages are for Tandridge 2.5, Windsor & Maidenhead 2.5, and Slough 2.5. How many more percentage points in truancy did South Bucks have over Rushmoor?","Reformatted Question: For truancy, <fact1>the highest is South Bucks at 7.0</fact1>, then Canterbury 7.0, Portsmouth 6.9, Thanet 6.9, Southampton 6.4, and <fact2>Rushmoor 6.1</fact2>. The lowest truancy percentages are for Tandridge 2.5, Windsor & Maidenhead 2.5, and Slough 2.5. How many more percentage points in truancy did South Bucks have over Rushmoor?

Answer: The passage states that <fact1>South Bucks had a truancy percentage of 7.0</fact1> and <fact2>Rushmoor had a truancy percentage of 6.1</fact2>.  To find the difference, subtract Rushmoor's percentage from South Bucks' percentage: <fact1>7.0</fact1> - <fact2>6.1</fact2> = 0.9.  Therefore, South Bucks had 0.9 more percentage points in truancy than Rushmoor. So the answer is {0.9}.
"
history_2153_14a79d27-648a-4a2f-8dea-01a86d01b1a5,"1% of those at school in the South-East gained no GCSE passes in 2010; Portsmouth was most with 2.5%, and Windsor and Maidenhead had the lowest with 0.2%. For school free school meals, the region has the lowest percentage in England with 7.2%; the highest percentage is Southampton with 17%, and the lowest is Wokingham with 3.5% (the second lowest in England after Rutland); Buckinghamshire is 4.3%, then Bracknell Forest and Surrey are 4.9%. For truancy, the highest is South Bucks at 7.0, then Canterbury 7.0, Portsmouth 6.9, Thanet 6.9, Southampton 6.4, and Rushmoor 6.1. The lowest truancy percentages are for Tandridge 2.5, Windsor & Maidenhead 2.5, and Slough 2.5. How many more percentage points in truancy did South Bucks have over Slough?","Reformatted Question: For truancy, <fact1>the highest is South Bucks at 7.0</fact1>, then Canterbury 7.0, Portsmouth 6.9, Thanet 6.9, Southampton 6.4, and Rushmoor 6.1. <fact2>The lowest truancy percentages are for Tandridge 2.5, Windsor & Maidenhead 2.5, and Slough 2.5</fact2>. How many more percentage points in truancy did South Bucks have over Slough?

Answer: The passage states that <fact1>South Bucks had a truancy percentage of 7.0</fact1> and <fact2>Slough had a truancy percentage of 2.5</fact2>.  To find the difference, subtract Slough's percentage from South Bucks' percentage: <fact1>7.0</fact1> - <fact2>2.5</fact2> = 4.5. Therefore, South Bucks had 4.5 more percentage points in truancy than Slough.  The answer is {4.5}.
"
nfl_1245_25bd45a8-4ae0-41b6-9ab3-6406659d31e9," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. how many yards did julius jones get in his touch down runs?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB <fact1>Julius Jones got a 27-yard TD run</fact1>, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. <fact2>Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006.</fact2> how many yards did julius jones get in his touch down runs?

Answer: The passage states that <fact1>Julius Jones got a 27-yard TD run</fact1> in the first quarter.  While <fact2>the passage mentions his total yardage and a touchdown</fact2>, it only explicitly details the length of one of his touchdown runs. Therefore, Julius Jones got 27 yards in his touchdown run.  The answer is {27}.
"
nfl_1245_ed8e8505-f012-4f5a-89fd-ffebfb642a3d," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many more field goals did Nedney make than Mare?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with <fact1>kicker Joe Nedney getting a 26-yard field goal</fact1>.  In the second quarter, <fact2>Nedney gave San Francisco a 28-yard field goal</fact2>.  Seattle responded with <fact3>kicker Olindo Mare getting a 51-yard field goal</fact3>.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with <fact4>Mare's 38-yard field goal</fact4>. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with <fact5>Mare kicking a 32-yard field goal</fact3>.  However, the 49ers tied the game with <fact6>Nedney's 28-yard field goal</fact2>.  In overtime, <fact7>San Francisco's Nedney nailed the game-winning 40-yard field goal</fact1>. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many more field goals did Nedney make than Mare?

Answer:  The passage states that Joe Nedney made field goals of 26 yards (<fact1>), 28 yards (<fact2>), and 40 yards (<fact7>), for a total of 3 field goals. Olindo Mare made field goals of 51 yards (<fact3>), 38 yards (<fact4>), and 32 yards (<fact5>), for a total of 3 field goals.  Therefore, Nedney made 3 field goals and Mare made 3 field goals. 3 - 3 = 0. So the answer is {0}.
"
nfl_1245_9a252e14-2379-4a3b-a705-2d23d20144bb," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many touchdown runs measured 5-yards or less in total yards?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a <fact1>27-yard TD run</fact1>, along with DT Craig Terrill returning a fumble <fact2>10 yards for a touchdown</fact2>.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a <fact3>3-yard TD pass to WR Bryant Johnson</fact3>, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception <fact4>86 yards for a touchdown</fact4>, along with RB Frank Gore's <fact5>2-yard TD run</fact5>.  Seattle regained the lead as RB T. J. Duckett made a <fact6>1-yard TD run</fact6>, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many touchdown runs measured 5-yards or less in total yards?

Answer: The passage mentions several touchdown runs.  <fact1>Julius Jones had a 27-yard touchdown run</fact1>, which is longer than 5 yards.  <fact2>Craig Terrill had a 10-yard touchdown run</fact2>, also longer than 5 yards. <fact5>Frank Gore had a 2-yard touchdown run</fact5>, which is 5 yards or less. <fact6>T.J. Duckett had a 1-yard touchdown run</fact6>, which is also 5 yards or less.  Therefore, there were 2 touchdown runs of 5 yards or less.  The other touchdowns mentioned were either passes (<fact3>3-yard TD pass</fact3>) or fumble returns (<fact2>10-yard fumble return</fact2>, <fact4>86-yard interception return</fact4>) and are not counted. So the answer is {2}.
"
nfl_1245_b9c10490-949f-4d61-9720-b5fef389e04e," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many yards do the shortest touchdown run and the shortest touchdown pass combine for?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a <fact1>27-yard TD run</fact1>, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a <fact2>3-yard TD pass</fact2> to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many yards do the shortest touchdown run and the shortest touchdown pass combine for?

Answer: The passage states that Julius Jones had a <fact1>27-yard TD run</fact1> and J. T. O'Sullivan completed a <fact2>3-yard TD pass</fact2>.  The shortest touchdown run is the 2-yard run by Frank Gore, and the shortest touchdown pass is the 3-yard pass. Therefore, the combined yardage of the shortest touchdown run and the shortest touchdown pass is 2 + 3 = 5 yards. So the answer is {5}.
"
nfl_1245_36de8000-251d-4ee5-98bd-9483fe95853e," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many total yards did Olindo Mare have?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker <fact1>Olindo Mare getting a 51-yard field goal</fact1>.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with <fact2>Mare's 38-yard field goal</fact2>. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with <fact3>Mare kicking a 32-yard field goal</fact3>.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many total yards did Olindo Mare have?

Answer: The passage states that Olindo Mare had field goals of <fact1>51 yards</fact1>, <fact2>38 yards</fact2>, and <fact3>32 yards</fact3>.  Adding these together: 51 + 38 + 32 = 121 yards.  Therefore, Olindo Mare had a total of {121} yards.
"
nfl_1245_6aec3d51-8638-4d07-b0fd-54d347fa6ffe," Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a 27-yard TD run, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a 3-yard TD pass to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's 2-yard TD run.  Seattle regained the lead as RB T. J. Duckett made a 1-yard TD run, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many yards longer was the longest offensive touchdown run versus the shortest?","Reformatted Question: Hoping to rebound from their disappointing road loss to the Bills, the Seahawks played their Week 2 home opener against their NFC West foe, the San Francisco 49ers.  In the first quarter, the 'Hawks RB Julius Jones got a <fact1>27-yard TD run</fact1>, along with DT Craig Terrill returning a fumble 10 yards for a touchdown.  The 49ers would reply with kicker Joe Nedney getting a 26-yard field goal.  In the second quarter, Nedney gave San Francisco a 28-yard field goal.  Seattle responded with kicker Olindo Mare getting a 51-yard field goal.  The 49ers would hack away at the lead as QB J. T. O'Sullivan completed a <fact2>3-yard TD pass</fact2> to WR Bryant Johnson, yet the Seahawks closed out the half with Mare's 38-yard field goal. In the third quarter, San Francisco took the lead with LB Patrick Willis returning an interception 86 yards for a touchdown, along with RB Frank Gore's <fact3>2-yard TD run</fact3>.  Seattle regained the lead as RB T. J. Duckett made a <fact4>1-yard TD run</fact4>, along with Mare kicking a 32-yard field goal.  However, the 49ers tied the game with Nedney's 28-yard field goal.  In overtime, San Francisco's Nedney nailed the game-winning 40-yard field goal. Julius Jones (26 carries for 127 yards and a touchdown) got his first 100-yard game since Week 14 of 2006. How many yards longer was the longest offensive touchdown run versus the shortest?

Answer: The passage mentions several touchdown runs.  The longest offensive touchdown run was Julius Jones's <fact1>27-yard run</fact1> (first quarter). The shortest offensive touchdown run was T.J. Duckett's <fact4>1-yard run</fact3> (third quarter).  The difference is <fact1>27</fact1> - <fact4>1</fact4> = 26 yards.  Therefore, the longest offensive touchdown run was 26 yards longer than the shortest. So the answer is {26}.
"
nfl_1486_f8cc6e88-203d-4502-947f-d9019892434c," Hoping to rebound from their tough road loss to the Ravens, the Chiefs played their Week 2 home opener against their AFC West foe, the Oakland Raiders. Kansas City would score in the first quarter as rookie kicker Ryan Succop got a 23-yard field goal. In the second quarter, the Raiders tied the game as kicker Sebastian Janikowski made a 48-yard field goal. Oakland would take the lead in the third quarter as Janikowski nailed a 54-yard field goal. In the fourth quarter, the Chiefs would retake the lead as quarterback Matt Cassel completed a 29-yard touchdown pass to wide receiver Dwayne Bowe. However, the Raiders sealed the win as running back Darren McFadden got a 5-yard touchdown run. How many yards was the longest field goal kicked?","Reformatted Question: Hoping to rebound from their tough road loss to the Ravens, the Chiefs played their Week 2 home opener against their AFC West foe, the Oakland Raiders. Kansas City would score in the first quarter as rookie kicker Ryan Succop got a <fact1>23-yard field goal</fact1>. In the second quarter, the Raiders tied the game as kicker Sebastian Janikowski made a <fact2>48-yard field goal</fact2>. Oakland would take the lead in the third quarter as Janikowski nailed a <fact3>54-yard field goal</fact3>. In the fourth quarter, the Chiefs would retake the lead as quarterback Matt Cassel completed a 29-yard touchdown pass to wide receiver Dwayne Bowe. However, the Raiders sealed the win as running back Darren McFadden got a 5-yard touchdown run. How many yards was the longest field goal kicked?

Answer: The passage states that Sebastian Janikowski kicked a <fact2>48-yard field goal</fact2> and a <fact3>54-yard field goal</fact3>.  Comparing these two, the longest field goal was <fact3>54 yards</fact3>. Therefore, the answer is {54}.
"
history_1069_2bcbb94d-8866-49b9-a964-0ef6e8d998c2,"In 1688 the most powerful navies were the French, English, and Dutch; the Spanish and Portuguese navies had suffered serious declines in the 17th century. The largest French ships of the period were the Soleil Royal and the Royal Louis. Each rated for 120 guns, they never carried their full complement. These ships were too large for practical purposes. The former only sailed on one campaign and was destroyed at La Hogue; the latter languished in port until sold in 1694. By the 1680s, French ship-design was at least equal to its English and Dutch counterparts, and by the Nine Years' War the French fleet had surpassed ships of the Royal Navy, whose designs stagnated in the 1690s. Innovation in the Royal Navy, however, did not cease. At some stage in the 1690s, for example, English ships began to employ the steering wheel, greatly improving their performance, particularly in heavy weather. How many navies suffered serious declines in the 17th century?","Reformatted Question: In 1688 the most powerful navies were the French, English, and Dutch; <fact1>the Spanish and Portuguese navies had suffered serious declines in the 17th century</fact1>. The largest French ships of the period were the Soleil Royal and the Royal Louis. Each rated for 120 guns, they never carried their full complement. These ships were too large for practical purposes. The former only sailed on one campaign and was destroyed at La Hogue; the latter languished in port until sold in 1694. By the 1680s, French ship-design was at least equal to its English and Dutch counterparts, and by the Nine Years' War the French fleet had surpassed ships of the Royal Navy, whose designs stagnated in the 1690s. Innovation in the Royal Navy, however, did not cease. At some stage in the 1690s, for example, English ships began to employ the steering wheel, greatly improving their performance, particularly in heavy weather. How many navies suffered serious declines in the 17th century?

Answer: The passage states that <fact1>the Spanish and Portuguese navies suffered serious declines in the 17th century</fact1>.  Therefore, the answer is {2}.
"
history_1954_2c054bf0-1177-4f44-865c-a6e02d20494e,"As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village. The population density was 10,337.3 people per square mile (3,992.6/km²). There were 7,650 housing units at an average density of 4,111.5/sq mi (1,588.0/km²). The racial makeup of the village was 82.39% White (U.S. Census), 1.03% African American (U.S. Census), 0.29% Native American (U.S. Census), 4.52% Asian (U.S. Census), 0.04% Pacific Islander (U.S. Census), 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were in the two biggest racial groups combined compared to the two smallest groups combined?","Reformatted Question: As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village.  The racial makeup of the village was <fact1>82.39% White</fact1>, <fact2>1.03% African American</fact2>, <fact3>0.29% Native American</fact3>, <fact4>4.52% Asian</fact4>, <fact5>0.04% Pacific Islander</fact5>, 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were in the two biggest racial groups combined compared to the two smallest racial groups combined?

Answer: The two largest racial groups were White at <fact1>82.39%</fact1> and Asian at <fact4>4.52%</fact4>. Combined, they represent <fact1>82.39%</fact1> + <fact4>4.52%</fact4> = 86.91%. The two smallest racial groups were Pacific Islander at <fact5>0.04%</fact5> and Native American at <fact3>0.29%</fact3>.  Combined, they represent <fact5>0.04%</fact5> + <fact3>0.29%</fact3> = 0.33%. The difference is 86.91% - 0.33% = 86.58%.  Therefore, there were 86.58% more people in the two largest racial groups combined than in the two smallest combined. So the answer is {86.58}.
"
history_1954_f1f8bebc-c409-4e4f-9c1c-1accef5d39c9,"As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village. The population density was 10,337.3 people per square mile (3,992.6/km²). There were 7,650 housing units at an average density of 4,111.5/sq mi (1,588.0/km²). The racial makeup of the village was 82.39% White (U.S. Census), 1.03% African American (U.S. Census), 0.29% Native American (U.S. Census), 4.52% Asian (U.S. Census), 0.04% Pacific Islander (U.S. Census), 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were White compared to Native American and Asian combined?","Reformatted Question: As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village. The population density was 10,337.3 people per square mile (3,992.6/km²). There were 7,650 housing units at an average density of 4,111.5/sq mi (1,588.0/km²). The racial makeup of the village was <fact1>82.39% White</fact1> (U.S. Census), <fact2>1.03% African American</fact2> (U.S. Census), <fact3>0.29% Native American</fact3> (U.S. Census), <fact4>4.52% Asian</fact4> (U.S. Census), 0.04% Pacific Islander (U.S. Census), 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were White compared to Native American and Asian combined?

Answer: The percentage of White people was <fact1>82.39%</fact1>.  The combined percentage of Native American and Asian people was <fact3>0.29%</fact3> + <fact4>4.52%</fact4> = 4.81%. The difference is <fact1>82.39%</fact1> - 4.81% = 77.58%. So the answer is {77.58}.
"
history_1954_c503951a-fd5d-48a9-88a5-8647d27e5841,"As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village. The population density was 10,337.3 people per square mile (3,992.6/km²). There were 7,650 housing units at an average density of 4,111.5/sq mi (1,588.0/km²). The racial makeup of the village was 82.39% White (U.S. Census), 1.03% African American (U.S. Census), 0.29% Native American (U.S. Census), 4.52% Asian (U.S. Census), 0.04% Pacific Islander (U.S. Census), 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were White compared to Native American and African American combined?","Reformatted Question: As of the census of 2000, there were 19,234 people, 7,473 households, and 4,954 families residing in the village. The population density was 10,337.3 people per square mile (3,992.6/km²). There were 7,650 housing units at an average density of 4,111.5/sq mi (1,588.0/km²). The racial makeup of the village was <fact1>82.39% White</fact1> (U.S. Census), <fact2>1.03% African American</fact2> (U.S. Census), <fact3>0.29% Native American</fact3> (U.S. Census), 4.52% Asian (U.S. Census), 0.04% Pacific Islander (U.S. Census), 3.93% from Race (United States Census), and 3.79% from two or more races. 13.03% of the population is Hispanic (U.S. Census) or Latino (U.S. Census) of any race. How many more people, in terms of percentage, were White compared to Native American and African American combined?

Answer: The passage states that <fact1>82.39% of the population was White</fact1>.  The percentage of African Americans was <fact2>1.03%</fact2>, and the percentage of Native Americans was <fact3>0.29%</fact3>.  Adding the percentages of African Americans and Native Americans gives us <fact2>1.03%</fact2> + <fact3>0.29%</fact3> = 1.32%.  To find the difference, we subtract the combined percentage of African Americans and Native Americans from the percentage of Whites: <fact1>82.39%</fact1> - 1.32% = 81.07%. Therefore, 81.07% more people were White compared to Native American and African American combined. So the answer is {81.07}.
"
