id,question,answer
history_1082_dbdf36f7-a935-4b91-9cea-8f2942831ab7,"In May, the first movements of the war started as a Danish fleet under Jakob Brockenhuus sailed towards the Baltic. At Bornholm, on 30 May 1563, the fleet fired on the Swedish navy under Jakob Bagge, even though war had not officially been declared. A battle arose that ended with Danish defeat. German royal emissaries were sent to negotiate a peace, but at the meeting place of Rostock no Swedes appeared. On 13 August 1563, war was declared by emissaries from Denmark and Lübeck in Stockholm. The same month, Danish king Fredrik II attacked Älvsborg. At the beginning of the war the Danes advanced from Halland with a 25,000-strong army of professional mercenaries and captured Sweden's gateway to the west, Älvsborg Fortress, after only three days of bombardment and a six-hour assault on 4 September. This achieved the Danish aim of cutting off Sweden from the North Sea, blocking the all-important salt imports. Eric then attacked Halmstad, without result; the Swedish counterattack was driven back by the professional Danish army. After the king's departure from his army, Charley de Mornays stepped in as the commanding officer and was beaten by the Danish at the Battle of Mared. At sea a battle broke out near Öland on 11 September, whereafter the war took a pause. How many days passed between the Danish fleet firing on the Swedish navy and the declaration of war?","Reformatted Question: In May, the first movements of the war started as a Danish fleet under Jakob Brockenhuus sailed towards the Baltic. At Bornholm, on <fact1>30 May 1563</fact1>, the fleet fired on the Swedish navy under Jakob Bagge, even though war had not officially been declared. A battle arose that ended with Danish defeat. German royal emissaries were sent to negotiate a peace, but at the meeting place of Rostock no Swedes appeared. On <fact2>13 August 1563</fact2>, war was declared by emissaries from Denmark and Lübeck in Stockholm. The same month, Danish king Fredrik II attacked Älvsborg. At the beginning of the war the Danes advanced from Halland with a 25,000-strong army of professional mercenaries and captured Sweden's gateway to the west, Älvsborg Fortress, after only three days of bombardment and a six-hour assault on 4 September. This achieved the Danish aim of cutting off Sweden from the North Sea, blocking the all-important salt imports. Eric then attacked Halmstad, without result; the Swedish counterattack was driven back by the professional Danish army. After the king's departure from his army, Charley de Mornays stepped in as the commanding officer and was beaten by the Danish at the Battle of Mared. At sea a battle broke out near Öland on 11 September, whereafter the war took a pause. How many days passed between the Danish fleet firing on the Swedish navy and the declaration of war?

Answer: According to the passage, the Danish fleet fired on the Swedish navy on <fact1>30 May 1563</fact1>, and war was declared on <fact2>13 August 1563</fact2>. To find the number of days between these two dates, we need to calculate the days in June (30 days) and July (31 days), and add the days from 1 August to 13 August (13 days). 30 + 31 + 13 = 74. So the answer is {74}."
history_1340_8293caf0-5c95-44ef-8c22-11ad5fd7595e,"In the course of the Lutheran Reformation numerous Imperial States had adopted the new confession, against the opposition of the ruling Catholic House of Habsburg, who recognised these conversions as a quest for increasing autonomy to the detriment of the central Imperial authority. At the 1521 Diet of Worms Emperor Charles V had Martin Luther banned and the proliferation of his writings prohibited, which in 1529 provoked the Protestation at Speyer by several Lutheran estates.  The tensions culminated to an open conflict over the Lutheran Augsburg Confession of 1530, the Apology of which, written by Philipp Melanchthon, was rejected by the Emperor. In turn several Lutheran states led by Elector John Frederick I of Saxony and Landgrave Philip I of Hesse met at the town of Schmalkalden, where they established the Schmalkaldic League in 1531. In 1544 Charles V returned to Germany from the Italian War after he had signed the Treaty of Crépy and began to forge alliances not only with Pope Paul III but also with Lutheran princes, foremost with Duke Maurice of Saxony, the Albertine cousin of Saxon Elector John Frederick I. In view of the Emperor's preparations for battle, the Schmalkaldic leaders on 4 July 1546 gathered at Ichtershausen and agreed that a preventive strike would be advisable, as long as Charles V had not concentrated a significant amount of mercenaries. The Emperor gathered an army of around 52,000 men  for his campaign, that was to start on the Danube. How many years after the Protestation at Speyer did the Lutheran Augsburg Confession take place?","Reformatted Question: In the course of the Lutheran Reformation numerous Imperial States had adopted the new confession, against the opposition of the ruling Catholic House of Habsburg, who recognised these conversions as a quest for increasing autonomy to the detriment of the central Imperial authority. At the <fact1>1521 Diet of Worms</fact1> Emperor Charles V had Martin Luther banned and the proliferation of his writings prohibited, which in <fact2>1529</fact2> provoked the Protestation at Speyer by several Lutheran estates.  The tensions culminated to an open conflict over the <fact3>Lutheran Augsburg Confession of 1530</fact3>, the Apology of which, written by Philipp Melanchthon, was rejected by the Emperor. In turn several Lutheran states led by Elector John Frederick I of Saxony and Landgrave Philip I of Hesse met at the town of Schmalkalden, where they established the Schmalkaldic League in 1531. In 1544 Charles V returned to Germany from the Italian War after he had signed the Treaty of Crépy and began to forge alliances not only with Pope Paul III but also with Lutheran princes, foremost with Duke Maurice of Saxony, the Albertine cousin of Saxon Elector John Frederick I. In view of the Emperor's preparations for battle, the Schmalkaldic leaders on 4 July 1546 gathered at Ichtershausen and agreed that a preventive strike would be advisable, as long as Charles V had not concentrated a significant amount of mercenaries. The Emperor gathered an army of around 52,000 men  for his campaign, that was to start on the Danube. How many years after the <fact2>Protestation at Speyer</fact2> did the <fact3>Lutheran Augsburg Confession</fact3> take place?

Answer: According to the passage, the <fact2>Protestation at Speyer</fact2> took place in <fact2>1529</fact2> and the <fact3>Lutheran Augsburg Confession</fact3> took place in <fact3>1530</fact3>. <fact3>1530</fact3> - <fact2>1529</fact2> = 1. So the answer is {1}."
history_1340_8cc1ddae-fc57-452f-8bc9-e5f03b5b2146,"In the course of the Lutheran Reformation numerous Imperial States had adopted the new confession, against the opposition of the ruling Catholic House of Habsburg, who recognised these conversions as a quest for increasing autonomy to the detriment of the central Imperial authority. At the 1521 Diet of Worms Emperor Charles V had Martin Luther banned and the proliferation of his writings prohibited, which in 1529 provoked the Protestation at Speyer by several Lutheran estates.  The tensions culminated to an open conflict over the Lutheran Augsburg Confession of 1530, the Apology of which, written by Philipp Melanchthon, was rejected by the Emperor. In turn several Lutheran states led by Elector John Frederick I of Saxony and Landgrave Philip I of Hesse met at the town of Schmalkalden, where they established the Schmalkaldic League in 1531. In 1544 Charles V returned to Germany from the Italian War after he had signed the Treaty of Crépy and began to forge alliances not only with Pope Paul III but also with Lutheran princes, foremost with Duke Maurice of Saxony, the Albertine cousin of Saxon Elector John Frederick I. In view of the Emperor's preparations for battle, the Schmalkaldic leaders on 4 July 1546 gathered at Ichtershausen and agreed that a preventive strike would be advisable, as long as Charles V had not concentrated a significant amount of mercenaries. The Emperor gathered an army of around 52,000 men  for his campaign, that was to start on the Danube. How many years did it take to sign the Treaty of Crépy after the Lutheran Augsburg Confession?","Reformatted Question: In the course of the Lutheran Reformation numerous Imperial States had adopted the new confession, against the opposition of the ruling Catholic House of Habsburg, who recognised these conversions as a quest for increasing autonomy to the detriment of the central Imperial authority. At the 1521 Diet of Worms Emperor Charles V had Martin Luther banned and the proliferation of his writings prohibited, which in 1529 provoked the Protestation at Speyer by several Lutheran estates.  The tensions culminated to an open conflict over the <fact1>Lutheran Augsburg Confession of 1530</fact1>, the Apology of which, written by Philipp Melanchthon, was rejected by the Emperor. In turn several Lutheran states led by Elector John Frederick I of Saxony and Landgrave Philip I of Hesse met at the town of Schmalkalden, where they established the Schmalkaldic League in 1531. In <fact2>1544</fact2> Charles V returned to Germany from the Italian War after he had signed the <fact3>Treaty of Crépy</fact3> and began to forge alliances not only with Pope Paul III but also with Lutheran princes, foremost with Duke Maurice of Saxony, the Albertine cousin of Saxon Elector John Frederick I. In view of the Emperor's preparations for battle, the Schmalkaldic leaders on 4 July 1546 gathered at Ichtershausen and agreed that a preventive strike would be advisable, as long as Charles V had not concentrated a significant amount of mercenaries. The Emperor gathered an army of around 52,000 men  for his campaign, that was to start on the Danube. How many years did it take to sign the <fact3>Treaty of Crépy</fact3> after the <fact1>Lutheran Augsburg Confession</fact1>?

Answer: According to the passage, the <fact1>Lutheran Augsburg Confession</fact1> occurred in <fact1>1530</fact1> and the <fact3>Treaty of Crépy</fact3> was signed in <fact2>1544</fact2>. <fact2>1544</fact2> - <fact1>1530</fact1> = 14. So the answer is {14}."
history_154_bce165b9-b457-4886-948a-5c4464a133ce,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, About how many months after the capture of Nakhchivan was the cease-fire signed?","Reformatted Question: In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in <fact1>June 1919</fact1> and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On <fact2>10 August 1919</fact2> a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, About how many months after the capture of Nakhchivan was the cease-fire signed?

Answer: According to the passage, the city of Nakhchivan was captured in <fact1>June 1919</fact1> and the cease-fire was signed on <fact2>10 August 1919</fact2>. <fact2>August</fact2> is two months after <fact1>June</fact1>. So the answer is {2}."
history_154_55197c09-fea5-4e8b-8303-9cd7d221dc35,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months did the Republic of Aras last?","Reformatted Question: In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in <fact1>December 1918</fact1> and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until <fact2>May 1919</fact2>, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months did the Republic of Aras last?

Answer: According to the passage, the Republic of Aras was declared in <fact1>December 1918</fact1> and existed until <fact2>May 1919</fact2>. To find the number of months, we need to calculate the difference between these two dates. <fact1>December 1918</fact1> to <fact2>May 1919</fact2> is approximately 5 months. So the answer is {5}."
history_154_fe8a7760-6e36-4976-b223-84757163c032,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months after Armenian troops captured the city of Nakhchivan and destroyed the Republic of Aras was a cease-fire signed?","Reformatted Question: In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when <fact1>Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region</fact1>. They managed to <fact2>capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras</fact2>, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On <fact3>10 August 1919 a cease-fire was signed</fact3>. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months after <fact2>Armenian troops captured the city of Nakhchivan and destroyed the Republic of Aras</fact2> was a cease-fire signed?

Answer: According to the passage, <fact2>Armenian troops captured the city of Nakhchivan and destroyed the Republic of Aras in June 1919</fact2> and <fact3>a cease-fire was signed on 10 August 1919</fact3>. Therefore, the time difference is <fact3>August</fact3> - <fact2>June</fact2> = 2 months. So the answer is {2}."
history_1940_e5186d1f-b011-48ed-a61d-8e79b0fdee5e,"As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. 16.2% were of English people, 12.2% Irish people, 12.0% polish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't Irish?","Reformatted Question: As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. <fact1>12.2% Irish people</fact1>, 12.0% polish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't Irish?

Answer: According to the passage, <fact1>12.2%</fact1> of the county were Irish people. To find the percentage of people who weren't Irish, we subtract this value from 100%. 100% - <fact1>12.2%</fact1> = 87.8%. So the answer is {87.8}."
history_1940_4c1b0cdf-242a-4d51-a71e-20730bbf23c6,"As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. 16.2% were of English people, 12.2% Irish people, 12.0% polish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't polish?","Reformatted Question: As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. <fact1>12.0%</fact1> were of polish people, 16.2% were of English people, 12.2% Irish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't polish?

Answer: According to the passage, <fact1>12.0%</fact1> of the population were of polish people. To find the percentage of the population that weren't polish, we subtract <fact1>12.0%</fact1> from 100%. 100% - <fact1>12.0%</fact1> = 88.0%. So the answer is {88.0}."
history_1456_43297e2b-a90e-4011-beca-ec20d02a7407,"After Atahualpa's execution, Pizarro installed Atahualpa's brother, Túpac Huallpa, as a puppet Inca ruler, but he soon died unexpectedly, leaving Manco Inca Yupanqui in power. He began his rule as an ally of the Spanish and was respected in the southern regions of the empire, but there was still much unrest in the north near Quito where Atahualpa's generals were amassing troops. Atahualpa's death meant that there was no hostage left to deter these northern armies from attacking the invaders. Led by Atahualpa's generals Rumiñahui, Zope-Zupahua and Quisquis, the native armies were finally defeated, effectively ending any organized rebellion in the north of the empire.:221-223,226 Archaeological evidence of the rebellion incident exists. The remains of about 70 men, women, and adolescents were found in the path of a planned expressway near Lima in 2007. Forensic evidence suggests that the natives were killed by European weapons, probably during the uprising in 1536. Manco Inca initially had good relations with Francisco Pizarro and several other Spanish conquistadors. However, in 1535 he was left in Cuzco under the control of Pizarro's brothers, Juan and Gonzalo, who so mistreated Manco Inca that he ultimately rebelled. Under the pretense of recovering a statue of pure gold in the nearby Yucay valley, Manco was able to escape Cuzco.:235-237 How many years after the uprising in 1536 where many natives were killed did Archaeologists find their remains near Lima?","Reformatted Question: Under the pretense of recovering a statue of pure gold in the nearby Yucay valley, Manco was able to escape Cuzco.:235-237 How many years after the <fact1>uprising in 1536</fact1> where many natives were killed did Archaeologists find their remains near Lima in <fact2>2007</fact2>?

Answer: According to the passage, the uprising occurred in <fact1>1536</fact1>, and the remains were found in <fact2>2007</fact2>. <fact2>2007</fact2> - <fact1>1536</fact1> = 471. So the answer is {471}."
history_1423_52aa6668-87a0-45a0-a8e6-c754f06f9386,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years after the Burmese took control of the Shan States did the situation turn to China's favor?","Reformatted Question: The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in <fact1>1557</fact1> when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in <fact2>the 1730s</fact2> when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years after the Burmese took control of the Shan States did the situation turn to China's favor?

Answer: According to the passage, the Burmese took control of the Shan States in <fact1>1557</fact1>, and the situation turned to China's favor in <fact2>the 1730s</fact2>. To find the number of years, we need to subtract <fact1>1557</fact1> from <fact2>1730</fact2>. 1730 - 1557 = 173. So the answer is {173}."
history_1423_467fef33-4114-4469-b674-6f7ef714ba06,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years did the Ming dynasty first conquered Yunnan borderlands between?","Reformatted Question: The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between <fact1>1380</fact1> and <fact2>1388</fact2>, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years did the Ming dynasty first conquered Yunnan borderlands between?

Answer: According to the passage, the Ming dynasty first conquered Yunnan borderlands between <fact1>1380</fact1> and <fact2>1388</fact2>. <fact2>1388</fact2> - <fact1>1380</fact1> = 8. So the answer is {8}."
history_1423_def573d3-68e4-411c-81e0-327ef19ffec3,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years was the time span when the Ming dynasty first conquered the Yunnan borderlands?","Reformatted Question: The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands <fact1>between 1380 and 1388</fact1>, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years was the time span when the Ming dynasty first conquered the Yunnan borderlands?

Answer: According to the passage, the Ming dynasty first conquered the Yunnan borderlands <fact1>between 1380 and 1388</fact1>. <fact2>1388</fact2> - <fact1>1380</fact1> = 8. So the answer is {8}."
nfl_1515_39b31fb4-4690-42e4-bfbb-0c4d89f824ae," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many scoreless quarters did Carolina have?","Reformatted Question: Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a <fact1>scoreless first quarter</fact1>, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the <fact2>quarter</fact2> with running back Adrian Peterson's 4-yard TD run. After yet another <fact3>scoreless quarter</fact3>, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many scoreless quarters did Carolina have?

Answer: According to the passage, there were two scoreless quarters, the <fact1>first quarter</fact1> and another <fact3>quarter</fact3> after the first quarter. So the answer is {2}."
nfl_1515_664534cc-3f71-4e82-98eb-4cfbf44eed7c," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many touchdown passes did the Vikings have?","Reformatted Question: Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a <fact1>1-yard TD pass</fact1>. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with <fact2>running back Adrian Peterson's 4-yard TD run</fact2>. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a <fact3>42-yard TD pass to wide receiver Steve Smith</fact3>, as well as running back Jonathan Stewart running in a <fact4>3-yard TD</fact4>, as well as catching a <fact5>2-yard TD pass from Moore</fact5>. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many touchdown passes did the Vikings have?

Answer: According to the passage, the Vikings had <fact2>1 TD run</fact2> but no information is given about the Vikings' touchdown passes. However, information is given about the Panthers' touchdown passes, which were <fact1>1-yard TD pass</fact1>, <fact3>42-yard TD pass</fact3>, and <fact5>2-yard TD pass</fact5>. Also, <fact4>3-yard TD</fact4> is mentioned but it is a run, not a pass. So the answer is {0}."
