id,question,answer
224,"A 15-year-old girl comes to the physician because of episodic pelvic pain radiating to her back and thighs for 4 months. The pain occurs a few hours before her menstrual period and lasts for 2 days. She has been taking ibuprofen, which has provided some relief. Menses have occurred at regular 28-day intervals since menarche at the age of 12 years and last for 5 to 6 days. She is sexually active with two male partners and uses condoms inconsistently. Vital signs are within normal limits. Physical examination shows no abnormalities. Which of the following is the most likely cause of this patient's symptoms?
Options
A) Endometrial sloughing and uterine contractions mediated by prostaglandin
B) Ascending infection of the uterus, fallopian tubes, ovaries, or surrounding tissue
C) Fluid-filled sac within the ovary
D) Pregnancy
E) Hormone-sensitive smooth muscle tumor of the myometrium","To approach this question, let's break down the key components of the patient's presentation:

1. **Episodic pelvic pain radiating to her back and thighs**: This symptom is crucial. The pain's episodic nature and its radiation to the back and thighs are characteristic of a condition related to the menstrual cycle.

2. **Pain occurs a few hours before her menstrual period and lasts for 2 days**: This timing is significant. It suggests that the pain is closely linked to the onset of menstruation, which points towards a condition that is influenced by hormonal changes during the menstrual cycle.

3. **Ibuprofen has provided some relief**: The fact that ibuprofen, a nonsteroidal anti-inflammatory drug (NSAID), offers some relief indicates that the pain is likely related to inflammation or prostaglandin-mediated processes.

4. **Regular menstrual cycles since menarche**: This detail rules out conditions that might cause irregular menstrual cycles or amenorrhea.

5. **Sexually active with inconsistent condom use**: While this aspect of her history is important for considering sexually transmitted infections or pregnancy, her regular menstrual cycles and the specific timing of the pain in relation to her periods make these less likely causes of her symptoms.

Given these points, let's evaluate the options:

- **A) Endometrial sloughing and uterine contractions mediated by prostaglandin**: This option directly relates to the menstrual cycle and the timing of the pain. Prostaglandins are involved in the menstrual process, causing uterine contractions that can lead to pain. This condition is known as primary dysmenorrhea, which is a common cause of pelvic pain in young women and is consistent with the patient's symptoms.

- **B) Ascending infection of the uterus, fallopian tubes, ovaries, or surrounding tissue**: This option refers to pelvic inflammatory disease (PID), which is typically associated with more severe symptoms, including fever, and is not directly linked to the menstrual cycle timing.

- **C) Fluid-filled sac within the ovary**: This describes an ovarian cyst, which can cause pelvic pain but does not typically follow the pattern described, with pain closely tied to the menstrual cycle.

- **D) Pregnancy**: Given her regular menstrual cycles and the nature of her pain, pregnancy is unlikely to be the cause of her symptoms.

- **E) Hormone-sensitive smooth muscle tumor of the myometrium**: This refers to a uterine leiomyoma (fibroid), which can cause pelvic pain but is less common in adolescents and does not typically cause pain that is so closely tied to the menstrual cycle.

Considering the above analysis, the most likely cause of this patient's symptoms is primary dysmenorrhea, which is characterized by endometrial sloughing and uterine contractions mediated by prostaglandin.

Answer: {A}"
618,"A microbiologist has isolated several colonies of Escherichia coli on an agar plate. The microbiologist exposes the agar plate to ciprofloxacin, which destroys all of the bacteria except for one surviving colony. Which of the following is the most likely mechanism of antibiotic resistance in the surviving colony?
Options
A) Replacement of D-alanine
B) Mutation of DNA gyrase
C) Inactivation by bacterial transferase
D) Production of β-lactamase
E) Modification of surface binding proteins","To answer this question, let's consider how ciprofloxacin works and how bacteria might develop resistance to it. Ciprofloxacin is a fluoroquinolone antibiotic that acts by inhibiting bacterial DNA gyrase and topoisomerase IV, enzymes critical for bacterial DNA replication and transcription. The most common mechanism of resistance to fluoroquinolones like ciprofloxacin involves mutations in the target enzymes (DNA gyrase and topoisomerase IV) that reduce the drug's affinity for its target, thereby allowing the bacteria to continue replicating their DNA.

Given the options provided:

A) Replacement of D-alanine is a mechanism related to resistance against vancomycin in some Gram-positive bacteria, not relevant to ciprofloxacin resistance.

B) Mutation of DNA gyrase is directly related to the mechanism of action of ciprofloxacin and is a common method by which bacteria become resistant to this antibiotic.

C) Inactivation by bacterial transferase refers to mechanisms of resistance against other types of antibiotics, such as aminoglycosides, and is not relevant to ciprofloxacin.

D) Production of β-lactamase is a mechanism of resistance against β-lactam antibiotics, such as penicillins and cephalosporins, and does not affect ciprofloxacin.

E) Modification of surface binding proteins is more related to resistance mechanisms against other types of antibiotics and not specifically relevant to the mechanism of action of ciprofloxacin.

Therefore, the most likely mechanism of antibiotic resistance in the surviving colony of Escherichia coli is a mutation in the target of ciprofloxacin, which is DNA gyrase.

Answer: {B}"
1129,"A 74-year-old man was admitted to the intensive care ward due to progressive dyspnea, cough with pink sputum, and diaphoresis. He had 2 myocardial infarctions at the age of 66 and 69 years and suffers from chronic heart failure. At the time of presentation, his vital signs are as follows: blood pressure 90/50 mm Hg, heart rate 108/min, respiratory rate 29/min, and temperature 35.5°C (95.9°F). On physical examination, the patient sits upright. He is lethargic and cyanotic. Lung auscultation reveals widespread bilateral fine rales. Cardiac examination is significant for S3, accentuation of the pulmonic component of S2, and a systolic murmur heard best at the apex of the heart. Soon after hospitalization, the patient develops ventricular fibrillation and dies despite adequate resuscitation measures. Which microscopic finding would you expect to see in this patient on autopsy?
Options
A) Brownish inclusions in the pulmonary macrophages on H&E staining
B) Areas with 'ghost cells' surrounded by macrophages in the cardiac tissue
C) Positive Prussian-blue staining of the kidney tissue
D) Ground-glass hepatocytes
E) Positive Congo-red staining of the cardiac tissue","To approach this question, let's break down the key points from the patient's history and presentation:

1. **Progressive dyspnea, cough with pink sputum, and diaphoresis**: These symptoms suggest congestive heart failure, which is consistent with the patient's history of chronic heart failure and previous myocardial infarctions.

2. **Vital signs**: The patient's low blood pressure (90/50 mm Hg), tachycardia (heart rate 108/min), tachypnea (respiratory rate 29/min), and hypothermia (temperature 35.5°C or 95.9°F) indicate shock, likely cardiogenic given the context.

3. **Physical examination findings**: The patient's upright posture, lethargy, cyanosis, widespread bilateral fine rales on lung auscultation, S3 heart sound, accentuation of the pulmonic component of S2, and systolic murmur are all indicative of severe heart failure.

4. **Development of ventricular fibrillation leading to death**: This suggests that the patient's heart failure was so severe that it led to a fatal arrhythmia.

Given these details, the expected microscopic finding on autopsy would be related to the patient's chronic heart failure and possibly the acute event leading to death. Let's evaluate the options:

- **A) Brownish inclusions in the pulmonary macrophages on H&E staining**: This would be indicative of hemosiderin-laden macrophages, seen in conditions with chronic pulmonary congestion, such as heart failure. This is a plausible finding given the patient's symptoms and history.

- **B) Areas with 'ghost cells' surrounded by macrophages in the cardiac tissue**: This would suggest myocardial infarction, but the description does not directly indicate a recent MI.

- **C) Positive Prussian-blue staining of the kidney tissue**: This would indicate iron deposition in the kidneys, not directly related to the patient's presentation.

- **D) Ground-glass hepatocytes**: This finding is associated with hepatitis B infection and not directly related to the patient's heart failure.

- **E) Positive Congo-red staining of the cardiac tissue**: This would indicate amyloidosis, which is not suggested by the patient's history or presentation.

Given the patient's history of heart failure and the symptoms presented, the most likely microscopic finding related to chronic pulmonary congestion secondary to heart failure would be hemosiderin-laden macrophages in the lungs.

Answer: {A}"
597,"Six hours after birth, a newborn boy is evaluated for tachypnea. He was delivered at 41 weeks' gestation via Caesarian section and the amniotic fluid was meconium-stained. His respiratory rate is 75/min. Physical examination shows increased work of breathing. X-rays of the abdomen and chest show no abnormalities. Echocardiography shows elevated pulmonary artery pressure. He is started on an inhaled medication that increases smooth muscle cGMP, and there is immediate improvement in his tachypnea and oxygenation status. Three hours later, the newborn is tachypneic and there is blue-grey discoloration of the lips, fingers, and toes. Which of the following is the most likely cause of this infant's cyanosis?
Options
A) Increase in concentration of serum myoglobin
B) Closure of the ductus arteriosus
C) Oxidization of Fe2+ to Fe3+
D) Inhibition of mitochondrial cytochrome c oxidase
E) Allosteric alteration of heme groups","To approach this question, let's break down the key points from the scenario provided:

1. **Initial Presentation and Improvement**: The newborn boy presented with tachypnea (rapid breathing) and was found to have elevated pulmonary artery pressure. He was started on an inhaled medication that increases smooth muscle cGMP, which led to immediate improvement in his tachypnea and oxygenation status. This medication is likely inhaled nitric oxide (iNO), which is a common treatment for pulmonary hypertension in newborns. It works by increasing cyclic guanosine monophosphate (cGMP) in smooth muscle cells, leading to vasodilation and reduced pulmonary artery pressure.

2. **Later Deterioration**: Despite the initial improvement, the newborn later developed tachypnea again and showed signs of cyanosis (blue-grey discoloration of the lips, fingers, and toes), indicating inadequate oxygenation of the blood.

Given these points, we need to consider what could cause a deterioration in the infant's condition despite the initial improvement with treatment for pulmonary hypertension.

- **Option A (Increase in concentration of serum myoglobin)**: Myoglobin is a protein found in muscles that can bind oxygen. However, an increase in serum myoglobin would not typically cause cyanosis by itself.

- **Option B (Closure of the ductus arteriosus)**: The ductus arteriosus is a blood vessel that connects the pulmonary artery to the aorta in the fetus. It typically closes after birth. However, in cases of pulmonary hypertension, its closure can be problematic because it may increase the pressure in the pulmonary circuit, exacerbating symptoms. This could be a plausible cause for the infant's deterioration.

- **Option C (Oxidization of Fe2+ to Fe3+)**: This refers to the oxidation of iron from its ferrous (Fe2+) to ferric (Fe3+) state, which can affect the binding of oxygen to hemoglobin. However, this is more related to the metabolism of iron and less directly related to the immediate clinical scenario.

- **Option D (Inhibition of mitochondrial cytochrome c oxidase)**: This refers to a specific biochemical process within mitochondria that could affect cellular respiration. While important, it's less directly related to the clinical presentation of cyanosis in this context.

- **Option E (Allosteric alteration of heme groups)**: This refers to changes in the shape of the heme part of hemoglobin that can affect its ability to bind oxygen. While relevant to oxygen transport, it's not the most direct explanation for the clinical findings in this scenario.

Considering the clinical context and the provided options, the most likely cause of this infant's cyanosis, given the initial improvement with inhaled nitric oxide and the later deterioration, is related to changes in the cardiovascular system's adaptation to postnatal life, particularly in the context of pulmonary hypertension.

Answer: [B]"
256,"The Kozak sequence for the Beta-globin gene has a known mutation which decreases, though does not abolish, translation of the Beta-globin mRNA, leading to a phenotype of thalassemia intermedia. What would the blood smear be expected to show in a patient positive for this mutation?
Options
A) Macrocytic red blood cells
B) Hyperchromic red blood cells
C) Microcytic red blood cells
D) Bite cells
E) Ringed sideroblasts","To approach this question, let's break down the key elements provided and connect them to the expected outcome on a blood smear.

1. **Kozak sequence mutation in the Beta-globin gene**: The Kozak sequence is crucial for the initiation of translation in eukaryotic cells. A mutation in this sequence can lead to reduced translation efficiency of the Beta-globin mRNA.

2. **Decreased but not abolished translation of Beta-globin mRNA**: This indicates that there is still some production of the Beta-globin protein, but at lower levels than normal.

3. **Thalassemia intermedia phenotype**: Thalassemias are a group of genetic disorders characterized by the reduced production of hemoglobin, a protein in red blood cells that carries oxygen. Thalassemia intermedia is a form of the disease that is more severe than thalassemia minor but less severe than thalassemia major. It results from mutations that affect the production of either the alpha-globin or beta-globin chains of hemoglobin.

Given this information, the expected findings on a blood smear for a patient with thalassemia intermedia due to a mutation affecting Beta-globin production would include:

- **Microcytosis**: This refers to red blood cells that are smaller than normal. It is a hallmark of thalassemias due to the reduced hemoglobin content within the cells.
- **Hypochromia**: Although not explicitly listed as an option, it is often seen in conjunction with microcytosis in thalassemias, indicating red blood cells with less hemoglobin than normal, which would appear lighter in color.
- Other possible findings might include anisopoikilocytosis (variation in size and shape of red blood cells), but the most directly related option provided is microcytosis.

Considering the options provided:

A) Macrocytic red blood cells - Incorrect, as these are larger than normal and associated with different conditions.
B) Hyperchromic red blood cells - Incorrect, as these would have more hemoglobin than normal, opposite of what is expected in thalassemia.
C) Microcytic red blood cells - Correct, as these are characteristic of thalassemias due to reduced hemoglobin production.
D) Bite cells - Incorrect, as these are typically seen in conditions with oxidative stress, such as glucose-6-phosphate dehydrogenase (G6PD) deficiency.
E) Ringed sideroblasts - Incorrect, as these are associated with sideroblastic anemia, a different condition.

Answer: {C}"
1122,"A 25-year-old woman comes to the physician because of periodic painful double vision for 3 days. Her symptoms occur only when looking sideways. She has myopia and has been wearing corrective lenses for 10 years. Ten days ago, she lost her balance and fell off her bike, for which she went to a hospital. A CT scan of the head at that time showed no abnormalities and she was released without further treatment. Her only medication is an oral contraceptive. Her vital signs are within normal limits. The pupils are equal and reactive to light. Her best corrected visual acuity is 20/40 in each eye. She has an adduction deficit in the right eye and nystagmus in the left eye when looking left; she has an adduction deficit in the left eye and nystagmus in the right eye when looking right. Fundoscopy reveals bilateral disc hyperemia. Which of the following is the most likely cause of this patient's findings?
Options
A) Demyelination of the medial longitudinal fasciculus
B) Compressive tumor of the pons
C) Oxidative damage due to thiamine deficiency
D) Subdural hematoma extending into the orbit
E) Infarction of the brainstem","To approach this question, let's break down the key components of the patient's presentation and the potential causes listed as options.

1. **Symptoms and Signs**:
   - The patient experiences periodic painful double vision (diplopia) only when looking sideways.
   - She has an adduction deficit in one eye and nystagmus in the other eye when looking in either direction (e.g., when looking left, the right eye cannot move towards the nose, and the left eye has nystagmus).
   - Bilateral disc hyperemia on fundoscopy.

2. **Recent History**:
   - She had a fall off her bike 10 days ago but a CT scan of the head showed no abnormalities.

3. **Options Analysis**:
   - **A) Demyelination of the medial longitudinal fasciculus (MLF)**: The MLF is a nerve pathway in the brainstem that coordinates eye movements. Demyelination here could cause internuclear ophthalmoplegia (INO), characterized by impaired adduction of the eye on the same side as the lesion with nystagmus of the contralateral abducting eye. This matches the patient's symptoms.
   - **B) Compressive tumor of the pons**: While a tumor in the pons could cause eye movement abnormalities, it would likely cause more extensive neurological deficits and would not typically present with such specific and isolated eye movement issues.
   - **C) Oxidative damage due to thiamine deficiency**: Thiamine deficiency can cause Wernicke's encephalopathy, which includes ophthalmoplegia, but it would also typically include ataxia and confusion, which are not mentioned.
   - **D) Subdural hematoma extending into the orbit**: This would likely cause more severe and possibly unilateral symptoms, including orbital signs like proptosis or periorbital edema, which are not described.
   - **E) Infarction of the brainstem**: This could potentially cause a range of neurological deficits, including eye movement abnormalities, but would likely be more extensive and acute in onset.

Given the specific nature of the patient's eye movement abnormalities and the absence of other neurological deficits, the most likely cause is demyelination of the medial longitudinal fasciculus, which is consistent with internuclear ophthalmoplegia.

Answer: {A}"
682,"A 29-year-old female presents to her primary care provider with an aching pain in her left leg that has progressively gotten worse over several days. She recently had an unfortunate sporting incident resulting in large bruises along both legs and lower thighs. An X-ray after the event was negative for fracture. Past medical history is positive for systemic lupus erythematosus. She also has a history of one spontaneous abortion at 12 weeks gestation. Today, her heart rate is 90/min, respiratory rate is 17/min, blood pressure is 119/80 mm Hg, and temperature is 37.0°C (98.6°F). On physical examination, her left leg appears pink and slightly swollen. Homan’s sign is positive. A Doppler ultrasound reveals a thrombus in the left popliteal vein. Her lab results are as follows:
Platelets 250,000/mm3
Prothrombin Time 14 sec
Partial Thromboplastin Time 90 sec
Mixing study (PTT) 89 sec
What is the most likely cause of the patient’s condition?
Options
A) Antibodies directed against platelet glycoprotein IIb/IIIa
B) Antibodies directed against phospholipids
C) Antibodies directed against endothelial cells
D) Vitamin K deficiency
E) Disseminated intravascular coagulation","To approach this question, let's break down the key points from the patient's presentation and lab results:

1. **Clinical Presentation**: The patient has a history of systemic lupus erythematosus (SLE), an autoimmune disease that can be associated with various autoantibodies, including antiphospholipid antibodies. She also had a spontaneous abortion, which is a known risk factor for antiphospholipid syndrome (APS). The patient now presents with a deep vein thrombosis (DVT), as evidenced by the positive Homan's sign and confirmed by Doppler ultrasound showing a thrombus in the left popliteal vein.

2. **Lab Results**:
   - **Platelet Count**: Normal, which rules out thrombocytopenia as a primary cause.
   - **Prothrombin Time (PT)**: Slightly elevated but not significantly abnormal.
   - **Partial Thromboplastin Time (PTT)**: Markedly elevated, indicating a problem with the intrinsic coagulation pathway.
   - **Mixing Study (PTT)**: Remains elevated after mixing with normal plasma, suggesting the presence of an inhibitor rather than a factor deficiency.

Given these points, the most likely cause of the patient's condition is related to the presence of an inhibitor that affects the intrinsic coagulation pathway, as indicated by the elevated PTT that does not correct with mixing studies. This pattern is consistent with the presence of lupus anticoagulant, which is an antibody directed against phospholipids and is a hallmark of antiphospholipid syndrome (APS). APS is known to cause an increased risk of thrombosis, as seen in this patient, and is often associated with autoimmune diseases like SLE.

Answer: [B]"
1107,"A 35-year-old woman presents to a psychiatrist for an initial consultation. She reports that for the past 3 years, she has experienced several periods of depressed mood. The episodes do not coincide with any specific life events and seem to resolve after 4-6 weeks. During these episodes, she experiences a depressed mood, sleep disturbances, and a poor appetite, but she at times is able to enjoy spending time with her children and husband but other times she is distressed and cannot enjoy time with them. Upon further questioning, she also reports experiencing occasional episodes of elevated mood over the past ten years. During these episodes, she is very productive at her work as a lawyer and requires less sleep than usual. Her past medical history is notable for obesity, type I diabetes mellitus, and rheumatoid arthritis. She is on insulin and takes methotrexate. She smokes marijuana occasionally. Her temperature is 99.2°F (37.3°C), blood pressure is 124/80 mmHg, pulse is 78/min, and respirations are 17/min. On exam, she is quiet with a flattened affect, but is cooperative and answers questions thoroughly. Which of the following is the most likely diagnosis in this patient?
Options
A) Bipolar I disorder
B) Bipolar II disorder
C) Cyclothymic disorder
D) Persistent depressive disorder
E) Schizoaffective disorder","To determine the most likely diagnosis for this patient, let's analyze the key points from her history and symptoms:

1. **Duration and Nature of Episodes**: The patient reports periods of depressed mood that last for 4-6 weeks and resolve on their own, which have been occurring for the past 3 years. Additionally, she mentions episodes of elevated mood over the past ten years, during which she is very productive and requires less sleep.

2. **Symptoms During Episodes**: During depressive episodes, she experiences a depressed mood, sleep disturbances, and a poor appetite. However, she can sometimes enjoy activities with her family, indicating that her depression may not always be severe enough to meet the criteria for a major depressive episode. During episodes of elevated mood, she is more productive and needs less sleep, which could suggest hypomanic episodes.

3. **Impact on Functioning**: The episodes seem to have some impact on her functioning, as she reports being distressed and unable to enjoy time with her family during depressive episodes. However, she also mentions being very productive at work during episodes of elevated mood.

4. **Other Medical Conditions and Substance Use**: She has obesity, type I diabetes mellitus, and rheumatoid arthritis, and she smokes marijuana occasionally. These factors could influence her mood but are not directly related to the primary psychiatric diagnosis.

Given these points, let's evaluate the options:

- **A) Bipolar I Disorder**: This diagnosis requires at least one manic episode, which is not clearly described in the scenario. The patient's episodes of elevated mood could be hypomanic but do not necessarily meet the criteria for full manic episodes.

- **B) Bipolar II Disorder**: This diagnosis requires at least one major depressive episode and at least one hypomanic episode. While the patient's symptoms suggest episodes of depression and possibly hypomania, it's not clear if her depressive episodes meet the full criteria for major depressive episodes.

- **C) Cyclothymic Disorder**: This diagnosis involves periods of hypomanic symptoms alternating with periods of depressive symptoms that last at least 2 years (1 year in children and adolescents); however, the symptoms do not meet diagnostic requirements for a hypomanic episode and a depressive episode. The patient's history of episodes of elevated and depressed mood that do not clearly meet the criteria for major depressive or manic episodes but have been ongoing for years makes this diagnosis a strong consideration.

- **D) Persistent Depressive Disorder**: This diagnosis requires a depressed mood for most of the day, more days than not, for at least 2 years. While the patient reports periods of depressed mood, her symptoms also include episodes of elevated mood, which are not characteristic of persistent depressive disorder.

- **E) Schizoaffective Disorder**: This diagnosis requires a period of at least 2 weeks where there are psychotic symptoms (hallucinations or delusions) in the absence of a major depressive or manic episode. The patient's symptoms do not include psychotic symptoms, making this diagnosis unlikely.

Based on the analysis, the patient's symptoms most closely align with cyclothymic disorder due to the long-standing history of episodes of both elevated and depressed mood that do not meet the full criteria for manic, hypomanic, or major depressive episodes but have a significant impact on her functioning.

Answer: [C]"
417,"A 25-year-old woman presents to her new family physician for a follow-up appointment. She previously presented with itching, as well as frequent and painful urination. A vaginal swab was taken and sent to the laboratory to confirm the diagnosis. Diplococci were seen on Gram stain and were grown on Thayer-Martin agar. When discussing her infection, the patient says that she uses safe sex practices. Her history is significant for meningitis and for infection with Streptococcus pneumoniae. The physician discusses that the reason behind these infections comes from a defect in the innate immune system. Which of the following best describes the component that is likely deficient in this patient?
Options
A) Acts as an important opsonin  
B) Plays a role in angioedema
C) Degraded by C1 esterase inhibitor
D) Creates pores in the cell membrane
E) Induces the alternative complement pathway","To solve this question, let's break down the key points provided:

1. The patient has a history of infections, including the current one, which was confirmed by the presence of diplococci on Gram stain and growth on Thayer-Martin agar. This is indicative of Neisseria gonorrhoeae, a bacterium that causes gonorrhea.

2. The patient also has a history of meningitis and infection with Streptococcus pneumoniae, suggesting susceptibility to encapsulated bacteria.

3. The physician mentions that the reason behind these infections is a defect in the innate immune system.

Given these points, we need to identify the component of the innate immune system that is likely deficient in this patient. The options provided relate to the complement system, which is a part of the innate immune system that helps clear pathogens from an organism.

- Option A mentions an important opsonin. Opsonins are molecules that mark pathogens for destruction by phagocytes. The complement system produces opsonins, such as C3b.

- Option B refers to a role in angioedema, which is associated with defects in the complement system, particularly with C1 esterase inhibitor deficiency. However, this condition is more related to the classical pathway and doesn't directly explain susceptibility to encapsulated bacteria.

- Option C talks about degradation by C1 esterase inhibitor, which is related to the classical pathway of the complement system and conditions like hereditary angioedema.

- Option D mentions creating pores in the cell membrane, which is the function of the membrane attack complex (MAC) formed by the terminal components of the complement pathway (C5b-C9). While crucial for bacterial lysis, defects in this part of the pathway would not specifically explain susceptibility to encapsulated bacteria.

- Option E induces the alternative complement pathway. The alternative pathway is crucial for combating encapsulated bacteria because it can be activated in the absence of antibodies. A key component that induces the alternative pathway is properdin (factor P), but more directly related to the question's context would be the component that acts as an opsonin, helping in the phagocytosis of these bacteria.

Considering the patient's susceptibility to encapsulated bacteria (like Neisseria gonorrhoeae and Streptococcus pneumoniae), the most relevant deficiency would be in a component that acts as an opsonin, which is crucial for marking these bacteria for destruction.

Answer: {A}"
1236,"A 21-year-old female presents to the clinic requesting prenatal counseling. She was born with a disease that has led her to have recurrent upper respiratory infections throughout her life requiring antibiotic prophylaxis and chest physiotherapy as well as pancreatic enzyme replacement therapy. She marries a man (without this disease phenotype) from a population where the prevalence of this disease is 1/100. What is the chance that their child will have the disease of interest?
Options
A) 9/100
B) 1/10
C) 18/100
D) 81/100
E) 9/10","To solve this problem, we first need to identify the disease the woman has, which appears to be Cystic Fibrosis (CF) given the symptoms of recurrent upper respiratory infections, the need for antibiotic prophylaxis and chest physiotherapy, and pancreatic enzyme replacement therapy. Cystic Fibrosis is an autosomal recessive disorder, meaning that a person must inherit two defective copies of the gene (one from each parent) to express the disease.

Given that the woman has CF, she is homozygous recessive for the CF gene (let's denote the recessive allele as 'r' and the dominant allele as 'R'). Her genotype is rr.

Her husband is from a population where the prevalence of CF is 1/100, which means the frequency of the rr genotype in the population is 1/100. Assuming Hardy-Weinberg equilibrium, we can calculate the frequency of the r allele (q) in the population using the formula q^2 = 1/100, where q^2 represents the frequency of the rr genotype.

Solving for q gives us q = sqrt(1/100) = 1/10.

Since the husband does not have CF, he cannot be rr. Therefore, he can either be RR or Rr. The probability that he is a carrier (Rr) can be estimated based on the allele frequency in the population. Given that q = 1/10, the probability that he is a carrier is approximately 2q = 2 * (1/10) = 1/5, because carriers have one copy of the r allele and the frequency of carriers in the population is roughly twice the frequency of the r allele.

However, for the purpose of calculating the risk to their offspring, we consider the husband's genotype as Rr since that's the scenario that poses a risk of passing the r allele to the offspring.

Now, let's calculate the probability that their child will have CF (rr genotype):

1. The probability that the mother (rr) contributes an r allele is 1 (since she only has r alleles to give).
2. The probability that the father (Rr) contributes an r allele is 1/2 (since he has one R and one r allele).

The probability that the child inherits two r alleles (one from each parent) is the product of these probabilities: 1 * 1/2 = 1/2.

However, this calculation assumes the father is definitely a carrier, which is not the case. We need to adjust for the probability that the father is a carrier in the first place, which we estimated as 1/5 based on the population frequency of the r allele.

Therefore, the overall probability that the child will have CF is the probability of the father being a carrier multiplied by the probability of the child inheriting two r alleles given that the father is a carrier: (1/5) * (1/2) = 1/10.

Answer: [B]"
1121,"A 24-year-old woman comes to the physician’s office with concerns about a recent pregnancy. She and her boyfriend had intercourse for the first time a few weeks ago. Two weeks ago she missed her menstrual period. She took several over the counter pregnancy tests that confirmed her pregnancy. She is tearful about the pregnancy and is very concerned. After extensive conversations with her physician and counseling, she decides she wants to medically abort her 6-week pregnancy. Which of the following drugs should be administered to this patient for this purpose?
Options
A) Megestrol
B) Tamoxifen
C) Terbutaline
D) Mifepristone
E) Copper intrauterine device","To address the patient's request for a medical abortion at 6 weeks of pregnancy, we need to consider the options available for this purpose. Medical abortion typically involves the use of medications that can safely terminate a pregnancy without the need for surgical intervention.

Option A, Megestrol, is a synthetic progestin used for various conditions, including as an appetite stimulant and for the treatment of certain cancers. It is not used for medical abortion.

Option B, Tamoxifen, is an anti-estrogen medication primarily used in the treatment and prevention of breast cancer. It is not indicated for medical abortion.

Option C, Terbutaline, is a beta-2 adrenergic agonist used to delay preterm labor. It is not used for medical abortion.

Option D, Mifepristone, is a progesterone receptor antagonist that is specifically used for medical abortion. It works by blocking the action of progesterone, a hormone necessary for the continuation of pregnancy. When used in combination with another medication, such as misoprostol, it can effectively terminate a pregnancy up to a certain gestational age.

Option E, Copper intrauterine device (IUD), is a form of contraception that can prevent pregnancy but is not used for medical abortion.

Given the patient's decision to medically abort her 6-week pregnancy, the most appropriate medication for this purpose is Mifepristone, as it is specifically indicated for medical abortion and is effective when used as directed.

Answer: {D}"
1204,"A 36-year-old man presents to his physician for a regular checkup, and he expresses an intent to quit smoking. He is a financial director with a 15-pack-year history of smoking who tried quitting several times. He tried different nicotine replacement products, none of which helped him. The patient has gastrointestinal reflux disease and takes omeprazole. The medical history is significant for a head trauma after which he had two seizure episodes. He does not have a history of any other disorders. Currently, he is not on any antiepileptic medication. He heard from his friend about an antidepressant that efficiently helps with smoking cessation. He would like to try this medication, and asks his physician for an advice. Which of the following statements regarding the use of the mentioned medication is correct?
Options
A) Omeprazole interferes with bupropion metabolism and should be taken one hour prior to omeprazole consumption.
B) Bupropion is only effective when used together with nicotine replacement products.
C) Bupropion lowers the seizure threshold and it should not be taken by patients with a history of seizure disorder.
D) The physician may prescribe bupropion for this patient only after a full cardiac workup is performed.
E) This patient has no contraindications for bupropion and may safely use it.","The patient is a 36-year-old man with a 15-pack-year history of smoking who has tried quitting several times using different nicotine replacement products without success. He is interested in trying an antidepressant that he heard can help with smoking cessation, which is likely bupropion. Bupropion is an atypical antidepressant that is also approved for smoking cessation. However, it's essential to consider the patient's medical history before prescribing bupropion.

The patient has a history of head trauma followed by two seizure episodes, but he is not currently on any antiepileptic medication. Bupropion is known to lower the seizure threshold, which means it can increase the risk of seizures, especially in individuals with a history of seizure disorders. Given this information, it's crucial to assess the risk of prescribing bupropion to this patient.

Among the options provided, the statement that bupropion lowers the seizure threshold and should not be taken by patients with a history of seizure disorder is accurate. This is a significant concern for the patient, and the physician should carefully weigh the risks and benefits before making a decision.

Answer: [C]"
590,"A 36-year-old woman, gravida 2, para 2, comes to the emergency department because of sudden-onset, severe right flank pain. She was in her aerobics class when the pain started but denies any trauma to the region. She has a history of recurrent ovarian cysts. Menses occur regularly at 28-day intervals. Her temperature is 37.1°C (99.3°F). Abdominal examination shows tenderness in the right lower quadrant with guarding. Pelvic ultrasound shows a large simple cyst on the right ovary. Right ovarian artery flow is detectable on Doppler, but there is no flow detected in the right ovarian vein. Which of the following ligaments is most likely to have been involved?
Options
A) Broad ligament
B) Round ligament of the uterus
C) Ovarian ligament
D) Cardinal ligament
E) Infundibulopelvic ligament","To approach this question, let's break down the key elements provided:

1. **Sudden-onset, severe right flank pain**: This suggests an acute event rather than a gradual process.
2. **History of recurrent ovarian cysts**: This is important, but the presence of a large simple cyst on the right ovary as shown on the pelvic ultrasound doesn't directly explain the acute pain unless there's a complication related to the cyst.
3. **Right ovarian artery flow is detectable on Doppler, but there is no flow detected in the right ovarian vein**: This is a critical finding. It suggests that there is an issue with venous return from the ovary, which could lead to ovarian torsion, a condition where the ovary twists around its ligamentous supports, cutting off its blood supply.
4. **Tenderness in the right lower quadrant with guarding**: This physical examination finding supports the presence of an acute abdominal process.

Given these points, the most likely diagnosis is ovarian torsion. Ovarian torsion typically involves the ligaments that support the ovary. The ligament most commonly involved in ovarian torsion is the one that provides the primary support and around which the ovary can twist.

The **infundibulopelvic ligament** contains the ovarian vessels (both artery and vein) and is a key structure around which the ovary can twist, leading to torsion. The absence of flow in the right ovarian vein, as detected by Doppler, strongly suggests that the torsion has compromised the venous return, which would involve the infundibulopelvic ligament.

Answer: {E}"
