id,question,answer
571c91c8dd7acb1400e4c10a,"The common allotrope of elemental oxygen on Earth is called dioxygen, O
2. It is the form that is a major part of the Earth's atmosphere (see Occurrence). O2 has a bond length of 121 pm and a bond energy of 498 kJ·mol−1, which is smaller than the energy of other double bonds or pairs of single bonds in the biosphere and responsible for the exothermic reaction of O2 with any organic molecule. Due to its energy content, O2 is used by complex forms of life, such as animals, in cellular respiration (see Biological role). Other aspects of O
2 are covered in the remainder of this article. What is the most common form of oxygen on the planet?","The common allotrope of elemental oxygen on Earth is called dioxygen, O
2. It is the form that is a major part of the Earth's atmosphere (see Occurrence). O2 has a bond length of 121 pm and a bond energy of 498 kJ·mol−1, which is smaller than the energy of other double bonds or pairs of single bonds in the biosphere and responsible for the exothermic reaction of O2 with any organic molecule. Due to its energy content, O2 is used by complex forms of life, such as animals, in cellular respiration (see Biological role). Other aspects of O
2 are covered in the remainder of this article.

To answer the question, let's break it down step by step:

1. The passage mentions that the common allotrope of elemental oxygen on Earth is called dioxygen, O2.
2. It states that this form is a major part of the Earth's atmosphere.
3. Therefore, the most common form of oxygen on the planet is dioxygen, O2.

So, the answer is {dioxygen} or {O2}."
57287e512ca10214002da3fb,"Since its invention in 1269, the 'Phags-pa script, a unified script for spelling Mongolian, Tibetan, and Chinese languages, was preserved in the court until the end of the dynasty. Most of the Emperors could not master written Chinese, but they could generally converse well in the language. The Mongol custom of long standing quda/marriage alliance with Mongol clans, the Onggirat, and the Ikeres, kept the imperial blood purely Mongol until the reign of Tugh Temur, whose mother was a Tangut concubine. The Mongol Emperors had built large palaces and pavilions, but some still continued to live as nomads at times. Nevertheless, a few other Yuan emperors actively sponsored cultural activities; an example is Tugh Temur (Emperor Wenzong), who wrote poetry, painted, read Chinese classical texts, and ordered the compilation of books. The mother of which emperor was a concubine?","Here is the passage:

Since its invention in 1269, the 'Phags-pa script, a unified script for spelling Mongolian, Tibetan, and Chinese languages, was preserved in the court until the end of the dynasty. Most of the Emperors could not master written Chinese, but they could generally converse well in the language. The Mongol custom of long standing quda/marriage alliance with Mongol clans, the Onggirat, and the Ikeres, kept the imperial blood purely Mongol until the reign of Tugh Temur, whose mother was a Tangut concubine. The Mongol Emperors had built large palaces and pavilions, but some still continued to live as nomads at times. Nevertheless, a few other Yuan emperors actively sponsored cultural activities; an example is Tugh Temur (Emperor Wenzong), who wrote poetry, painted, read Chinese classical texts, and ordered the compilation of books.

To answer the question, let's break it down step by step:

1. The question asks about the mother of which emperor was a concubine.
2. The passage mentions that the imperial blood was kept purely Mongol until the reign of Tugh Temur.
3. It specifically states that Tugh Temur's mother was a Tangut concubine.

Therefore, the answer is {Tugh Temur}."
56f826a7a6d7ea1400e17427,"Luther refused to recant his writings. He is sometimes also quoted as saying: ""Here I stand. I can do no other"". Recent scholars consider the evidence for these words to be unreliable, since they were inserted before ""May God help me"" only in later versions of the speech and not recorded in witness accounts of the proceedings. However, Mullett suggests that given his nature, ""we are free to believe that Luther would tend to select the more dramatic form of words."" What did Luther refuse to do?","Here is the passage in full:

Luther refused to recant his writings. He is sometimes also quoted as saying: ""Here I stand. I can do no other"". Recent scholars consider the evidence for these words to be unreliable, since they were inserted before ""May God help me"" only in later versions of the speech and not recorded in witness accounts of the proceedings. However, Mullett suggests that given his nature, ""we are free to believe that Luther would tend to select the more dramatic form of words.""

To answer the question, let's break it down step by step:

1. The question asks what Luther refused to do.
2. The passage states that Luther refused to recant his writings.
3. Therefore, the answer is that Luther refused to recant his writings.

So, the concise form of the final answer is: {recant his writings}."
57265e97708984140094c3c3,"The Cestida (""belt animals"") are ribbon-shaped planktonic animals, with the mouth and aboral organ aligned in the middle of opposite edges of the ribbon. There is a pair of comb-rows along each aboral edge, and tentilla emerging from a groove all along the oral edge, which stream back across most of the wing-like body surface. Cestids can swim by undulating their bodies as well as by the beating of their comb-rows. There are two known species, with worldwide distribution in warm, and warm-temperate waters: Cestum veneris (""Venus' girdle"") is among the largest ctenophores – up to 1.5 meters (4.9 ft) long, and can undulate slowly or quite rapidly. Velamen parallelum, which is typically less than 20 centimeters (0.66 ft) long, can move much faster in what has been described as a ""darting motion"". Which species are ribbon-shaped planktonic animals?","The Cestida (""belt animals"") are ribbon-shaped planktonic animals, with the mouth and aboral organ aligned in the middle of opposite edges of the ribbon. There is a pair of comb-rows along each aboral edge, and tentilla emerging from a groove all along the oral edge, which stream back across most of the wing-like body surface. Cestids can swim by undulating their bodies as well as by the beating of their comb-rows. There are two known species, with worldwide distribution in warm, and warm-temperate waters: Cestum veneris (""Venus' girdle"") is among the largest ctenophores – up to 1.5 meters (4.9 ft) long, and can undulate slowly or quite rapidly. Velamen parallelum, which is typically less than 20 centimeters (0.66 ft) long, can move much faster in what has been described as a ""darting motion"".

To answer this question, we need to identify which species are described as ribbon-shaped planktonic animals. 

Step 1: The passage states that the Cestida are ribbon-shaped planktonic animals.

Step 2: It then mentions that there are two known species of Cestida: Cestum veneris and Velamen parallelum.

Step 3: Since both species belong to the Cestida group, they are both ribbon-shaped planktonic animals.

Therefore, the answer is {Cestum veneris and Velamen parallelum}."
56f827caa6d7ea1400e1743d,"Over the next five days, private conferences were held to determine Luther's fate. The Emperor presented the final draft of the Edict of Worms on 25 May 1521, declaring Luther an outlaw, banning his literature, and requiring his arrest: ""We want him to be apprehended and punished as a notorious heretic."" It also made it a crime for anyone in Germany to give Luther food or shelter. It permitted anyone to kill Luther without legal consequence. What could anyone do to Martin Luther without legal consequence?","Here is the passage:

Over the next five days, private conferences were held to determine Luther's fate. The Emperor presented the final draft of the Edict of Worms on 25 May 1521, declaring Luther an outlaw, banning his literature, and requiring his arrest: ""We want him to be apprehended and punished as a notorious heretic."" It also made it a crime for anyone in Germany to give Luther food or shelter. It permitted anyone to kill Luther without legal consequence.

To answer the question, let's break it down step by step:

1. The Edict of Worms declared Luther an outlaw.
2. It banned his literature and required his arrest.
3. It made it a crime to give Luther food or shelter.
4. The key phrase is: ""It permitted anyone to kill Luther without legal consequence.""

So, according to the passage, anyone could kill Martin Luther without facing any legal consequences.

Answer: {kill him}"
5725cc38ec44d21400f3d5bc,"The principal Treaties that form the European Union began with common rules for coal and steel, and then atomic energy, but more complete and formal institutions were established through the Treaty of Rome 1957 and the Maastricht Treaty 1992 (now: TFEU). Minor amendments were made during the 1960s and 1970s. Major amending treaties were signed to complete the development of a single, internal market in the Single European Act 1986, to further the development of a more social Europe in the Treaty of Amsterdam 1997, and to make minor amendments to the relative power of member states in the EU institutions in the Treaty of Nice 2001 and the Treaty of Lisbon 2007. Since its establishment, more member states have joined through a series of accession treaties, from the UK, Ireland, Denmark and Norway in 1972 (though Norway did not end up joining), Greece in 1979, Spain and Portugal 1985, Austria, Finland, Norway and Sweden in 1994 (though again Norway failed to join, because of lack of support in the referendum), the Czech Republic, Cyprus, Estonia, Hungary, Latvia, Lithuania, Malta, Poland, Slovakia and Slovenia in 2004, Romania and Bulgaria in 2007 and Croatia in 2013. Greenland signed a Treaty in 1985 giving it a special status. Which two treaties provided more formal institutions of the European Union?","The principal Treaties that form the European Union began with common rules for coal and steel, and then atomic energy, but more complete and formal institutions were established through the Treaty of Rome 1957 and the Maastricht Treaty 1992 (now: TFEU). Minor amendments were made during the 1960s and 1970s. Major amending treaties were signed to complete the development of a single, internal market in the Single European Act 1986, to further the development of a more social Europe in the Treaty of Amsterdam 1997, and to make minor amendments to the relative power of member states in the EU institutions in the Treaty of Nice 2001 and the Treaty of Lisbon 2007. Since its establishment, more member states have joined through a series of accession treaties, from the UK, Ireland, Denmark and Norway in 1972 (though Norway did not end up joining), Greece in 1979, Spain and Portugal 1985, Austria, Finland, Norway and Sweden in 1994 (though again Norway failed to join, because of lack of support in the referendum), the Czech Republic, Cyprus, Estonia, Hungary, Latvia, Lithuania, Malta, Poland, Slovakia and Slovenia in 2004, Romania and Bulgaria in 2007 and Croatia in 2013. Greenland signed a Treaty in 1985 giving it a special status.

To answer the question, we need to identify the two treaties that provided more formal institutions of the European Union.

Step 1: Read the passage and identify the relevant information.
The passage states that ""more complete and formal institutions were established through the Treaty of Rome 1957 and the Maastricht Treaty 1992"".

Step 2: Analyze the information and identify the two treaties.
The two treaties that provided more formal institutions of the European Union are the Treaty of Rome 1957 and the Maastricht Treaty 1992.

Step 3: Write the final answer in curly brackets.
{The Treaty of Rome 1957 and the Maastricht Treaty 1992}"
57295a116aef051400154d48,"Rhodoplasts have a double membrane with an intermembrane space and phycobilin pigments organized into phycobilisomes on the thylakoid membranes, preventing their thylakoids from stacking. Some contain pyrenoids. Rhodoplasts have chlorophyll a and phycobilins for photosynthetic pigments; the phycobilin phycoerytherin is responsible for giving many red algae their distinctive red color. However, since they also contain the blue-green chlorophyll a and other pigments, many are reddish to purple from the combination. The red phycoerytherin pigment is an adaptation to help red algae catch more sunlight in deep water—as such, some red algae that live in shallow water have less phycoerytherin in their rhodoplasts, and can appear more greenish. Rhodoplasts synthesize a form of starch called floridean, which collects into granules outside the rhodoplast, in the cytoplasm of the red alga. What is floridean?","Here is the passage in full:

Rhodoplasts have a double membrane with an intermembrane space and phycobilin pigments organized into phycobilisomes on the thylakoid membranes, preventing their thylakoids from stacking. Some contain pyrenoids. Rhodoplasts have chlorophyll a and phycobilins for photosynthetic pigments; the phycobilin phycoerytherin is responsible for giving many red algae their distinctive red color. However, since they also contain the blue-green chlorophyll a and other pigments, many are reddish to purple from the combination. The red phycoerytherin pigment is an adaptation to help red algae catch more sunlight in deep water—as such, some red algae that live in shallow water have less phycoerytherin in their rhodoplasts, and can appear more greenish. Rhodoplasts synthesize a form of starch called floridean, which collects into granules outside the rhodoplast, in the cytoplasm of the red alga.

To answer the question, let's break it down step by step:

1. The question asks what floridean is.
2. The passage mentions that rhodoplasts synthesize a form of starch called floridean.
3. Therefore, floridean is a type of starch.

So, the concise answer is: {a form of starch}."
57308ddc396df919000961a8,"The principles of imperialism are often generalizable to the policies and practices of the British Empire ""during the last generation, and proceeds rather by diagnosis than by historical description"". British imperialism often used the concept of Terra nullius (Latin expression which stems from Roman law meaning 'empty land'). The country of Australia serves as a case study in relation to British settlement and colonial rule of the continent in the eighteenth century, as it was premised on terra nullius, and its settlers considered it unused by its sparse Aboriginal inhabitants. Terra Nullius is a Latin expression meaning what in English?","The principles of imperialism are often generalizable to the policies and practices of the British Empire ""during the last generation, and proceeds rather by diagnosis than by historical description"". British imperialism often used the concept of Terra nullius (Latin expression which stems from Roman law meaning 'empty land'). The country of Australia serves as a case study in relation to British settlement and colonial rule of the continent in the eighteenth century, as it was premised on terra nullius, and its settlers considered it unused by its sparse Aboriginal inhabitants.

To answer the question, let's break it down step by step:

1. The question asks for the meaning of the Latin expression ""Terra Nullius"" in English.
2. The passage provides the meaning of ""Terra Nullius"" in a parenthetical note.
3. According to the passage, ""Terra Nullius"" is a Latin expression that means ""empty land"".

So, the concise answer to the question is: {empty land}."
56f86b44a6d7ea1400e175f7,"Luther had published his German translation of the New Testament in 1522, and he and his collaborators completed the translation of the Old Testament in 1534, when the whole Bible was published. He continued to work on refining the translation until the end of his life. Others had translated the Bible into German, but Luther tailored his translation to his own doctrine. When he was criticised for inserting the word ""alone"" after ""faith"" in Romans 3:28, he replied in part: ""[T]he text itself and the meaning of St. Paul urgently require and demand it. For in that very passage he is dealing with the main point of Christian doctrine, namely, that we are justified by faith in Christ without any works of the Law. ... But when works are so completely cut away – and that must mean that faith alone justifies – whoever would speak plainly and clearly about this cutting away of works will have to say, 'Faith alone justifies us, and not works'."" What did he work on refining until the end of his life?","Here is the passage:

Luther had published his German translation of the New Testament in 1522, and he and his collaborators completed the translation of the Old Testament in 1534, when the whole Bible was published. He continued to work on refining the translation until the end of his life. Others had translated the Bible into German, but Luther tailored his translation to his own doctrine. When he was criticised for inserting the word ""alone"" after ""faith"" in Romans 3:28, he replied in part: ""[T]he text itself and the meaning of St. Paul urgently require and demand it. For in that very passage he is dealing with the main point of Christian doctrine, namely, that we are justified by faith in Christ without any works of the Law. ... But when works are so completely cut away – and that must mean that faith alone justifies – whoever would speak plainly and clearly about this cutting away of works will have to say, 'Faith alone justifies us, and not works'.""

To answer the question, let's break it down step by step:

1. The passage states that Luther published his German translation of the New Testament in 1522 and completed the translation of the Old Testament in 1534.
2. It then states that Luther ""continued to work on refining the translation until the end of his life.""
3. The passage does not mention Luther working on refining anything else until the end of his life, so we can conclude that the translation is what he continued to refine.

Therefore, the answer is: {the translation}."
572673f5708984140094c69e,"The addition of new rock units, both depositionally and intrusively, often occurs during deformation. Faulting and other deformational processes result in the creation of topographic gradients, causing material on the rock unit that is increasing in elevation to be eroded by hillslopes and channels. These sediments are deposited on the rock unit that is going down. Continual motion along the fault maintains the topographic gradient in spite of the movement of sediment, and continues to create accommodation space for the material to deposit. Deformational events are often also associated with volcanism and igneous activity. Volcanic ashes and lavas accumulate on the surface, and igneous intrusions enter from below. Dikes, long, planar igneous intrusions, enter along cracks, and therefore often form in large numbers in areas that are being actively deformed. This can result in the emplacement of dike swarms, such as those that are observable across the Canadian shield, or rings of dikes around the lava tube of a volcano. What activity maintains topographic gradients?","The addition of new rock units, both depositionally and intrusively, often occurs during deformation. Faulting and other deformational processes result in the creation of topographic gradients, causing material on the rock unit that is increasing in elevation to be eroded by hillslopes and channels. These sediments are deposited on the rock unit that is going down. Continual motion along the fault maintains the topographic gradient in spite of the movement of sediment, and continues to create accommodation space for the material to deposit. Deformational events are often also associated with volcanism and igneous activity. Volcanic ashes and lavas accumulate on the surface, and igneous intrusions enter from below. Dikes, long, planar igneous intrusions, enter along cracks, and therefore often form in large numbers in areas that are being actively deformed. This can result in the emplacement of dike swarms, such as those that are observable across the Canadian shield, or rings of dikes around the lava tube of a volcano.

To answer the question, we need to identify what activity maintains topographic gradients. 

Step 1:  Identify the key phrase in the question, which is ""maintains topographic gradients.""

Step 2:  Look for the relevant information in the passage. The passage states that ""Continual motion along the fault maintains the topographic gradient in spite of the movement of sediment...""

Step 3:  Based on the information in the passage, we can conclude that the activity that maintains topographic gradients is continual motion along the fault.

The final answer is: {continual motion along the fault}."
