id,question,answer
267,"A 60-year-old man presents with a 2-day history of increasing difficulty in breathing with a productive cough. He reports having shortness of breath over the last 6 months, but he has felt worse since he contracted a cold that has been traveling around his office. Today, he reports body aches, headache, and fever along with this chronic cough. His past medical history is significant for prediabetes, which he controls with exercise and diet. He has a 30-pack-year smoking history. His blood pressure is 130/85 mmHg, pulse rate is 90/min, temperature is 36.9°C (98.5°F), and respiratory rate is 18/min. Physical examination reveals diminished breath sounds bilateral, a barrel-shaped chest, and measured breathing through pursed lips. A chest X-ray reveals a flattened diaphragm and no signs of consolidation. Pulmonary function testing reveals FEV1/FVC ratio of 60%. Arterial blood gases (ABG) of this patient are most likely to reveal which of the following?
A) Non-anion gap metabolic acidosis
B) Primary respiratory acidosis
C) Primary respiratory alkalosis
D) Compensatory respiratory acidosis
E) Anion gap metabolic acidosis with respiratory alkalosis","Analyzing the patient's presentation, the 60-year-old man has a 2-day history of increasing difficulty in breathing with a productive cough, accompanied by a 6-month history of shortness of breath. His symptoms worsened after contracting a cold. The patient's past medical history is significant for prediabetes, which he controls with exercise and diet, and a 30-pack-year smoking history. The physical examination reveals diminished breath sounds bilateral, a barrel-shaped chest, and measured breathing through pursed lips. The chest X-ray shows a flattened diaphragm and no signs of consolidation. Pulmonary function testing reveals an FEV1/FVC ratio of 60%, which is indicative of obstructive lung disease.

Given the patient's symptoms and test results, the most likely diagnosis is chronic obstructive pulmonary disease (COPD) exacerbation. In COPD, the patient's lungs are not able to adequately remove carbon dioxide, leading to a primary respiratory acidosis. The arterial blood gases (ABG) of this patient are most likely to reveal a primary respiratory acidosis, characterized by an elevated PaCO2 level.

Answer: {B}"
1004,"A 45-year-old woman comes to the physician because of fatigue, abdominal cramps, watery diarrhea, and a weight loss of 4 kg (8.8 lb) over the last 4 months. She has recently avoided drinking alcohol and eating spicy food because it worsens her diarrhea and causes episodes of heart palpitations and reddening of the face and neck. She takes lisinopril for hypertension. Her temperature is 36.5°C (97.7°F), pulse is 98/min, and blood pressure is 149/90 mm Hg. The abdomen is soft, and there is mild tenderness to palpation with no guarding or rebound. Laboratory studies show an increased urine 5-hydroxyindoleacetic acid concentration. Further evaluation of this patient will most likely show which of the following?
A) Proximal muscle wasting
B) Achlorhydria
C) Adrenal medullary mass
D) Multiple peptic ulcers
E) Pulmonic valve stenosis","The patient presents with a 4-month history of fatigue, abdominal cramps, watery diarrhea, and weight loss. She has also experienced episodes of heart palpitations and flushing of the face and neck, particularly after consuming alcohol or spicy food. These symptoms are suggestive of a carcinoid syndrome, which is characterized by the excessive production of serotonin (5-HT) by a neuroendocrine tumor. The increased urine 5-hydroxyindoleacetic acid (5-HIAA) concentration supports this diagnosis, as 5-HIAA is a metabolite of serotonin. Carcinoid syndrome is often associated with gastrointestinal symptoms, such as diarrhea and abdominal cramps, as well as cardiovascular symptoms, including heart palpitations and flushing. The presence of a neuroendocrine tumor, such as a carcinoid tumor, can also lead to the development of multiple peptic ulcers due to the excessive production of gastric acid-stimulating hormones.

Answer: {D}"
548,"A 62-year-old man is brought to the emergency department 40 minutes after his wife noticed during breakfast that the left side of his face was drooping. He had difficulty putting on his shirt and shoes before coming to the hospital. He has type 2 diabetes mellitus, hypertension, and hypercholesterolemia. His current medications include metformin, enalapril, and atorvastatin. He has smoked one pack of cigarettes daily for 35 years. He drinks one glass of wine daily. He is alert and oriented to time, place and person. His temperature is 37°C (98.6°F), pulse is 99/min and blood pressure is 170/100 mm Hg. Examination shows equal and reactive pupils. There is drooping of the left side of the face. Muscle strength is decreased in the left upper and lower extremities. Plantar reflex shows an extensor response on the left side. Speech is dysarthric. There is a bruit on the right side of the neck. Fundoscopy shows no abnormalities. A complete blood count, coagulation profile, and serum concentrations of glucose and electrolytes are within the reference range. Which of the following is the most appropriate next step in management?
A) MRI of the brain
B) Lumbar puncture
C) Duplex ultrasonography of the neck
D) Cerebral angiography
E) CT scan of the head","The patient's symptoms of sudden onset facial drooping, difficulty with putting on his shirt and shoes, decreased muscle strength in the left upper and lower extremities, extensor plantar response on the left side, and dysarthric speech are indicative of a stroke. Given the acute presentation, it is crucial to quickly determine whether the stroke is ischemic or hemorrhagic to guide appropriate management. A non-contrast CT scan of the head is the most appropriate initial imaging study in acute stroke, as it can rapidly differentiate between ischemic and hemorrhagic stroke. This information is essential in determining the eligibility for thrombolytic therapy, which must be administered within a specific time frame from the onset of symptoms. Therefore, the most appropriate next step in management is to perform a CT scan of the head.

Answer: {E}"
1151,"A 30-year-old woman presents to an outpatient clinic for a scheduled gynecologic check-up. The patient appears well and has no specific complaints. She is current with her Pap smears, all of which have been normal. Her menstrual periods are regular and usually last 3–4 days. She denies any recent travel or a history of trauma. The patient has not been sexually active for the past 2 months. She smokes 1 pack of cigarettes per day and drinks alcohol occasionally, but has never used illicit drugs. The pelvic examination reveals a small, firm, non-tender, immobile cystic mass at the edge of the exocervical os with a yellow hue. The patient is otherwise asymptomatic and has no other complaints. The remainder of the physical examination is unremarkable. Which of the following is the next best step in management?
A) No further intervention
B) Electrocautery and cryofreezing
C) Colposcopy and biopsy
D) Administration of oral contraceptives
E) Administration of antibiotics","The patient presents with a small, firm, non-tender, immobile cystic mass at the edge of the exocervical os with a yellow hue. Given the patient's age, the appearance of the mass, and the absence of symptoms, the most likely diagnosis is a nabothian cyst. Nabothian cysts are benign, mucus-filled cysts that form on the surface of the cervix when the mucus-producing glands become covered by a layer of squamous cells. They are common and usually do not require treatment. The patient is otherwise asymptomatic, and the remainder of the physical examination is unremarkable.

Answer: {A}"
1109,"A 32-year-old man jumps off a 3 story building during a suicide attempt. Paramedics arrive quickly, and he is taken to the hospital where several stable lumbar fractures and a shattered right calcaneus are found. He undergoes surgery and his calcaneus is repaired with 11 screws. Which of the following statements best describes the long term post-surgery outcome in this patient?
A) He will not be able to plantar flex his foot.
B) He will not be able to point his toe.
C) He will have a foot drop.
D) He will have pain with inversion and eversion of his foot.
E) He will have pain while dorsiflexing his foot.","The patient, a 32-year-old man, sustained significant injuries from jumping off a 3-story building, including stable lumbar fractures and a shattered right calcaneus. The calcaneus, also known as the heel bone, plays a crucial role in supporting the body's weight and facilitating movements such as plantar flexion (pointing the foot downward) and dorsiflexion (lifting the foot upward).

The patient underwent surgery to repair the calcaneus with 11 screws. Considering the extent of the injury and the surgical intervention, the long-term post-surgery outcome would likely involve some degree of impairment or complication.

Option A suggests that the patient will not be able to plantar flex his foot, which is a possible outcome given the severity of the injury and the surgical repair. However, this option does not provide a complete picture of the potential long-term outcome.

Option B suggests that the patient will not be able to point his toe, which is a movement that involves plantar flexion. This option is related to option A and is also a possible outcome.

Option C suggests that the patient will have a foot drop, which is a condition characterized by the inability to lift the front part of the foot. This option is not directly related to the injury or surgical repair of the calcaneus.

Option D suggests that the patient will have pain with inversion and eversion of his foot, which are movements that involve the ankle joint. While this is a possible outcome, it is not the most likely long-term consequence of the injury and surgical repair.

Option E suggests that the patient will have pain while dorsiflexing his foot, which is a movement that involves lifting the foot upward. This option is related to the function of the calcaneus and the potential long-term outcome of the injury and surgical repair.

Considering the anatomy and function of the calcaneus, as well as the nature of the injury and surgical repair, the most likely long-term post-surgery outcome is that the patient will have some degree of impairment or pain with movements that involve the calcaneus. Among the options provided, option A is the most specific and relevant to the injury and surgical repair.

Answer: {A}"
92,"A 3-month-old girl is brought to a pediatrician by her parents. She has central cyanosis without signs of respiratory distress or signs of heart failure. An echocardiogram reveals severe pulmonary outflow obstruction, right ventricular hypertrophy, a ventricular septal defect, and an overriding of the aorta. An elective primary surgical repair is planned at 4 months of age. Which of the following statements is true about this girl’s condition?
A) The tricuspid valve is the most common valve affected by bacterial endocarditis in uncorrected tetralogy of Fallot.
B) Normal hemoglobin in patients with tetralogy of Fallot does not rule out iron deficiency anemia.
C) Cerebral arterial thrombosis is more common than cerebral venous thrombosis.
D) Refractory heart failure is a common complication of tetralogy of Fallot.
E) The most common age of presentation for brain abscess is between 6 and 12 months.","The 3-month-old girl presents with central cyanosis, which is a characteristic feature of tetralogy of Fallot, a congenital heart defect. The echocardiogram findings of severe pulmonary outflow obstruction, right ventricular hypertrophy, a ventricular septal defect, and an overriding of the aorta are consistent with this diagnosis. 

Tetralogy of Fallot is a cyanotic congenital heart defect that can lead to various complications, including an increased risk of infections and thrombotic events. Among the options provided, option B is correct, as patients with tetralogy of Fallot often have increased hemoglobin levels due to chronic hypoxia, which can mask iron deficiency anemia. Therefore, normal hemoglobin levels in these patients do not rule out iron deficiency anemia.

Answer: {B}"
854,"A 22-year-old man is brought to the emergency department by police after he was found undressing himself outside in 110°F weather. The patient refuses to answer any questions as he suspects that his care team is spying on him. The patient recently started college and has presented to the emergency department once before for polysubstance intoxication. The patient attempts to assault a nurse, is restrained, and given diphenhydramine and haloperidol. When the patient is able to be examined, he is somnolent and non-responsive. His temperature is 104°F (40°C), blood pressure is 147/98 mmHg, pulse is 120/min, respirations are 17/min, and oxygen saturation is 98% on room air. He does not comply with any commands, and it is not possible to freely manipulate his extremities due to rigidity. His mucous membranes are dry. Which of the following is the most likely diagnosis?
A) Catatonic schizophrenia
B) Heat stroke
C) Malignant hyperthermia
D) Neuroleptic malignant syndrome
E) Oversedation","The patient's presentation is complex, with symptoms of altered mental status, aggression, and somnolence, along with elevated vital signs, including a high temperature of 104°F (40°C), hypertension, tachycardia, and tachypnea. The patient's history of polysubstance intoxication and recent college enrollment may suggest substance-induced psychosis or a psychiatric disorder. However, the acute onset of symptoms, including rigidity and elevated temperature, points towards a more severe medical condition.

The patient's response to diphenhydramine and haloperidol, which are medications used to treat agitation and psychosis, is also crucial. The development of somnolence and non-responsiveness after administration of these medications suggests that the patient may be experiencing an adverse reaction to these medications.

Among the options provided, neuroleptic malignant syndrome (NMS) is the most likely diagnosis. NMS is a rare but life-threatening side effect of antipsychotic medications, such as haloperidol, characterized by fever, rigidity, altered mental status, and autonomic dysfunction. The patient's symptoms, including elevated temperature, rigidity, and altered mental status, along with the recent administration of haloperidol, are consistent with NMS.

[Answer: D]"
665,"A 9-year-old boy is brought in by his mother because of bruising on his torso and limbs. The patient’s mother denies any other symptoms and says he is otherwise healthy. Physical examination shows multiple petechiae and bruising on the torso and extremities bilaterally. The remainder of the physical exam is unremarkable. A complete blood count is normal. His coagulation profile reveals:
Prothrombin time (PT) 12 sec
Activated partial thromboplastin time (aPTT) 60 sec
Which of the following is the most likely diagnosis in this patient?
A) Acute lymphoblastic leukemia
B) Hemophilia B
C) Immune thrombocytopenic purpura
D) Von Willebrand disease
E) Hemophilia A","To approach this question, let's consider the key findings and the patient's presentation. The 9-year-old boy presents with multiple petechiae and bruising on the torso and extremities, which suggests a bleeding disorder. The normal complete blood count (CBC) rules out conditions that would affect the blood cell counts, such as acute lymphoblastic leukemia (ALL) or immune thrombocytopenic purpura (ITP), which are often associated with abnormalities in the CBC.

The coagulation profile shows a normal prothrombin time (PT) but a significantly prolonged activated partial thromboplastin time (aPTT). This pattern suggests a problem with the intrinsic pathway of coagulation, which involves factors such as VIII, IX, XI, and XII.

Given the prolonged aPTT and the clinical presentation of bruising and petechiae, the most likely diagnoses are conditions that affect the intrinsic pathway of coagulation. Hemophilia A and Hemophilia B are two such conditions. Hemophilia A is caused by a deficiency in factor VIII, while Hemophilia B is caused by a deficiency in factor IX. Both conditions are characterized by a prolonged aPTT with a normal PT.

Between the two, Hemophilia A is more common and typically presents with more severe symptoms. However, without specific information on the severity of the symptoms or the results of factor assays, it's difficult to definitively distinguish between Hemophilia A and Hemophilia B based solely on the provided information.

However, considering the general prevalence and presentation, Hemophilia A (deficiency in factor VIII) is a common cause of a prolonged aPTT with normal PT in a patient presenting with bruising and petechiae.

Answer: {E}"
387,"A 28-year-old woman with no significant past medical history presents to her primary care physician with increased menstrual bleeding over the past three months. She also notes easy bruising and bleeding from her gums when brushing her teeth. She is sexually active with multiple partners and has no history of intravenous drug use. Physical exam is remarkable for petechiae and scattered ecchymoses on the patient's bilateral upper and lower extremities. Urine beta-HCG is negative. Laboratory results are as follows: Hgb 13.0 g/dL, WBCs 6,000/mL, platelets 95,000/mL, PT 13.2s, aPTT 30s. Peripheral blood smear shows normocytic, normochromic red blood cells and few platelets with no morphologic abnormalities. Which diagnostic study should be performed next?
A) Serum factor VIII levels and von Willebrand factor activity
B) Vitamin B12 and folate levels
C) Measurement of ADAMTS13 activity
D) HIV and HCV testing
E) Bone marrow aspiration","The patient presents with increased menstrual bleeding, easy bruising, and bleeding from her gums, along with petechiae and scattered ecchymoses on her extremities. Laboratory results show a low platelet count of 95,000/mL, which is consistent with thrombocytopenia. The presence of normocytic, normochromic red blood cells and few platelets with no morphologic abnormalities on the peripheral blood smear suggests that the thrombocytopenia is not due to a bone marrow disorder. Given the patient's symptoms and laboratory results, it is essential to investigate the cause of the thrombocytopenia.

Among the options provided, measurement of ADAMTS13 activity is a crucial diagnostic study for thrombotic thrombocytopenic purpura (TTP), a condition characterized by thrombocytopenia, microangiopathic hemolytic anemia, renal failure, and neurological symptoms. However, the patient does not have schistocytes on her peripheral blood smear, which is a hallmark of TTP.

The patient's symptoms and laboratory results could also suggest an immune thrombocytopenic purpura (ITP), which is an autoimmune disease characterized by low platelet count due to platelet destruction by the immune system. However, there is no specific diagnostic study for ITP, and the diagnosis is often made based on exclusion of other causes.

Given the patient's history of multiple sexual partners, HIV and HCV testing is essential to rule out infections that can cause thrombocytopenia. HIV and HCV can cause thrombocytopenia through various mechanisms, including immune-mediated destruction of platelets and bone marrow suppression.

Therefore, the next diagnostic study that should be performed is HIV and HCV testing to rule out infections that can cause thrombocytopenia.

Answer: {D}"
36,"A 67-year-old man who was diagnosed with arthritis 16 years ago presents with right knee swelling and pain. His left knee was swollen a few weeks ago, but now with both joints affected, he has difficulty walking and feels frustrated. He also has back pain which makes it extremely difficult to move around and be active during the day. He says his pain significantly improves with rest. He also suffers from dandruff for which he uses special shampoos. Physical examination is notable for pitting of his nails. Which of the following is the most likely diagnosis?
A) Psoriatic arthritis
B) Arthritis mutilans
C) Rheumatoid arthritis
D) Familial mediterranean fever
E) Mixed connective tissue disease","The patient is a 67-year-old man with a long-standing history of arthritis, presenting with right knee swelling and pain, as well as back pain that improves with rest. He also has a history of dandruff and pitting of his nails, which are notable findings on physical examination. Considering these symptoms, the most likely diagnosis is a type of arthritis that is associated with skin and nail manifestations.

Psoriatic arthritis (A) is a type of arthritis that is commonly associated with psoriasis, a skin condition characterized by red, scaly patches. The patient's history of dandruff and nail pitting are consistent with psoriasis, and the presence of arthritis that improves with rest is also consistent with psoriatic arthritis.

Arthritis mutilans (B) is a rare and severe form of psoriatic arthritis that is characterized by significant joint destruction and deformity. While the patient has significant joint pain and swelling, there is no mention of joint destruction or deformity, making this diagnosis less likely.

Rheumatoid arthritis (C) is a type of autoimmune arthritis that is characterized by joint pain and swelling, but it is not typically associated with skin or nail manifestations.

Familial Mediterranean fever (D) is a rare genetic disorder that is characterized by recurrent episodes of fever and inflammation, but it is not typically associated with arthritis or skin manifestations.

Mixed connective tissue disease (E) is a type of autoimmune disorder that is characterized by a combination of symptoms from multiple connective tissue diseases, including arthritis, but it is not typically associated with skin or nail manifestations.

Answer: {A}"
850,"Two weeks after starting chemotherapy with etoposide, a 66-year-old man with small cell lung cancer comes to the physician because of persistent nausea and vomiting. His symptoms improve significantly after the administration of metoclopramide. This patient's symptoms were most likely due to the effect of chemotherapy on which of the following structures?
A) Vestibular nerve
B) Intestinal smooth muscle
C) Vagus nerve
D) Cerebral cortex
E) Area postrema","The patient's symptoms of persistent nausea and vomiting after starting chemotherapy with etoposide improved significantly after the administration of metoclopramide. This suggests that the chemotherapy was causing nausea and vomiting by stimulating the chemoreceptor trigger zone (CTZ) in the brain. The CTZ is located in the area postrema, which is a small region in the brain that is sensitive to toxins and chemicals in the blood. The area postrema is not protected by the blood-brain barrier, making it susceptible to stimulation by chemotherapy agents. When the CTZ is stimulated, it sends signals to the vomiting center in the brain, which coordinates the vomiting response. Metoclopramide is a dopamine antagonist that blocks the action of dopamine on the CTZ, thereby reducing nausea and vomiting. Therefore, the patient's symptoms were most likely due to the effect of chemotherapy on the area postrema.

Answer: {E}"
661,"A 35-year-old man presents with a 7 month history of insomnia. The patient admitted to having trouble sleeping from a young age but became more aware of how much this is affecting his health after attending a sleep conference earlier this year. He is worried that his health has suffered because of this, and he is also concerned that he will not be able to pay his bills if he were to get sick. He has no past medical or psychiatric condition and is not known to use any recreational drugs. The patient arrived for his appointment an hour early because he was afraid he might miss it. The patient is afebrile and his vital signs are within normal limits. Physical examination reveals an irritable middle age man who is tense and somewhat inattentive during the interview. Which of the following is the most likely diagnosis in this patient?
 
A) Generalized anxiety disorder
B) Adjustment disorder
C) Social anxiety 
D) Agoraphobia
E) Normal worry","The patient is a 35-year-old man presenting with a 7-month history of insomnia, which he believes has significantly affected his health. He is worried about his health and financial stability, and these concerns are impacting his daily life. The patient's behavior, such as arriving an hour early for his appointment due to fear of missing it, suggests excessive worry and anxiety. The physical examination reveals an irritable and tense individual who is somewhat inattentive during the interview.

Considering the patient's symptoms and behavior, the most likely diagnosis is Generalized Anxiety Disorder (GAD). GAD is characterized by excessive and persistent worry about everyday things, even when there is no apparent reason to worry. This worry is often accompanied by symptoms such as insomnia, restlessness, and irritability, all of which are present in this patient.

The other options are less likely to be the correct diagnosis. Adjustment disorder typically involves a maladaptive reaction to a specific stressor, whereas this patient's worries are more general and pervasive. Social anxiety disorder involves a fear of social situations, which is not mentioned in the patient's presentation. Agoraphobia involves a fear of being in public places or situations, which is also not mentioned. Normal worry is a common experience, but the patient's worries are excessive and interfering with his daily life, making this option unlikely.

Answer: {A}"
365,"A 34-year-old man currently staying at an addiction center presents to the staff psychiatrist with diarrhea and painful muscle cramps. He has been discontinuing heroin over the last month as part of his treatment plan. He is HIV positive, hepatitis B (HBV) positive, and was recently treated for an infection with Streptococcus pneumoniae. He reports pain over his abdomen, knees, and shoulder. To comprehensively treat these symptoms, which of the following would be the best therapy?
A) Methadone
B) Naloxone
C) Alvimopan
D) Morphine
E) Loperamide","To comprehensively treat the symptoms presented by the 34-year-old man, it's essential to consider his history of heroin discontinuation and his current complaints of diarrhea and painful muscle cramps. These symptoms are indicative of opioid withdrawal. The patient's medical history, including being HIV positive, HBV positive, and recently treated for a Streptococcus pneumoniae infection, does not directly influence the choice of treatment for his current symptoms.

The best therapy for managing opioid withdrawal symptoms, including diarrhea and muscle cramps, involves medications that can alleviate these symptoms without causing further harm or dependence. Among the options provided:

A) Methadone is a long-acting opioid agonist used for opioid maintenance therapy and can manage withdrawal symptoms but is not the best choice for immediate relief of diarrhea and muscle cramps.

B) Naloxone is an opioid antagonist used to reverse opioid overdose and is not indicated for managing withdrawal symptoms.

C) Alvimopan is a mu-opioid receptor antagonist that is specifically approved for the treatment of opioid-induced constipation without affecting analgesia in the central nervous system. However, it's not the best fit for this scenario as the patient is experiencing diarrhea, not constipation.

D) Morphine is a potent opioid analgesic and would not be appropriate for managing withdrawal symptoms as it could exacerbate the patient's opioid dependence.

E) Loperamide is an opioid receptor agonist that does not cross the blood-brain barrier and is used specifically to manage diarrhea. It can help alleviate the patient's diarrhea without affecting his central nervous system or exacerbating his opioid dependence.

Considering the patient's symptoms and the need for a medication that can safely manage diarrhea without contributing to opioid dependence, Loperamide is the most appropriate choice for comprehensive treatment.

Answer: {E}"
238,"A 65-year-old man presents to his primary care physician with a neck mass. He first noticed a firm mass on the anterior aspect of his neck approximately 4 months ago. The mass is painless and has not increased in size since then. He has also noticed occasional fatigue and has gained 10 pounds in the past 4 months despite no change in his diet or exercise frequency. His past medical history is notable for gout for which he takes allopurinol. He denies any prior thyroid disorder. He runs 4 times per week and eats a balanced diet of mostly fruits and vegetables. He does not smoke and drinks a glass of wine with dinner. His family history is notable for medullary thyroid cancer in his maternal uncle. His temperature is 97.8°F (36.6°C), blood pressure is 127/72 mmHg, pulse is 87/min, and respirations are 19/min. On exam, he has a firm, symmetric, and stone-firm thyroid. A biopsy of this patient's lesion would most likely demonstrate which of the following findings?
A) Diffuse infiltrate of lymphoid cells destroying thyroid follicles
B) Dense fibroinflammatory infiltrate
C) Papillary projections with dystrophically calcified regions
D) Pleomorphic undifferentiated infiltrative cells with necrosis
E) Stromal amyloid deposition","To approach this question, let's break down the key points from the patient's presentation and history:

1. **Painless neck mass**: The patient has a firm, painless mass on the anterior aspect of his neck that has not increased in size over 4 months. This suggests a possible thyroid mass.
2. **Symptoms of hypothyroidism**: The patient has noticed occasional fatigue and weight gain despite no change in diet or exercise, which could indicate hypothyroidism.
3. **Family history of medullary thyroid cancer**: The patient's maternal uncle had medullary thyroid cancer, which is a significant risk factor for developing medullary thyroid carcinoma (MTC) or multiple endocrine neoplasia (MEN) syndromes.
4. **Physical examination findings**: The thyroid is described as firm, symmetric, and ""stone-firm,"" which is suggestive of a condition affecting the thyroid gland diffusely.

Given these points, the most likely diagnosis is a condition that could explain the thyroid mass, symptoms of hypothyroidism, and the family history of medullary thyroid cancer. The options provided can be evaluated in the context of these findings:

- **A. Diffuse infiltrate of lymphoid cells destroying thyroid follicles**: This would be more consistent with Hashimoto thyroiditis, which can cause hypothyroidism but doesn't fully explain the family history of medullary thyroid cancer.
- **B. Dense fibroinflammatory infiltrate**: This could be seen in Riedel's thyroiditis, a rare form of chronic thyroiditis, but it doesn't align well with the family history or the specific symptoms.
- **C. Papillary projections with dystrophically calcified regions**: This is characteristic of papillary thyroid carcinoma, which doesn't fit well with the family history of medullary thyroid cancer.
- **D. Pleomorphic undifferentiated infiltrative cells with necrosis**: This would be more indicative of anaplastic thyroid carcinoma, which is aggressive but doesn't align with the patient's stable symptoms or the specific family history.
- **E. Stromal amyloid deposition**: This is characteristic of medullary thyroid carcinoma (MTC), which fits with the patient's family history and the physical examination findings of a firm, symmetric thyroid gland. MTC can also cause symptoms of hypothyroidism and is known for its association with amyloid deposition in the stroma.

Answer: {E}."
495,"A 2050-g (4.5-lb) female newborn and a 2850-g (6.3-lb) female newborn are delivered at 37 weeks' gestation to a 23-year-old, gravida 2, para 1 woman. The mother had no prenatal care. Examination of the smaller newborn shows a flattened nose and left-sided clubfoot. The hematocrit is 42% for the smaller newborn and 71% for the larger newborn. This pregnancy was most likely which of the following?
A) Monochorionic-diamniotic monozygotic
B) Dichorionic-diamniotic dizygotic
C) Monochorionic-monoamniotic monozygotic
D) Dichorionic-monoamniotic monozygotic
E) Conjoined twins","The scenario describes a 23-year-old woman who gives birth to two female newborns at 37 weeks' gestation, with the smaller newborn weighing 2050g and the larger newborn weighing 2850g. The smaller newborn has a flattened nose and left-sided clubfoot, and the hematocrit is significantly lower (42%) compared to the larger newborn (71%). This significant difference in birth weight and hematocrit levels between the two newborns is suggestive of twin-to-twin transfusion syndrome (TTTS), a condition that occurs in monochorionic twin pregnancies. In TTTS, the twins share a placenta, and there is an unequal exchange of blood between the two fetuses, resulting in one twin (the donor) becoming hypovolemic and anemic, while the other twin (the recipient) becomes hypervolemic and polycythemic. The presence of a flattened nose and clubfoot in the smaller newborn may be due to oligohydramnios (decreased amniotic fluid) in the donor twin, which can lead to deformation of the fetus. The larger newborn, being the recipient twin, would have polyhydramnios (excess amniotic fluid) and be at risk for cardiac complications due to the increased blood volume. 

Given the information, the most likely type of pregnancy is monochorionic-diamniotic monozygotic, where the twins share a placenta but have separate amniotic sacs.

Answer: {A}"
651,"A 51-year-old man presents the emergency room with chest pain. He mentions that the pain started several hours ago and radiates to his left neck and shoulder. He also mentions that he has some difficulty in breathing. He says that he has had similar chest pains before, but nothing seemed to be wrong at that time. He was diagnosed with high cholesterol during that episode and was prescribed medication. He also has a 3-year history of gastritis. The blood pressure is 130/80 mm Hg, respirations are 18/min, and the pulse is 110/min. He seems a little anxious. The physical examination reveals no significant abnormalities. An ECG shows slight changes in the leads. His physician talks to him about the benefits of taking low-dose aspirin daily. Which of the following would be a contraindication to the use of aspirin in this patient?
A) ECG changes
B) Hypercholesterolemia
C) Gastritis
D) Increased pulse rate
E) Age above 50 years","Considering the patient's presentation with chest pain radiating to the left neck and shoulder, difficulty breathing, and a history of high cholesterol, the physician is likely considering the use of low-dose aspirin for its antiplatelet effects to reduce the risk of myocardial infarction. However, it is essential to evaluate the patient's medical history for potential contraindications to aspirin use. Among the provided options, gastritis is a significant concern because aspirin is a nonsteroidal anti-inflammatory drug (NSAID) that can exacerbate gastritis and increase the risk of gastrointestinal bleeding. Therefore, the patient's 3-year history of gastritis is a contraindication to the use of aspirin.

Answer: {C}"
809,"A 71-year-old woman presents to her physician accompanied by her son. She has no complaints, but her son states that the patient has impaired memory and poor orientation in space. She is ambulatory and is capable of self-care, but she tends to forget newly introduced information. Also, she got lost on the way from the home to the local market several times for the past 6 months, and her family is now afraid to let her go anywhere on her own. She does not have any concomitant chronic conditions nor did she have major cardiovascular events or head trauma. It is known that her father had dementia. The vital signs include: blood pressure is 130/80 mm Hg, heart rate is 62/min, respiratory rate is 11/min, and the temperature is 36.5°C (97.7°F). The respiratory, cardiologic, and abdominal examinations are unremarkable. The neurological examination shows equal, round pupils with a normal reaction to light. The eye movements are normal with no nystagmus and normal oculocephalic reflex. There is no facial droop, the facial sensation is preserved, and there is no tongue deviation noted. There is no motor or sensory deficits on the upper and lower extremities. The patient scores 18 on the Montreal Cognitive Assessment. Which of the following medications is indicated in the patient?
A) Imipramine
B) Sertraline
C) Lithium
D) Donepezil
E) Sulpiride","Analyzing the 71-year-old woman's presentation, she exhibits impaired memory and poor orientation in space, as reported by her son. She is ambulatory and capable of self-care but tends to forget newly introduced information and has gotten lost on the way from home to the local market several times over the past 6 months. These symptoms are indicative of dementia, specifically Alzheimer's disease, given the gradual decline in cognitive function and the absence of other chronic conditions or major cardiovascular events. The Montreal Cognitive Assessment score of 18 further supports this diagnosis. 

Among the provided options, Donepezil is a cholinesterase inhibitor that is indicated for the treatment of mild to moderate dementia of the Alzheimer's type. It works by increasing the concentration of acetylcholine in the brain, thereby improving cognitive function. 

[Answer: D]"
653,"An 89-year-old woman is brought to the emergency department by her husband because of diarrhea and weakness for 4 days. She has 2–3 loose stools every day. She has also had 3 episodes of vomiting. She complains of a headache and blurry vision. Three weeks ago, she returned from a cruise trip to the Bahamas. She has congestive heart failure, atrial fibrillation, age-related macular degeneration, type 2 diabetes mellitus, and chronic renal failure. Current medications include warfarin, metoprolol, insulin, digoxin, ramipril, and spironolactone. Her temperature is 36.7°C (98°F), pulse is 61/min, and blood pressure is 108/74 mm Hg. The abdomen is soft, and there is diffuse, mild tenderness to palpation. Laboratory studies show:
Hemoglobin 12.9 g/dL
Leukocyte count 7200/mm3
Platelet count 230,000/mm3
Serum
Na+ 137 mEq/L
K+ 5.2 mEq/L
Glucose 141 mg/dL
Creatinine 1.3 mg/dL
Which of the following is the most appropriate next step in management?""
A) Perform hemodialysis
B) Perform CT scan of the abdomen
C) Perform C. difficile toxin assay
D) Measure serum drug concentration
E) Administer oral activated charcoal","Let's think step by step. The patient is an 89-year-old woman presenting with diarrhea, weakness, vomiting, headache, and blurry vision. Her medical history includes congestive heart failure, atrial fibrillation, age-related macular degeneration, type 2 diabetes mellitus, and chronic renal failure. She is taking several medications, including digoxin, which is known for its narrow therapeutic index and potential toxicity. The patient's symptoms, such as headache, blurry vision, and vomiting, could be indicative of digoxin toxicity. Additionally, her laboratory results show hyperkalemia (elevated potassium levels), which is consistent with digoxin toxicity. Given these factors, measuring the serum digoxin concentration would be the most appropriate next step in management to confirm the suspicion of digoxin toxicity and guide further treatment. 

Answer: {D}"
