id,question,answer
1254,"A 7 -day-old newborn boy presents to the emergency department with a history of fever, irritability, and generalized erythema. During the first 2 days of clinical manifestations, the parents of the child tried to control the symptoms using acetaminophen; however, the newborn continued to be ill, and blisters were noticeable around the buttocks, hands, and feet. During the physical examination, the vital signs include body temperature 39.0°C (102.3°F), heart rate 130/min, and respiratory rate 45/min. Ears, nose, and oral mucosa preserved their integrity, while the skin presents with diffuse blanching erythema and flaccid blisters with a positive Nikolsky’s sign. What is the most likely diagnosis in this patient?
Options
A) Scarlet fever
B) Scalded skin syndrome
C) Impetigo
D) Erysipela
E) Pyoderma","To approach this question, let's break down the key points from the patient's presentation:

1. **Age and Symptoms**: The patient is a 7-day-old newborn boy presenting with fever, irritability, and generalized erythema, which progressed to blisters around the buttocks, hands, and feet.

2. **Initial Management and Progression**: The parents initially tried to manage the symptoms with acetaminophen, but the condition worsened.

3. **Physical Examination Findings**: The patient has a high fever (39.0°C or 102.3°F), tachycardia (130/min), and tachypnea (45/min). The skin shows diffuse blanching erythema and flaccid blisters, with a positive Nikolsky’s sign. The ears, nose, and oral mucosa are spared.

4. **Nikolsky’s Sign**: This is a critical finding. A positive Nikolsky’s sign indicates that the skin slips away from the underlying tissues when gentle pressure is applied, which is characteristic of certain skin conditions where there is intraepidermal or subepidermal cleavage.

Given these findings, let's evaluate the options:

- **A) Scarlet Fever**: Typically presents with a sandpapery rash, fever, and pharyngitis, but it does not usually cause blisters or a positive Nikolsky’s sign.

- **B) Scalded Skin Syndrome (SSS)**: This condition, caused by staphylococcal toxins, presents with tender erythematous skin that progresses to bullae and peels, often with a positive Nikolsky’s sign. It is more common in infants and young children.

- **C) Impetigo**: A superficial skin infection that can cause blisters, but it usually does not have a positive Nikolsky’s sign and is not typically associated with systemic symptoms like fever.

- **D) Erysipela**: A type of cellulitis that presents with a well-defined area of redness and swelling, but it does not typically cause blisters or a positive Nikolsky’s sign.

- **E) Pyoderma**: A general term for bacterial skin infections, which can include impetigo but does not specifically match the presentation described.

Considering the age of the patient, the progression of symptoms, and especially the presence of a positive Nikolsky’s sign, the most likely diagnosis is Staphylococcal Scalded Skin Syndrome (SSSS).

Answer: {B}"
1011,"A 25-year-old woman presents to her primary care provider for evaluation of a ""painful mass in my left groin."" She says that her symptoms began 4 days ago as a painful mass that slowly enlarged, ruptured, and ulcerated. However, she denies fever, chills, dysuria, or hematuria. Three weeks prior to her current symptoms she noted a small, painless ulcer on her labium majorum that resolved after a few days. She admits to having unprotected sex with a male partner a month ago while she was traveling in Southeast Asia. Temperature is 99°F (37.2°C), blood pressure is 139/84 mmHg, pulse is 76/min, and respirations are 18/min. Physical examination is significant for left-sided, tender, ulcerative lymph nodes with a dark discoloration. Which of the following is most likely to be seen in this patient's condition?
Options
A) Donovan bodies on Wright-Giemsa stain
B) Gram-negative rods in school of fish formation on Gram stain
C) PCR positive for Chlamydia trachomatis
D) Positive RPR, VDRL, and FTA-ABS
E) Tzanck smear with multinucleated giant cells","To approach this question, let's break down the patient's symptoms and history. The patient presents with a painful mass in her left groin that began 4 days ago, slowly enlarged, ruptured, and ulcerated. She also mentions a small, painless ulcer on her labium majorum that resolved after a few days, three weeks prior to her current symptoms. Additionally, she admits to having unprotected sex with a male partner a month ago while traveling in Southeast Asia.

The patient's physical examination reveals left-sided, tender, ulcerative lymph nodes with a dark discoloration. Given her symptoms and history, we need to consider possible causes of lymphadenopathy and ulcerative lesions.

Option A, Donovan bodies on Wright-Giemsa stain, is characteristic of granuloma inguinale, a bacterial infection caused by Klebsiella granulomatis. This condition typically presents with painless, ulcerative lesions, which is not consistent with the patient's painful mass.

Option B, Gram-negative rods in school of fish formation on Gram stain, is typical of Haemophilus ducreyi, the causative agent of chancroid. Chancroid is characterized by painful, ulcerative lesions, which is consistent with the patient's symptoms.

Option C, PCR positive for Chlamydia trachomatis, would suggest a diagnosis of lymphogranuloma venereum (LGV), a sexually transmitted infection caused by certain serovars of Chlamydia trachomatis. LGV typically presents with painful lymphadenopathy, which is consistent with the patient's symptoms.

Option D, Positive RPR, VDRL, and FTA-ABS, would suggest a diagnosis of syphilis, a sexually transmitted infection caused by Treponema pallidum. While syphilis can cause lymphadenopathy, the patient's symptoms are not typical of syphilis.

Option E, Tzanck smear with multinucleated giant cells, is characteristic of herpes simplex virus (HSV) infection, which typically presents with painful, vesicular lesions, not ulcerative lymph nodes.

Considering the patient's symptoms and history, the most likely diagnosis is lymphogranuloma venereum (LGV), caused by Chlamydia trachomatis. The patient's painful, ulcerative lymph nodes are consistent with LGV, and her history of unprotected sex in Southeast Asia increases the likelihood of this diagnosis.

Answer: {C}"
683,"A 22-year-old woman with a history of asthma visits her physician for worsening shortness of breath. She states that she feels as though her “lungs are falling apart,” noting that her lung function has been steadily deteriorating. She further states that she has visited a number of other physicians who prescribed several different types of inhalers, but she feels that they have not helped her control her asthma exacerbations. She has experienced 4 episodes of pneumonia in the last 3 years and often suffers from “random” bouts of excessive coughing and wheezing. When asked if her coughing episodes produce sputum, she states, “Yes, the stuff is greenish with specks of red in it.” She also states that her coughing and wheezing episodes are associated with fever, malaise, and occasional expectoration of brown mucous plugs. The vital signs include: blood pressure 122/70 mm Hg, pulse 66/min, respiratory rate 26/min, and temperature 37.0°C (98.6°F). On physical exam, the patient appears frail-looking and in moderate respiratory distress. Auscultation reveals inspiratory crackles in the right lung base and coarse breath sounds in the bilateral upper lung lobes. Chest radiograph, as shown below, reveals atelectasis in the right lung base. There are also branched radiodensities that the radiologist notes as being “glove-finger shadows” (noted by the arrow in the image). Serum immunoglobulin E (IgE) levels are elevated. Which of the following is the most appropriate therapy in this patient?
Options
A) Isoniazid
B) Fluconazole
C) Caspofungin
D) Prednisone
E) Surgical resection of the infiltrates","Analyzing the situation, the 22-year-old woman with a history of asthma presents with worsening shortness of breath, steadily deteriorating lung function, and episodes of pneumonia, coughing, and wheezing. The symptoms of greenish sputum with specks of red, fever, malaise, and expectoration of brown mucous plugs, along with the physical exam findings of inspiratory crackles and coarse breath sounds, are indicative of a chronic and severe respiratory infection. The chest radiograph showing atelectasis and ""glove-finger shadows"" suggests bronchiectasis, a condition characterized by the irreversible dilatation of the bronchial tree. The elevated serum immunoglobulin E (IgE) levels further support the presence of an allergic component.

Given these findings, the most likely diagnosis is allergic bronchopulmonary aspergillosis (ABPA), a condition that occurs in patients with asthma or cystic fibrosis and is caused by an allergic reaction to Aspergillus fumigatus. The treatment for ABPA typically involves the use of corticosteroids to reduce inflammation and prevent further lung damage.

Among the options provided, prednisone is a corticosteroid that is commonly used to treat ABPA. Isoniazid is an antitubercular medication, fluconazole is an antifungal medication, caspofungin is an antifungal medication, and surgical resection of the infiltrates is not typically indicated for ABPA.

Therefore, the most appropriate therapy for this patient is [D] Prednisone."
500,"A 30-year-old male presents to his primary care physician complaining of infertility. He and his wife have been trying to get pregnant for the past two years. They have used fertility monitors and other aids without success. A hysterosalpingogram in his wife was normal. The patient has a history of cleft lip and recurrent upper respiratory infections as a child. He was briefly hospitalized for severe pneumonia when he was 9-years-old. His temperature is 98.6°F (37°C), blood pressure is 120/85 mmHg, pulse is 90/min, and respirations are 18/min. On examination, he is a healthy-appearing male in no acute distress with fully developed reproductive organs. Notably, cardiac auscultation is silent in the left 5th intercostal space at the midclavicular line. This patient most likely has a mutation in which of the following classes of proteins?
Options
A) Microtubule monomeric protein
B) Lysosomal trafficking regulator protein
C) Transmembrane ion channel protein
D) Retrograde cytoskeletal motor protein
E) Anterograde cytoskeletal motor protein","The patient's presentation of infertility, combined with a history of cleft lip, recurrent upper respiratory infections, and severe pneumonia, along with the finding of a silent left 5th intercostal space at the midclavicular line on cardiac auscultation, suggests a condition that affects multiple systems. The patient's symptoms are consistent with Kartagener syndrome, a primary ciliary dyskinesia characterized by situs inversus, chronic sinusitis, and bronchiectasis. This condition is caused by mutations in genes that encode proteins involved in ciliary structure and function, specifically the dynein arm of cilia, which is responsible for ciliary motility. The dynein arm is composed of microtubule monomeric proteins that form the axoneme of cilia. Therefore, the patient most likely has a mutation in a microtubule monomeric protein.

Answer: {A}"
667,"A 52-year-old man comes to the physician for the evaluation of a painless right-sided scrotal swelling. The swelling started several weeks ago but is not always present. Physical examination shows an 8-cm, soft, cystic nontender right-sided scrotal mass that transilluminates. The mass does not increase in size on coughing and it is possible to palpate normal tissue above the mass. There are no bowel sounds in the mass, and it does not reduce when the patient is in a supine position. Examination of the testis shows no abnormalities. Which of the following is the most likely cause of the mass?
Options
A) Imbalance of fluid secretion and resorption by tunica vaginalis
B) Failure of processus vaginalis to obliterate
C) Extension of abdominal contents through the inguinal canal
D) Dilation and tortuosity of veins in the pampiniform plexus
E) Primary germ cell neoplasia of the testicle","The patient presents with a painless right-sided scrotal swelling that is soft, cystic, and nontender. The swelling transilluminates, which indicates that it is filled with fluid. The mass does not increase in size on coughing and it is possible to palpate normal tissue above the mass, suggesting that it is not a hernia. Additionally, there are no bowel sounds in the mass, and it does not reduce when the patient is in a supine position, which further supports that it is not a hernia.

Given these characteristics, the most likely cause of the mass is an imbalance of fluid secretion and resorption by the tunica vaginalis, which is a layer of tissue that surrounds the testis. This imbalance can lead to the accumulation of fluid in the scrotum, resulting in a hydrocele. A hydrocele is a common condition that can cause a painless scrotal swelling, and it is often diagnosed based on the presence of a transilluminating mass.

Answer: {A}"
129,"A 47-year-old woman comes to the physician because of progressive muscle weakness for five months. She feels that the muscles in her shoulders and hips have been getting weaker and sometimes feel sore. She now has difficulty getting up from chairs, climbing stairs, and combing her hair. She has also noticed new difficulty with swallowing solid foods, but has no trouble with liquids. She has a 5-year history of hyperlipidemia controlled with fluvastatin. Her maternal uncle died at age 26 from Duchenne's muscular dystrophy and her mother has Hashimoto's thyroiditis. Vital signs are within normal limits. Neurologic examination shows moderate weakness in the arm abductors and hip flexors bilaterally. Deep tendon reflexes are 2+ bilaterally. Laboratory studies show:
Hemoglobin 13.7 g/dL
Leukocytes 11,200/mm3
Erythrocyte sedimentation rate 33 mm/h
Serum
Creatine kinase 212 U/L
Lactate dehydrogenase 164 U/L
AST 34 U/L
ALT 35 U/L
Which of the following is most likely to confirm the diagnosis?""
Options
A) Intrafascicular infiltration on muscle biopsy
B) Inflammation of synovial spaces on ultrasound
C) Perifascicular and perivascular infiltration on muscle biopsy
D) Positive anti-acetylcholine receptor antibodies
E) Dystrophin gene mutation on genetic analysis","To approach this question, let's break down the key points from the patient's presentation and laboratory findings.

1. **Progressive muscle weakness** over five months, particularly affecting the muscles in the shoulders and hips, with difficulty in activities such as getting up from chairs, climbing stairs, and combing her hair. This pattern of weakness suggests a proximal muscle involvement.
2. **Difficulty with swallowing solid foods** but no trouble with liquids, indicating dysphagia, which can be associated with various neuromuscular conditions.
3. **Family history** of Duchenne's muscular dystrophy, which is an X-linked recessive disorder caused by mutations in the dystrophin gene, primarily affecting males. However, female carriers can be symptomatic, though typically less severely than males.
4. **Laboratory findings** show elevated muscle enzymes (Creatine kinase, Lactate dehydrogenase, AST, and ALT), which indicate muscle damage.

Given these points, the differential diagnoses could include muscular dystrophies, inflammatory myopathies, and other neuromuscular disorders. However, the key to narrowing down the diagnosis lies in the specific pattern of muscle weakness, the presence of elevated muscle enzymes, and the family history of Duchenne's muscular dystrophy.

**Options Analysis:**

- **A) Intrafascicular infiltration on muscle biopsy:** This finding is more typical of conditions like polymyositis, where there is inflammation within the muscle fascicles.
- **B) Inflammation of synovial spaces on ultrasound:** This would be more indicative of rheumatologic conditions affecting the joints, such as rheumatoid arthritis.
- **C) Perifascicular and perivascular infiltration on muscle biopsy:** This is characteristic of dermatomyositis, another type of inflammatory myopathy, but the clinical presentation does not strongly suggest dermatomyositis.
- **D) Positive anti-acetylcholine receptor antibodies:** These antibodies are associated with myasthenia gravis, a condition characterized by fluctuating muscle weakness and fatigue, especially affecting the ocular and bulbar muscles initially, which does not match this patient's presentation.
- **E) Dystrophin gene mutation on genetic analysis:** Given the family history of Duchenne's muscular dystrophy and the patient's symptoms of progressive muscle weakness, particularly affecting proximal muscles, this option is the most likely to confirm the diagnosis. Female carriers of the dystrophin gene mutation can exhibit a range of symptoms from mild to severe, including the pattern of weakness described in this patient.

**Answer:** [E]"
392,"A 34-year-old patient is brought to the emergency room after a motor vehicle accident. An EKG shows sinus tachycardia and chest radiograph reveals an enlarged cardiac silhouette. While observing sinus tachycardia on the patient's telemetry, you note that the radial pulse cannot be palpated during inspiration. What should be the next step in management of this patient?
Options
A) IV Heparin
B) Pericardiocentesis
C) Chest CT scan
D) Pericardial window
E) Insert chest tube","The patient's presentation of sinus tachycardia and an enlarged cardiac silhouette on chest radiograph, along with the absence of a palpable radial pulse during inspiration, is highly suggestive of cardiac tamponade. This is a life-threatening condition where fluid accumulates in the pericardial space, compressing the heart and impeding its ability to fill and pump blood effectively. The pulsus paradoxus, indicated by the absence of a palpable radial pulse during inspiration, is a classic sign of cardiac tamponade.

Given the urgency of this condition, the next step in management should be to relieve the pressure on the heart by removing the fluid from the pericardial space. Among the provided options, pericardiocentesis is the procedure that involves the insertion of a needle or catheter into the pericardial space to aspirate the fluid. This is the most appropriate immediate intervention to stabilize the patient by improving cardiac output and blood pressure.

Answer: {B}"
1163,"A 51-year-old Asian woman presents to her primary care provider with abdominal pain. On examination, she is found to have rebound tenderness in the lower right quadrant of her abdomen. Further workup suggests ovarian cancer, which is confirmed later in the week to be stage 4 with confirmed distant metastases in the lungs and brain. Which of the following routes describes the most likely lymphatic route for this malignancy to have metastasized to the brain?
Options
A) Sentinel node - left lumbar trunk - cisterna chyli - right bronchomediastinal trunk - right lymphatic duct - right subclavian vein - systemic circulation
B) Sentinel node - left lumbar trunk - cisterna chyli - thoracic duct - left subclavian vein - systemic circulation
C) Sentinel node - right lumbar trunk - cisterna chyli - right bronchomediastinal trunk - right lymphatic duct - right subclavian vein - systemic circulation
D) Sentinel node - right lumbar trunk - cisterna chyli - thoracic duct - right subclavian vein - systemic circulation
E) Sentinel node - right lumbar trunk - cisterna chyli - thoracic duct - left subclavian vein - systemic circulation","To determine the most likely lymphatic route for ovarian cancer metastasis to the brain, we need to consider the lymphatic drainage pathways of the ovaries and how cancer cells can spread to distant sites, including the brain.

The ovaries primarily drain into the lymph nodes along the ovarian vessels, which then drain into the lumbar trunks. From the lumbar trunks, the lymphatic fluid flows into the cisterna chyli, a dilated lymphatic sac located anterior to the second lumbar vertebra. The cisterna chyli then drains into the thoracic duct, which is the main lymphatic vessel that drains lymph from the lower and left upper body into the bloodstream via the left subclavian vein.

For ovarian cancer to metastasize to the brain, the cancer cells would need to enter the systemic circulation. Given the anatomy of the lymphatic system, the most likely route would involve the cancer cells spreading from the sentinel nodes (the first lymph nodes to receive drainage from the ovaries) to the left lumbar trunk, then to the cisterna chyli, followed by the thoracic duct, and finally into the left subclavian vein, where they can enter the systemic circulation and potentially reach the brain.

Answer: {B}"
455,"A 42-year-old man presents to a neurologist for evaluation of severe headache. He started experiencing episodic headaches and palpitations 3 months ago; however, he thought that these symptoms were simply related to the stress of moving and starting a new job. He has continued to experience these intermittent headaches and has also noticed that he sweats profusely during these episodes. On presentation his temperature is 99.1°F (37.3°C), blood pressure is 163/112 mmHg, pulse is 112/min, and respirations are 15/min. Physical exam reveals pallor and perspiration but is otherwise unremarkable. The most likely cause of this patient's symptoms is produced by cells located in which region of the histology slide shown in figure A?
Options
A) A
B) B
C) C
D) D
E) E","The patient's symptoms of episodic headaches, palpitations, sweating, and high blood pressure are suggestive of a condition known as pheochromocytoma. This condition is caused by a tumor of the adrenal gland that secretes excessive amounts of catecholamines, such as epinephrine and norepinephrine. The histology slide in figure A is likely a section of the adrenal gland, and the region where the cells producing the patient's symptoms are located would be the medulla.

The adrenal medulla is the inner part of the adrenal gland, and it is responsible for producing catecholamines. The cells in this region are called chromaffin cells, and they are the ones that are affected in pheochromocytoma.

Therefore, the correct answer is the region that corresponds to the adrenal medulla.

Answer: {C}"
489,"A 38-year-old woman presents with eye dryness and a foreign body sensation in the eyes. On physical examination, the oral cavity shows mucosal ulceration and atrophy. Biopsy of the lower lip shows marked lymphocytic infiltration of the minor salivary glands. Which of the following is most likely seen in this patient?
Options
A) Anti-Sjögren's syndrome type B (SS-B) antibody
B) Anti-centromere antibody
C) Anti-Jo-1 antibody
D) Anti-Scl-70 antibodies
E) Anti-double stranded (-ds)DNA","This patient presents with symptoms of dry eyes and a foreign body sensation, along with mucosal ulceration and atrophy in the oral cavity. The biopsy of the lower lip shows marked lymphocytic infiltration of the minor salivary glands, which is a hallmark of Sjögren's syndrome. Sjögren's syndrome is an autoimmune disorder characterized by inflammation of the exocrine glands, particularly the salivary and lacrimal glands, leading to dry mouth and dry eyes. The presence of anti-Sjögren's syndrome type B (SS-B) antibodies is a specific marker for this condition.

Answer: {A}"
292,"A 32-year-old woman presents to the emergency department because she has a cord-like rash on her left calf that is red and painful to touch. She says that she has had multiple such lesions previously. Other medical history reveals that she has had 3 past spontaneous abortions at < 10 weeks of gestational age but has never been diagnosed with any diseases. She drinks socially but has never smoked or used drugs. She has never taken any medications except for over the counter analgesics and antipyretics. Physical exam shows that the cord-like lesion is tender, thick, and hardened on palpation. In addition, she has a lacy mottled violaceous rash on multiple extremities. Which of the following antibodies would most likely be found in this patient's blood?
Options
A) Anti-cardiolipin
B) Anti-centromere
C) Anti-helicase
D) Anti-histone
E) Anti-ribonucleoprotein","The patient's presentation of a cord-like rash on her left calf that is red and painful to touch, along with a history of multiple similar lesions, is highly suggestive of livedo reticularis, a condition characterized by a mottled, violaceous discoloration of the skin. The presence of a lacy, mottled violaceous rash on multiple extremities further supports this diagnosis. Additionally, her history of 3 past spontaneous abortions at < 10 weeks of gestational age is a significant clue, as it is often associated with antiphospholipid syndrome (APS). APS is an autoimmune disorder characterized by the presence of antiphospholipid antibodies, which can cause both arterial and venous thrombosis, as well as recurrent fetal loss.

Among the options provided, anti-cardiolipin antibodies are a type of antiphospholipid antibody commonly found in patients with APS. These antibodies are directed against cardiolipin, a component of cell membranes, and are associated with an increased risk of thrombosis and recurrent fetal loss.

Answer: {A}"
1113,"An 18-year-old patient is visiting the pediatrician with her mother for her annual exam before college starts. Her height and weight are appropriate for her age, and she is up to date on all her vaccinations and has no medical complaints. She is doing well in school and has a part-time job stocking shelves at a clothing store. She was offered a higher-paying job as a cashier at the store, but she declined. She is very shy and withdrawn with the physician. Afterwards, her mother asks to speak to the physician alone and expresses concern that her daughter is very socially isolated and feels lonely. She is also worried that her daughter is extremely sensitive to criticism, even from family. The daughter is interested in art and music, but hasn’t participated in any extracurriculars because she says that she is untalented and thinks nobody wants to hang out with her. When her mother has encouraged her to invite friends over, the daughter bursts into tears and says, “Nobody wants to be friends with me, I am too lame and ugly and I just know I’ll end up getting rejected.” Which of the following is the most likely explanation for the daughter’s behavior?
Options
A) Schizotypal personality disorder
B) Generalized anxiety disorder
C) Avoidant personality disorder
D) Paranoid personality disorder
E) Dependent personality disorder","The 18-year-old patient's behavior and concerns expressed by her mother suggest a pattern of social isolation, extreme sensitivity to criticism, and a pervasive feeling of inadequacy. The patient's avoidance of social interactions, including declining a higher-paying job as a cashier and not participating in extracurricular activities due to feelings of being ""untalented,"" indicates a fear of rejection and criticism. Her intense emotional reaction to her mother's encouragement to invite friends over, bursting into tears and expressing negative self-perceptions, further supports this pattern.

Considering these characteristics, the most likely explanation for the daughter's behavior is Avoidant Personality Disorder. This disorder is characterized by a pervasive pattern of social inhibition, feelings of inadequacy, and hypersensitivity to criticism or rejection. Individuals with Avoidant Personality Disorder often avoid social interactions due to fear of criticism or rejection, leading to social isolation and feelings of loneliness.

Answer: {C}"
918,"A 5-year-old boy is brought to the emergency department by his mother because of a sudden loss of consciousness. He has asthma and has been hospitalized multiple times. His mother has type 2 diabetes mellitus. He is somnolent and diaphoretic. Serum studies show a glucose concentration of 22 mg/dL and a potassium concentration of 2.4 mEq/L. A dextrose infusion is administered, after which his glucose concentration normalizes and his symptoms improve. He is admitted to the hospital for further observation. Overnight, he has another episode of decreased consciousness. Serum studies taken during the episode show a glucose concentration of 19 mg/dL, an insulin concentration of 108 mIU/L (N=2.6–24.9), and a C-peptide concentration of 0.3 ng/mL (N = 0.8–3.1). Which of the following is the most likely diagnosis?
Options
A) Malingering
B) Glucagonoma
C) Primary adrenal insufficiency
D) Conversion disorder
E) Factitious disorder imposed on another
""","Let's analyze the situation step by step. The 5-year-old boy was brought to the emergency department due to a sudden loss of consciousness. He has a history of asthma and has been hospitalized multiple times. His mother has type 2 diabetes mellitus. The boy's initial symptoms of somnolence and diaphoresis, along with a serum glucose concentration of 22 mg/dL and a potassium concentration of 2.4 mEq/L, suggest hypoglycemia. The administration of a dextrose infusion resulted in the normalization of his glucose concentration and improvement of his symptoms. However, he experienced another episode of decreased consciousness overnight, with serum studies showing a glucose concentration of 19 mg/dL, an insulin concentration of 108 mIU/L (which is elevated), and a C-peptide concentration of 0.3 ng/mL (which is low). The elevated insulin concentration during a hypoglycemic episode is indicative of exogenous insulin administration, as endogenous insulin production would be suppressed during hypoglycemia. The low C-peptide concentration further supports this, as C-peptide is a byproduct of endogenous insulin production. Given these findings, the most likely diagnosis is that someone, likely the mother, is administering insulin to the child, which is a form of factitious disorder imposed on another, also known as Munchausen syndrome by proxy.

Answer: {E}"
187,"A laboratory primarily involved with studying cellular proofreading mechanisms is investigating the question of whether the ribosome can recognize a mischarged amino acid and still be incorporated into the growing peptide. In order to do so, they biochemically charge a Lys-tRNA with valine instead of lysine and insert the tRNA into the cell. They design an mRNA sequence that contains only codons for lysine. Which of the following will most likely occur?
Options
A) The ribosome will recognize the mischarged tRNA and prevent its incorporation by removing the valine
B) The ribosome will recognize the inappropriately inserted valine residue and terminate protein translation
C) The mischarged tRNA with valine will be incorporated in the codons that specificy for lysine
D) The mischarged tRNA will be degraded by the proteasome
E) The mischarged tRNA will be removed by the lysyl-tRNA synthetase","To answer this question, let's break down the process of protein synthesis and the role of the ribosome in recognizing and incorporating amino acids.

During protein synthesis, the ribosome reads the sequence of codons on the mRNA and matches them to the corresponding amino acids carried by transfer RNA (tRNA) molecules. The tRNA molecules are charged with the correct amino acid by aminoacyl-tRNA synthetases, which ensure that the correct amino acid is attached to the tRNA corresponding to a specific codon.

In this experiment, the researchers have biochemically charged a Lys-tRNA with valine instead of lysine. This means that the tRNA molecule that normally carries lysine is now carrying valine. They then insert this mischarged tRNA into the cell and design an mRNA sequence that contains only codons for lysine.

The ribosome is responsible for recognizing the codons on the mRNA and incorporating the corresponding amino acids into the growing peptide chain. However, the ribosome does not have a proofreading mechanism to recognize mischarged tRNA molecules. Instead, it relies on the accuracy of the aminoacyl-tRNA synthetases to ensure that the correct amino acid is attached to the tRNA.

Given this, the most likely outcome is that the mischarged tRNA with valine will be incorporated into the codons that specify for lysine. The ribosome will recognize the tRNA molecule as a Lys-tRNA and incorporate the valine into the growing peptide chain, even though it is the wrong amino acid.

Answer: {C}"
165,"A 70-year-old woman comes to the physician for the evaluation of back pain. For the past six days, she has had a burning pain in her upper right back and chest. She cannot recall any recent injury and has no prior history of back pain. She has a history of hypertension and gastroesophageal reflux. The patient volunteers at an animal shelter three times a week. She does not smoke or drink alcohol. Current medications include ramipril and pantoprazole. The patient appears healthy and well nourished. Her temperature is 36.9°C (98.42°F), pulse is 76/min, and blood pressure is 145/92 mm Hg. Examination shows a long erythematous rash covered with multiple clear vesicles and crusty lesions extending from her back to below her right breast. Which of the following is the most likely underlying mechanism of the disease?
Options
A) Viral reactivation in dorsal root ganglia
B) IgA deposits in the upper dermis
C) Bacterial lymphatic infection of the epidermis
D) Infestation with bloodsucking parasites
E) Brown recluse spider envenomation","The patient is a 70-year-old woman presenting with a burning pain in her upper right back and chest, accompanied by a long erythematous rash covered with multiple clear vesicles and crusty lesions extending from her back to below her right breast. This clinical presentation is highly suggestive of herpes zoster, also known as shingles. Herpes zoster is caused by the reactivation of the varicella-zoster virus, which initially causes chickenpox and then remains dormant in the dorsal root ganglia. The reactivation of the virus leads to the characteristic rash and pain.

The patient's age and the presence of a rash with clear vesicles and crusty lesions are consistent with herpes zoster. The fact that she volunteers at an animal shelter and has no prior history of back pain or recent injury makes other causes less likely. The presence of a rash and pain in a dermatomal distribution (i.e., following the path of a nerve) is a hallmark of herpes zoster.

Considering the options provided, the most likely underlying mechanism of the disease is the viral reactivation in dorsal root ganglia, which is the characteristic mechanism of herpes zoster.

Answer: {A}"
656,"A 62-year-old woman with a pancreatic insulinoma is being prepared for a laparoscopic enucleation of the tumor. After induction of general anesthesia, preparation of a sterile surgical field, and port placement, the surgeon needs to enter the space posterior to the stomach to access the pancreatic tumor. Which of the following ligaments must be cut in order to access this space?
Options
A) Phrenoesophageal ligament
B) Gastrohepatic ligament
C) Phrenicocolic ligament
D) Ligamentum venosum
E) Falciform ligament
""","To access the space posterior to the stomach and reach the pancreatic tumor during a laparoscopic enucleation, the surgeon needs to navigate through the lesser sac (also known as the omental bursa), which is located behind the stomach and the liver. The lesser sac is separated from the greater sac (the main peritoneal cavity) by the lesser omentum, which includes the gastrohepatic ligament.

The gastrohepatic ligament is a part of the lesser omentum that connects the stomach to the liver. It contains the left gastric artery and vein, as well as lymphatic vessels and nerves. To access the space behind the stomach and reach the pancreas, the surgeon typically needs to incise or cut the gastrohepatic ligament to enter the lesser sac.

Therefore, the ligament that must be cut to access the space posterior to the stomach is the gastrohepatic ligament.

Answer: {B}"
1041,"A 55-year-old woman is brought to the emergency department because of worsening upper abdominal pain for the past 8 hours. She reports that the pain radiates to her back and is associated with nausea. She has hypertension and hyperlipidemia, for which she takes enalapril, furosemide, and simvastatin. Her temperature is 37.5°C (99.5°F), blood pressure is 84/58 mm Hg, and pulse is 115/min. The lungs are clear to auscultation. Examination shows abdominal distention with epigastric tenderness and guarding. Bowel sounds are decreased. Extremities are warm. Laboratory studies show:
Hematocrit 48%
Leukocyte count 13,800/mm3
Platelet count 175,000/mm3
Serum  
Calcium 8.0 mg/dL
Urea nitrogen 32 mg/dL
Amylase 250 U/L
An ECG shows sinus tachycardia. Which of the following is the most likely underlying cause of this patient's vital sign abnormalities?
Options
A) Abnormal coagulation and fibrinolysis
B) Capillary leakage
C) Decreased cardiac output
D) Increased excretion of water
E) Pseudocyst formation","The patient is a 55-year-old woman presenting with worsening upper abdominal pain radiating to her back, nausea, abdominal distention, epigastric tenderness, and guarding. Her vital signs show hypotension (84/58 mm Hg) and tachycardia (115/min), indicating shock. The laboratory results reveal elevated hematocrit, leukocyte count, and serum urea nitrogen, along with decreased serum calcium. The elevated amylase level suggests pancreatitis.

Considering the patient's presentation and laboratory results, the most likely underlying cause of her vital sign abnormalities is decreased cardiac output. Pancreatitis can lead to a systemic inflammatory response, which can cause hypovolemia due to third spacing of fluids and decreased cardiac output due to myocardial depression. This results in decreased perfusion of vital organs, leading to shock.

Answer: {C}"
