id,question,answer
998,"A 47-year-old woman is brought to the emergency department by paramedics. She was found unconscious on a park bench by a bystander. Her history is unobtainable. Vitals include a pulse of 64/min, a respiratory rate of 7/min, and a blood pressure of 110/70 mm Hg. On examination, the patient is unresponsive to voice and touch but shows a flexor response to pain. Her breathing is shallow. The pupils are constricted, and a response to light cannot be determined. An arterial blood gas sample reveals:
pH 7.26
Pco2 70 mm Hg
HCO3-  26 mEq/L
Which of the following could explain this patient's presentation?
A) COPD exacerbation
B) Diabetic ketoacidosis
C) Diuretic overdose
D) Hyperventilation
E) Opioid overdose","Reformatted Question: 
A <fact1>47-year-old woman</fact1> is brought to the emergency department by paramedics. She was found <fact2>unconscious on a park bench</fact2> by a bystander. Her history is unobtainable. Vitals include a <fact3>pulse of 64/min</fact3>, a <fact4>respiratory rate of 7/min</fact4>, and a <fact5>blood pressure of 110/70 mm Hg</fact5>. On examination, the patient is <fact6>unresponsive to voice and touch</fact6> but shows a <fact7>flexor response to pain</fact7>. Her breathing is <fact8>shallow</fact8>. The <fact9>pupils are constricted</fact9>, and a response to light cannot be determined. An arterial blood gas sample reveals: <fact10>pH 7.26</fact10> <fact11>Pco2 70 mm Hg</fact11> <fact12>HCO3-  26 mEq/L</fact12>. Which of the following could explain this patient's presentation?

Answer: 
Analyzing the situation, the <fact1>47-year-old woman</fact1> is presenting with signs of respiratory depression, including a <fact4>respiratory rate of 7/min</fact4> and <fact8>shallow breathing</fact8>, which have led to <fact11>hypercapnia (Pco2 70 mm Hg)</fact11> and a resulting <fact10>acidosis (pH 7.26)</fact10>. The <fact9>constricted pupils</fact9> and <fact6>unresponsiveness to voice and touch</fact6> but <fact7>flexor response to pain</fact7> suggest a possible opioid overdose. This condition would explain the patient's respiratory depression and altered mental status. Therefore, the answer is {E}."
341,"A 67-year-old man is brought to the physician because of increasing forgetfulness, unsteadiness, and falls over the past year. He reports that these symptoms seem to worsen with each fall. Initially, he could not remember directions to his home but now cannot remember recent conversations or appointments he has made. He often repeats questions that he asked shortly before. He has long-standing hypertension, coronary artery disease, and hypercholesterolemia. Current medications include aspirin, carvedilol, enalapril, and atorvastatin. Examination shows a bruise over the left temple and an unsteady gait. On mental status examination, he is oriented to place and person only. Short-term memory is impaired; he can recall 0 out of 5 objects after 10 minutes. Long-term memory is intact. He has no delusions or hallucinations. Muscle strength is decreased in the left lower extremity. The Babinski sign is present on the left. A CT scan of the head is shown. Which of the following is the most appropriate next step in management?
A) Warfarin therapy
B) Vitamin E therapy
C) Cerebral shunting
D) Tetrabenazine therapy
E) Cognitive training","Reformatted Question: 
A <fact1>67-year-old man</fact1> is brought to the physician because of <fact2>increasing forgetfulness, unsteadiness, and falls</fact2> over the past year. He reports that these symptoms seem to worsen with each fall. Initially, he could not remember directions to his home but now cannot remember recent conversations or appointments he has made. He often repeats questions that he asked shortly before. He has long-standing <fact3>hypertension, coronary artery disease, and hypercholesterolemia</fact3>. Current medications include <fact4>aspirin, carvedilol, enalapril, and atorvastatin</fact4>. Examination shows a <fact5>bruise over the left temple</fact5> and an <fact6>unsteady gait</fact6>. On mental status examination, he is oriented to place and person only. <fact7>Short-term memory is impaired</fact7>; he can recall 0 out of 5 objects after 10 minutes. <fact8>Long-term memory is intact</fact8>. He has no delusions or hallucinations. <fact9>Muscle strength is decreased in the left lower extremity</fact9>. The <fact10>Babinski sign is present on the left</fact10>. A <fact11>CT scan of the head</fact11> is shown. Which of the following is the most appropriate next step in management?

Answer: 
Considering the patient's symptoms of <fact2>increasing forgetfulness, unsteadiness, and falls</fact2>, along with the findings of a <fact5>bruise over the left temple</fact5>, <fact6>unsteady gait</fact6>, <fact7>impaired short-term memory</fact7>, and <fact9>decreased muscle strength in the left lower extremity</fact9>, it is suggestive of a condition affecting the brain, likely with a physical component given the falls and bruising. The presence of the <fact10>Babinski sign on the left</fact10> indicates an upper motor neuron lesion. Given these factors, the most likely diagnosis is a form of dementia, possibly vascular dementia given the patient's history of <fact3>hypertension, coronary artery disease, and hypercholesterolemia</fact3>, which could be exacerbated by the physical trauma from the falls. However, without the specific details of the <fact11>CT scan of the head</fact11>, it's challenging to pinpoint the exact cause. Among the provided options, the most appropriate next step in management considering potential vascular contributions and the need for a more detailed assessment would be to consider anticoagulation to prevent further vascular events if indeed vascular dementia is a concern. Therefore, the answer is {A}."
591,"A 69-year-old woman comes to the physician for a routine health maintenance examination. She feels well. Physical examination shows nontender cervical and axillary lymphadenopathy. The spleen is palpated 5 cm below the costal margin. Her leukocyte count is 12,000/mm3 and platelet count is 217,000/mm3. Further evaluation is most likely to show which of the following findings?
A) Ringed sideroblasts
B) Teardrop cells
C) Smudge cells
D) Reed-Sternberg cells
E) Hypergammaglobulinemia","Reformatted Question: 
A <fact1>69-year-old woman</fact1> comes to the physician for a routine health maintenance examination. She <fact2>feels well</fact2>. Physical examination shows <fact3>nontender cervical and axillary lymphadenopathy</fact3>. The <fact4>spleen is palpated 5 cm below the costal margin</fact4>. Her <fact5>leukocyte count is 12,000/mm3</fact5> and <fact6>platelet count is 217,000/mm3</fact6>. Further evaluation is most likely to show which of the following findings?

Answer: 
Considering the <fact1>69-year-old woman</fact1> presents with <fact3>nontender cervical and axillary lymphadenopathy</fact3> and a <fact4>spleen palpated 5 cm below the costal margin</fact4>, these findings are suggestive of lymphoproliferative disorder. The <fact5>leukocyte count of 12,000/mm3</fact5> is slightly elevated, which could be seen in various conditions, but the combination of lymphadenopathy and splenomegaly points towards a hematological malignancy. Among the options provided, the presence of <fact7>smudge cells</fact7> is characteristic of Chronic Lymphocytic Leukemia (CLL), a condition that often presents with lymphadenopathy, splenomegaly, and an increased leukocyte count due to a clonal proliferation of mature lymphocytes. The answer is {C}."
311,"A group of researchers wants to evaluate how often the human immunodeficiency virus (HIV) is related to high-risk behaviors in female sex workers from their country. An additional aim is to evaluate the association between HIV acquisition and certain sociodemographic factors. The researchers collect data through interviewer-administered questionnaires (for behavioral and sociodemographic data) as well as through clinical and serological evaluation/screening methods for HIV and other sexually transmitted infections. Which of the following could be the main outcome measure of their study?
A) Incidence
B) Prevalence
C) Hazard rate
D) Relative risk
E) Attributable risk","Reformatted Question: 
A group of researchers wants to evaluate how often the <fact1>human immunodeficiency virus (HIV)</fact1> is related to <fact2>high-risk behaviors</fact2> in female sex workers from their country. An additional aim is to evaluate the association between <fact3>HIV acquisition</fact3> and certain <fact4>sociodemographic factors</fact4>. The researchers collect data through <fact5>interviewer-administered questionnaires</fact5> (for behavioral and sociodemographic data) as well as through <fact6>clinical and serological evaluation/screening methods</fact6> for HIV and other sexually transmitted infections. Which of the following could be the main outcome measure of their study?

Answer: 
Given that the researchers aim to evaluate how often <fact1>human immunodeficiency virus (HIV)</fact1> is related to <fact2>high-risk behaviors</fact2> and the association between <fact3>HIV acquisition</fact3> and certain <fact4>sociodemographic factors</fact4>, they are looking at the frequency or proportion of HIV infection within the population of female sex workers. This suggests a measurement of the total number of cases of HIV infection present in the population at a specific time, which is best described by the prevalence of the disease. Prevalence is the proportion of a population that has a particular disease or condition at a specific point in time. Therefore, the main outcome measure of their study would be {B}."
48,"A 55-year-old man comes to the physician because of a 6-week history of tingling pain in the sole of his right foot when he raises it above chest level during exercises. He reports that he started exercising regularly 2 months ago and that his right calf cramps when he uses the incline feature on the treadmill, forcing him to take frequent breaks. The pain completely disappears after resting for a few minutes. He has an 8-year history of type 2 diabetes mellitus. He has smoked two packs of cigarettes daily for 34 years. His only medication is metformin. His pulse is 82/min, and blood pressure is 170/92 mm Hg. Straight leg raise test elicits pallor and tingling pain in the right foot. There is no pain in the back. His muscle strength is normal. Femoral pulses are palpable; right pedal pulses are absent. Which of the following is the most likely diagnosis?
A) Femoropopliteal artery stenosis
B) Vasculitis of the right popliteal artery
C) Acute thrombosis of right popliteal vein
D) Lumbar spinal stenosis
E) Aortoiliac artery stenosis
""","Reformatted Question: 
A <fact1>55-year-old man</fact1> comes to the physician because of a <fact2>6-week history of tingling pain in the sole of his right foot</fact2> when he raises it above chest level during exercises. He reports that he started exercising regularly <fact3>2 months ago</fact3> and that his <fact4>right calf cramps when he uses the incline feature on the treadmill</fact4>, forcing him to take frequent breaks. The <fact5>pain completely disappears after resting for a few minutes</fact5>. He has an <fact6>8-year history of type 2 diabetes mellitus</fact6>. He has smoked <fact7>two packs of cigarettes daily for 34 years</fact7>. His only medication is metformin. His <fact8>pulse is 82/min, and blood pressure is 170/92 mm Hg</fact8>. <fact9>Straight leg raise test elicits pallor and tingling pain in the right foot</fact9>. There is no pain in the back. His <fact10>muscle strength is normal</fact10>. <fact11>Femoral pulses are palpable; right pedal pulses are absent</fact11>. Which of the following is the most likely diagnosis?

Answer: 
Considering the patient's symptoms of <fact2>tingling pain in the sole of his right foot</fact2> that occurs when elevating the foot and worsens with exercise, such as <fact4>calf cramping when using the incline on the treadmill</fact4>, it suggests a vascular issue affecting the lower extremities. The <fact5>pain relief after resting</fact5> further supports this, as it indicates intermittent claudication, a hallmark of peripheral artery disease. The patient's significant smoking history of <fact7>two packs of cigarettes daily for 34 years</fact7> and elevated <fact8>blood pressure of 170/92 mm Hg</fact8> are risk factors for atherosclerosis. The <fact9>positive straight leg raise test</fact9> and the absence of <fact11>right pedal pulses</fact11> while <fact11>femoral pulses are palpable</fact11> point towards a stenosis in the femoropopliteal artery. Therefore, the most likely diagnosis is {A}."
1221,"A 67-year-old woman with depression comes to the physician because of easy bruising and bleeding of her gums for the past 2 months. She has been living alone since the death of her husband 1 year ago. She appears thin and has temporal wasting bilaterally. Physical examination shows bruises on her lower legs, swollen gums, and petechiae on the hard palate. This patient's symptoms are most likely due to defective synthesis of a substance that is composed primarily of which of the following amino acids?
A) Glycine
B) Proline
C) Tyrosine
D) Lysine
E) Arginine","Reformatted Question: 
A <fact1>67-year-old woman</fact1> with <fact2>depression</fact2> comes to the physician because of <fact3>easy bruising and bleeding of her gums</fact3> for the past <fact4>2 months</fact4>. She has been living alone since the death of her husband <fact5>1 year ago</fact5>. She appears <fact6>thin and has temporal wasting bilaterally</fact6>. Physical examination shows <fact7>bruises on her lower legs, swollen gums, and petechiae on the hard palate</fact7>. This patient's symptoms are most likely due to defective synthesis of a substance that is composed primarily of which of the following amino acids?

Answer: 
Considering the patient's symptoms of <fact3>easy bruising and bleeding of her gums</fact3>, along with the physical examination findings of <fact7>bruises on her lower legs, swollen gums, and petechiae on the hard palate</fact7>, it is suggestive of a bleeding disorder. Additionally, the patient's appearance of being <fact6>thin and having temporal wasting bilaterally</fact6> may indicate malnutrition. The most common bleeding disorder associated with malnutrition is scurvy, caused by a deficiency in vitamin C. Vitamin C is crucial for the synthesis of collagen, a protein composed primarily of the amino acids glycine, proline, and hydroxyproline. Among the options provided, the amino acid most relevant to the composition of collagen is glycine. Therefore, the answer is {A}."
569,"A 55-year-old woman presents with severe pruritus and fatigue. She denies any similar symptoms in the past. No significant past medical history. Upon physical examination, scleral icterus is present, and significant hepatosplenomegaly is noted. Mild peripheral edema is also present. Laboratory findings are significant for elevated serum levels of bilirubin, aminotransferases, alkaline phosphatase (ALP), γ-glutamyl transpeptidase (GGTP), immunoglobulins, as well as cholesterol (especially HDL fraction). Antiviral antibodies are not present. The erythrocyte sedimentation rate is also elevated. Anti-mitochondrial antibodies are found. A liver biopsy is performed, and the histopathologic examination shows bile duct injury, cholestasis, and granuloma formation. Which of the following is the most likely diagnosis in this patient?
A) Primary biliary cirrhosis
B) Hemolytic anemia
C) Hepatitis A
D) Gilbert syndrome
E) Crigler–Najjar syndrome type I","Reformatted Question: 
A <fact1>55-year-old woman</fact1> presents with <fact2>severe pruritus and fatigue</fact2>. She denies any similar symptoms in the past. No significant past medical history. Upon physical examination, <fact3>scleral icterus</fact3> is present, and significant <fact4>hepatosplenomegaly</fact4> is noted. Mild <fact5>peripheral edema</fact5> is also present. Laboratory findings are significant for elevated serum levels of <fact6>bilirubin, aminotransferases, alkaline phosphatase (ALP), γ-glutamyl transpeptidase (GGTP), immunoglobulins, as well as cholesterol (especially HDL fraction)</fact6>. <fact7>Antiviral antibodies are not present</fact7>. The <fact8>erythrocyte sedimentation rate is also elevated</fact8>. <fact9>Anti-mitochondrial antibodies are found</fact9>. A liver biopsy is performed, and the histopathologic examination shows <fact10>bile duct injury, cholestasis, and granuloma formation</fact10>. Which of the following is the most likely diagnosis in this patient?

Answer: 
Considering the patient's symptoms of <fact2>severe pruritus and fatigue</fact2>, along with the physical examination findings of <fact3>scleral icterus</fact3> and <fact4>hepatosplenomegaly</fact4>, it is evident that the patient is experiencing liver dysfunction. The laboratory results support this, showing elevations in <fact6>bilirubin, aminotransferases, alkaline phosphatase (ALP), γ-glutamyl transpeptidase (GGTP), immunoglobulins, as well as cholesterol (especially HDL fraction)</fact6>. The presence of <fact9>anti-mitochondrial antibodies</fact9> is particularly diagnostic, as these are commonly found in primary biliary cirrhosis. The liver biopsy findings of <fact10>bile duct injury, cholestasis, and granuloma formation</fact10> further confirm this diagnosis. Given these findings, the most likely diagnosis is primary biliary cirrhosis. Therefore, the answer is {A}."
776,"A gunshot victim is brought to the Emergency Department and appears to be in shock. You note a penetrating wound at the level of L3. Assuming the bullet remained at this level, which vascular structure might have been injured?
A) Inferior vena cava
B) Internal iliac artery
C) Internal iliac vein
D) Renal artery
E) Portal vein","Reformatted Question: 
A gunshot victim is brought to the Emergency Department and appears to be in <fact1>shock</fact1>. You note a <fact2>penetrating wound at the level of L3</fact2>. Assuming the bullet remained at this level, which vascular structure might have been injured?

Answer: 
Considering the location of the <fact2>penetrating wound at the level of L3</fact2>, it is essential to identify the vascular structures that are anatomically situated at or near this level. The inferior vena cava is a major vessel that is located in the abdominal cavity and passes near the level of L3. Given the proximity of the inferior vena cava to the <fact2>level of L3</fact2>, it is plausible that this vascular structure might have been injured by the bullet, especially considering the patient's state of <fact1>shock</fact1> which could be indicative of significant blood loss. Therefore, the answer is {A}."
1092,"A 64-year-old man presents to the clinic with easy fatigability and breathlessness when climbing stairs for the last 2 weeks. He also mentions that he occasionally has bouts of cough at night after about 2–3 hours of sleep which is relieved when he sits upright. He denies shortness of breath at rest, palpitations, and loss of consciousness. He has had hypertension for the last 20 years and is on antihypertensive medications. On physical examination, his temperature is 36.9°C (98.4°F), pulse is 104/min, blood pressure is 122/82 mm Hg, and respirations are 18/min. Chest auscultation reveals crackles over the lung bases bilaterally. Examination of his abdomen reveals mildly tender hepatomegaly. Laboratory investigation results include a hemoglobin of 14.8 g/dL (9.18 mmol/L) and an elevated serum B-type natriuretic peptide. His two-dimensional echocardiogram reveals an enlarged left atrium and an ejection fraction of 55%. Which of the following novel drugs is most likely to benefit the patient in addition to valsartan?
A) Etanercept
B) Ivabradine
C) Moxonidine
D) Sacubitril
E) Aliskiren","Reformatted Question: 
A <fact1>64-year-old man</fact1> presents to the clinic with <fact2>easy fatigability and breathlessness when climbing stairs</fact2> for the last 2 weeks. He also mentions that he occasionally has bouts of <fact3>cough at night after about 2–3 hours of sleep</fact3> which is relieved when he sits upright. He denies <fact4>shortness of breath at rest, palpitations, and loss of consciousness</fact4>. He has had <fact5>hypertension for the last 20 years</fact5> and is on antihypertensive medications. On physical examination, his <fact6>temperature is 36.9°C (98.4°F)</fact6>, <fact7>pulse is 104/min</fact7>, <fact8>blood pressure is 122/82 mm Hg</fact8>, and <fact9>respirations are 18/min</fact9>. Chest auscultation reveals <fact10>crackles over the lung bases bilaterally</fact10>. Examination of his abdomen reveals mildly tender <fact11>hepatomegaly</fact11>. Laboratory investigation results include a <fact12>hemoglobin of 14.8 g/dL (9.18 mmol/L)</fact12> and an elevated <fact13>serum B-type natriuretic peptide</fact13>. His two-dimensional echocardiogram reveals an <fact14>enlarged left atrium</fact14> and an <fact15>ejection fraction of 55%</fact15>. Which of the following novel drugs is most likely to benefit the patient in addition to valsartan?

Answer: 
Considering the patient's symptoms of <fact2>easy fatigability and breathlessness when climbing stairs</fact2> and <fact3>cough at night after about 2–3 hours of sleep</fact3>, along with the physical examination findings of <fact10>crackles over the lung bases bilaterally</fact10> and mildly tender <fact11>hepatomegaly</fact11>, it is evident that the patient is experiencing heart failure. The elevated <fact13>serum B-type natriuretic peptide</fact13> and the echocardiogram showing an <fact14>enlarged left atrium</fact14> and an <fact15>ejection fraction of 55%</fact15> further support this diagnosis. Given that the patient is already on antihypertensive medications for his <fact5>hypertension</fact5>, the addition of a novel drug to valsartan (an angiotensin receptor blocker) that would be most beneficial in heart failure management is sacubitril, a neprilysin inhibitor. Sacubitril, in combination with valsartan, has been shown to improve outcomes in patients with heart failure by enhancing the levels of natriuretic peptides, which have beneficial effects on the cardiovascular system. Therefore, the correct answer is {D}."
268,"A 34-year-old male suffers from inherited hemophilia A. He and his wife have three unaffected daughters. What is the probability that the second daughter is a carrier of the disease?
A) 0%
B) 25%
C) 50%
D) 75%
E) 100%","Reformatted Question: 
A <fact1>34-year-old male</fact1> suffers from <fact2>inherited hemophilia A</fact2>. He and his wife have <fact3>three unaffected daughters</fact3>. What is the probability that the <fact4>second daughter</fact4> is a <fact5>carrier of the disease</fact5>?

Answer: 
Given that the <fact1>34-year-old male</fact1> has <fact2>inherited hemophilia A</fact2>, which is an X-linked recessive disorder, and he has <fact3>three unaffected daughters</fact3>, we can infer that the daughters are likely to be carriers of the disease since they inherit one X chromosome from each parent. The probability of the <fact4>second daughter</fact4> being a <fact5>carrier of the disease</fact5> is the same as for any of the daughters since the inheritance pattern is the same for all. In X-linked recessive disorders, daughters of affected males are obligate carriers, meaning they have a 100% chance of inheriting the mutated gene. Therefore, the probability that the <fact4>second daughter</fact4> is a <fact5>carrier of the disease</fact5> is 100%. The answer is {E}."
80,"A 25-year-old male involved in a knife fight presents with a penetrating wound to the chest. The patient is unconscious and cannot provide any further history. Vitals show a temperature of 37-0°C (98.6°F), blood pressure of 85/55 mm Hg, pulse of 115/min, respirations of 19/min, and oxygen saturation of 92% on room air. On physical examination, the patient is diaphoretic and unresponsive. Extremities are pale and cool. There is a 3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest, which is bleeding profusely. Transthoracic echocardiography reveals a full thickness penetrating injury to the right ventricular free wall. There are no apparent injuries to any coronary arteries or major branches. The patient is intubated and aggressive fluid resuscitation is initiated, including a blood transfusion. Which of the following is the best definitive surgical approach to take in this patient?
A) Immediate cardiac transplant
B) Watchful waiting while resuscitative fluids are initiated
C) Interrupted 2-0 polypropylene suture with supporting pledgets
D) Needle thoracostomy over the 2nd intercostal space
E) Surgical adhesive glue","Reformatted Question: 
A <fact1>25-year-old male</fact1> involved in a knife fight presents with a <fact2>penetrating wound to the chest</fact2>. The patient is unconscious and cannot provide any further history. Vitals show a <fact3>temperature of 37-0°C (98.6°F)</fact3>, <fact4>blood pressure of 85/55 mm Hg</fact4>, <fact5>pulse of 115/min</fact5>, <fact6>respirations of 19/min</fact6>, and <fact7>oxygen saturation of 92% on room air</fact7>. On physical examination, the patient is <fact8>diaphoretic and unresponsive</fact8>. Extremities are <fact9>pale and cool</fact9>. There is a <fact10>3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest</fact10>, which is <fact11>bleeding profusely</fact11>. <fact12>Transthoracic echocardiography reveals a full thickness penetrating injury to the right ventricular free wall</fact12>. There are no apparent injuries to any <fact13>coronary arteries or major branches</fact13>. The patient is <fact14>intubated and aggressive fluid resuscitation is initiated, including a blood transfusion</fact14>. Which of the following is the best definitive surgical approach to take in this patient?

Answer: 
Considering the patient's <fact2>penetrating wound to the chest</fact2> with a <fact10>3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest</fact10> that is <fact11>bleeding profusely</fact11>, along with the <fact12>transthoracic echocardiography revealing a full thickness penetrating injury to the right ventricular free wall</fact12>, a prompt and effective surgical intervention is necessary to repair the cardiac injury. Given that there are no apparent injuries to any <fact13>coronary arteries or major branches</fact13>, a direct repair of the ventricular free wall is feasible. Among the provided options, the use of <fact15>interrupted 2-0 polypropylene suture with supporting pledgets</fact15> is a well-established technique for repairing cardiac lacerations, offering a secure and durable closure. Therefore, the best definitive surgical approach for this patient is option {C}."
1057,"A 29-year-old man diagnosed with schizophrenia 4 years ago presents for follow-up to discuss his medication. The patient was diagnosed with schizophrenia 4 years ago and has since tried several antipsychotic medications, none of which have been able to treat his negative symptoms. He has changed to clozapine 2 weeks ago and says that he does feel better. His physical exam is unremarkable, and he is responding appropriately to questioning. If this patient’s current medication is to be continued, which of the following laboratory tests should be ordered at this time?
 
A) Slit-lamp examination
B) Electrocardiogram
C) Prolactin level
D) Complete blood count
E) Thyroid-stimulating hormone level","Reformatted Question: A <fact1>29-year-old man diagnosed with schizophrenia 4 years ago</fact1> presents for follow-up to discuss his medication. The patient was diagnosed with <fact2>schizophrenia 4 years ago</fact2> and has since tried several <fact3>antipsychotic medications</fact3>, none of which have been able to treat his <fact4>negative symptoms</fact4>. He has changed to <fact5>clozapine 2 weeks ago</fact5> and says that he does feel better. His <fact6>physical exam is unremarkable</fact6>, and he is responding appropriately to questioning. If this patient’s current medication is to be continued, which of the following laboratory tests should be ordered at this time?

Answer: Given that the patient has recently started taking <fact5>clozapine 2 weeks ago</fact5> and is showing improvement, it is essential to monitor for potential side effects associated with this medication. Clozapine is known to have a risk of agranulocytosis, a potentially life-threatening decrease in white blood cell count. Therefore, a <fact7>complete blood count (CBC)</fact7> should be ordered regularly to monitor for this side effect. Among the options provided, the most appropriate laboratory test to order at this time is a CBC. Therefore, the answer is {D}."
795,"A 75-year-old man comes to the physician for the evaluation of progressive shortness of breath and fatigue over the past month. He reports that he cannot climb more than one flight of stairs without experiencing shortness of breath and dizziness. He has hypertension and hyperlipidemia. He has smoked one pack of cigarettes daily for the past 50 years. He does not drink alcohol. His medications include enalapril, atorvastatin, and low-dose aspirin. His temperature is 37°C (98.6°F), pulse is 70/min, respirations are 18/min, and blood pressure is 100/80 mm Hg. Physical examination shows weak peripheral pulses. Cardiac examination is shown. Which of the following is the most likely diagnosis?
A) Aortic valve regurgitation
B) Tricuspid valve stenosis
C) Mitral valve prolapse
D) Mitral valve stenosis
E) Aortic valve stenosis","Reformatted Question: 
A <fact1>75-year-old man</fact1> comes to the physician for the evaluation of <fact2>progressive shortness of breath and fatigue</fact2> over the past month. He reports that he cannot climb more than one flight of stairs without experiencing <fact3>shortness of breath and dizziness</fact3>. He has <fact4>hypertension and hyperlipidemia</fact4>. He has smoked <fact5>one pack of cigarettes daily for the past 50 years</fact5>. He does not drink alcohol. His medications include enalapril, atorvastatin, and low-dose aspirin. His <fact6>temperature is 37°C (98.6°F)</fact6>, <fact7>pulse is 70/min</fact7>, <fact8>respirations are 18/min</fact8>, and <fact9>blood pressure is 100/80 mm Hg</fact9>. Physical examination shows <fact10>weak peripheral pulses</fact10>. Cardiac examination is shown. Which of the following is the most likely diagnosis?

Answer: 
Considering the patient's symptoms of <fact2>progressive shortness of breath and fatigue</fact2> and <fact3>shortness of breath and dizziness</fact3> when climbing stairs, along with the physical examination findings of <fact10>weak peripheral pulses</fact10>, the most likely diagnosis is related to a cardiac issue affecting blood flow. The patient's long history of <fact5>smoking one pack of cigarettes daily for the past 50 years</fact5> increases his risk for cardiovascular diseases, including those affecting the heart valves. Among the options provided, aortic valve stenosis is a condition that can cause symptoms similar to those described, such as shortness of breath, fatigue, and dizziness, due to the narrowing of the aortic valve opening which restricts blood flow from the heart to the rest of the body. This condition is more common in older adults and those with a history of smoking. Therefore, the most likely diagnosis is {E}."
803,"Three patients present to the pediatrician for routine well-child visits. The first child’s mother reports that he seems to be breastfeeding well and voids at least eight times per day. His stools are a yellow color, and he does not seem to be straining. In the office, he can lift his head and chest when in the prone position, and he can track an object with his eyes to the midline. His hands remain fisted 50% of the time.

The second child’s parents report that she is doing well at home and seems to enjoy playing with her older brother. In the office, she can roll from supine to prone and can transfer her rattle from hand to hand. She cannot yet say any words.

The third child’s father reports that he is starting to explore the world around him. He has begun taking independent steps at home. In the office, he seems to recognize the name of several objects, but he cannot follow the direction to “grab the ball.” All three children are assessed as developmentally normal.

Which of the following represents these patient's respective ages?
A) Ages 1 month, 4 months, and 9 months
B) Ages 1 month, 6 months, and 9 months
C) Ages 2 months, 4 months, and 12 months
D) Ages 2 months, 6 months, and 9 months
E) Ages 2 months, 6 months, and 12 months","Reformatted Question: 
Three patients present to the pediatrician for routine well-child visits. The first child’s mother reports that he seems to be <fact1>breastfeeding well and voids at least eight times per day</fact1>. His stools are a <fact2>yellow color</fact2>, and he does not seem to be straining. In the office, he can <fact3>lift his head and chest when in the prone position</fact3>, and he can <fact4>track an object with his eyes to the midline</fact4>. His hands remain <fact5>fisted 50% of the time</fact5>.

The second child’s parents report that she is doing well at home and seems to enjoy playing with her older brother. In the office, she can <fact6>roll from supine to prone</fact6> and can <fact7>transfer her rattle from hand to hand</fact7>. She cannot yet say any words.

The third child’s father reports that he is starting to explore the world around him. He has begun <fact8>taking independent steps at home</fact8>. In the office, he seems to recognize the name of several objects, but he cannot follow the direction to “grab the ball.” All three children are assessed as developmentally normal.

Which of the following represents these patient's respective ages?

Answer: 
Analyzing the developmental milestones of each child, the first child can <fact3>lift his head and chest when in the prone position</fact3> and <fact4>track an object with his eyes to the midline</fact4>, which is typical of a 1-2 month old infant. The second child can <fact6>roll from supine to prone</fact6> and <fact7>transfer her rattle from hand to hand</fact7>, which is characteristic of a 4-6 month old infant. The third child has begun <fact8>taking independent steps at home</fact8>, which is a milestone achieved around 9-12 months of age. Therefore, the most likely ages of the children are 2 months, 6 months, and 12 months, respectively. The answer is {E}."
1152,"A 1900-g (4-lb 3-oz) newborn is delivered at term to a 36-year-old primigravid woman. Pregnancy was complicated by polyhydramnios. Apgar scores are 7 and 7 at 1 and 5 minutes, respectively. He is at the 2nd percentile for head circumference and 15th percentile for length. Examination shows a prominent posterior part of the head. The ears are low-set and the jaw is small and retracted. The fists are clenched, with overlapping second and third fingers. The calcaneal bones are prominent and the plantar surface of the foot shows a convex deformity. Abdominal examination shows an omphalocele. Further evaluation of this patient is most likely to show which of the following findings?
A) Cataracts
B) Ventricular septal defect
C) Ebstein's anomaly
D) Pheochromocytoma
E) Holoprosencephaly","Reformatted Question: 
A <fact1>1900-g (4-lb 3-oz) newborn</fact1> is delivered at term to a <fact2>36-year-old primigravid woman</fact2>. Pregnancy was complicated by <fact3>polyhydramnios</fact3>. <fact4>Apgar scores are 7 and 7 at 1 and 5 minutes, respectively</fact4>. He is at the <fact5>2nd percentile for head circumference</fact5> and <fact6>15th percentile for length</fact6>. Examination shows a <fact7>prominent posterior part of the head</fact7>. The <fact8>ears are low-set</fact8> and the <fact9>jaw is small and retracted</fact9>. The <fact10>fists are clenched, with overlapping second and third fingers</fact10>. The <fact11>calcaneal bones are prominent</fact11> and the <fact12>plantar surface of the foot shows a convex deformity</fact12>. Abdominal examination shows an <fact13>omphalocele</fact13>. Further evaluation of this patient is most likely to show which of the following findings?

Answer: 
Considering the <fact1>1900-g (4-lb 3-oz) newborn</fact1> with a history of <fact3>polyhydramnios</fact3> and physical examination findings including a <fact7>prominent posterior part of the head</fact7>, <fact8>low-set ears</fact8>, <fact9>small and retracted jaw</fact9>, <fact10>clenched fists with overlapping fingers</fact10>, <fact11>prominent calcaneal bones</fact11>, <fact12>convex deformity of the foot</fact12>, and an <fact13>omphalocele</fact13>, it is suggestive of Trisomy 18 (Edwards syndrome). This condition is often associated with severe congenital heart defects. Among the options provided, a ventricular septal defect is a common cardiac anomaly found in patients with Trisomy 18. Therefore, the answer is {B}."
