id,question,answer
3,"Two weeks after undergoing an emergency cardiac catherization with stenting for unstable angina pectoris, a 61-year-old man has decreased urinary output and malaise. He has type 2 diabetes mellitus and osteoarthritis of the hips. Prior to admission, his medications were insulin and naproxen. He was also started on aspirin, clopidogrel, and metoprolol after the coronary intervention. His temperature is 38°C (100.4°F), pulse is 93/min, and blood pressure is 125/85 mm Hg. Examination shows mottled, reticulated purplish discoloration of the feet. Laboratory studies show:
Hemoglobin count 14 g/dL
Leukocyte count 16,400/mm3
Segmented neutrophils 56%
Eosinophils 11%
Lymphocytes 31%
Monocytes 2%
Platelet count 260,000/mm3
Erythrocyte sedimentation rate 68 mm/h
Serum
Urea nitrogen 25 mg/dL
Creatinine 4.2 mg/dL
Renal biopsy shows intravascular spindle-shaped vacuoles. Which of the following is the most likely cause of this patient's symptoms?""
A) Renal papillary necrosis
B) Allergic interstitial nephritis
C) Cholesterol embolization
D) Eosinophilic granulomatosis with polyangiitis
E) Polyarteritis nodosa","Reformatted Question: A <fact1>61-year-old man</fact1> has <fact2>decreased urinary output and malaise</fact2> two weeks after undergoing an emergency <fact3>cardiac catheterization with stenting</fact3> for <fact4>unstable angina pectoris</fact4>. He has a history of <fact5>type 2 diabetes mellitus</fact5> and <fact6>osteoarthritis of the hips</fact6>. Prior to admission, his medications were <fact7>insulin and naproxen</fact7>. He was also started on <fact8>aspirin, clopidogrel, and metoprolol</fact8> after the coronary intervention. His <fact9>temperature is 38°C (100.4°F)</fact9>, <fact10>pulse is 93/min</fact10>, and <fact11>blood pressure is 125/85 mm Hg</fact11>. Examination shows <fact12>mottled, reticulated purplish discoloration of the feet</fact12>. Laboratory studies show:
Hemoglobin count <fact13>14 g/dL</fact13>
Leukocyte count <fact14>16,400/mm3</fact14>
Segmented neutrophils <fact15>56%</fact15>
Eosinophils <fact16>11%</fact16>
Lymphocytes <fact17>31%</fact17>
Monocytes <fact18>2%</fact18>
Platelet count <fact19>260,000/mm3</fact19>
Erythrocyte sedimentation rate <fact20>68 mm/h</fact20>
Serum
Urea nitrogen <fact21>25 mg/dL</fact21>
Creatinine <fact22>4.2 mg/dL</fact22>
Renal biopsy shows <fact23>intravascular spindle-shaped vacuoles</fact23>. Which of the following is the most likely cause of this patient's symptoms?

Answer: The patient's symptoms, including <fact2>decreased urinary output and malaise</fact2> two weeks after undergoing an emergency <fact3>cardiac catheterization with stenting</fact3> for <fact4>unstable angina pectoris</fact4>, are suggestive of a renal complication. The presence of <fact23>intravascular spindle-shaped vacuoles</fact23> on renal biopsy is a characteristic finding of cholesterol embolization syndrome (CES). This condition occurs when cholesterol crystals from atherosclerotic plaques are dislodged and embolize to the kidneys, leading to renal dysfunction. The patient's recent cardiac catheterization and stenting, as well as his history of <fact5>type 2 diabetes mellitus</fact5> and <fact6>osteoarthritis of the hips</fact6>, increase his risk for atherosclerosis and subsequent CES. Therefore, the most likely cause of this patient's symptoms is <fact24>cholesterol embolization</fact24>."
1254,"A 7 -day-old newborn boy presents to the emergency department with a history of fever, irritability, and generalized erythema. During the first 2 days of clinical manifestations, the parents of the child tried to control the symptoms using acetaminophen; however, the newborn continued to be ill, and blisters were noticeable around the buttocks, hands, and feet. During the physical examination, the vital signs include body temperature 39.0°C (102.3°F), heart rate 130/min, and respiratory rate 45/min. Ears, nose, and oral mucosa preserved their integrity, while the skin presents with diffuse blanching erythema and flaccid blisters with a positive Nikolsky’s sign. What is the most likely diagnosis in this patient?
A) Scarlet fever
B) Scalded skin syndrome
C) Impetigo
D) Erysipela
E) Pyoderma","Reformatted Question: A <fact1>7-day-old newborn boy</fact1> presents to the emergency department with a history of <fact2>fever, irritability, and generalized erythema</fact2>. During the first <fact3>2 days of clinical manifestations</fact3>, the parents of the child tried to control the symptoms using <fact4>acetaminophen</fact4>; however, the newborn continued to be ill, and <fact5>blisters were noticeable around the buttocks, hands, and feet</fact5>. During the physical examination, the vital signs include <fact6>body temperature 39.0°C (102.3°F)</fact6>, <fact7>heart rate 130/min</fact7>, and <fact8>respiratory rate 45/min</fact8>. <fact9>Ears, nose, and oral mucosa preserved their integrity</fact9>, while the <fact10>skin presents with diffuse blanching erythema and flaccid blisters with a positive Nikolsky’s sign</fact10>. What is the most likely diagnosis in this patient?

Answer: The patient is a <fact1>7-day-old newborn boy</fact1> presenting with <fact2>fever, irritability, and generalized erythema</fact2>. The presence of <fact5>blisters around the buttocks, hands, and feet</fact5> and <fact10>diffuse blanching erythema and flaccid blisters with a positive Nikolsky’s sign</fact10> suggests a condition that affects the skin. The fact that the <fact9>ears, nose, and oral mucosa preserved their integrity</fact9> points towards a condition that primarily affects the skin. Among the options provided, the most likely diagnosis is <fact11>Staphylococcal scalded skin syndrome (SSSS)</fact11>, which is characterized by <fact5>blistering of the skin</fact5> and <fact10>positive Nikolsky’s sign</fact10>. This condition is caused by staphylococcal toxins that affect the skin, leading to the observed symptoms. The answer is {B}."
1011,"A 25-year-old woman presents to her primary care provider for evaluation of a ""painful mass in my left groin."" She says that her symptoms began 4 days ago as a painful mass that slowly enlarged, ruptured, and ulcerated. However, she denies fever, chills, dysuria, or hematuria. Three weeks prior to her current symptoms she noted a small, painless ulcer on her labium majorum that resolved after a few days. She admits to having unprotected sex with a male partner a month ago while she was traveling in Southeast Asia. Temperature is 99°F (37.2°C), blood pressure is 139/84 mmHg, pulse is 76/min, and respirations are 18/min. Physical examination is significant for left-sided, tender, ulcerative lymph nodes with a dark discoloration. Which of the following is most likely to be seen in this patient's condition?
A) Donovan bodies on Wright-Giemsa stain
B) Gram-negative rods in school of fish formation on Gram stain
C) PCR positive for Chlamydia trachomatis
D) Positive RPR, VDRL, and FTA-ABS
E) Tzanck smear with multinucleated giant cells","Reformatted Question: 
A <fact1>25-year-old woman</fact1> presents to her primary care provider for evaluation of a ""<fact2>painful mass in my left groin</fact2>"". She says that her symptoms began <fact3>4 days ago</fact3> as a <fact4>painful mass</fact4> that slowly <fact5>enlarged</fact5>, <fact6>ruptured</fact6>, and <fact7>ulcerated</fact7>. However, she denies <fact8>fever</fact8>, <fact9>chills</fact9>, <fact10>dysuria</fact10>, or <fact11>hematuria</fact11>. Three weeks prior to her current symptoms she noted a <fact12>small, painless ulcer</fact12> on her <fact13>labium majorum</fact13> that <fact14>resolved after a few days</fact14>. She admits to having <fact15>unprotected sex with a male partner</fact15> a <fact16>month ago</fact16> while she was <fact17>traveling in Southeast Asia</fact17>. <fact18>Temperature is 99°F (37.2°C)</fact18>, <fact19>blood pressure is 139/84 mmHg</fact19>, <fact20>pulse is 76/min</fact20>, and <fact21>respirations are 18/min</fact21>. <fact22>Physical examination is significant for left-sided, tender, ulcerative lymph nodes with a dark discoloration</fact22>. Which of the following is most likely to be seen in this patient's condition?

Answer: 
A) Donovan bodies on Wright-Giemsa stain

Explanation: 
The patient's presentation of a <fact2>painful mass in my left groin</fact2> that <fact4>painful mass</fact4> that slowly <fact5>enlarged</fact5>, <fact6>ruptured</fact6>, and <fact7>ulcerated</fact7> is consistent with lymphogranuloma venereum (LGV), a sexually transmitted infection caused by Chlamydia trachomatis serovars L1-L3. The patient's history of a <fact12>small, painless ulcer</fact12> on her <fact13>labium majorum</fact13> that <fact14>resolved after a few days</fact14> is also indicative of LGV. Donovan bodies, which are characteristic of LGV, are <fact23>seen on Wright-Giemsa stain</fact23>."
683,"A 22-year-old woman with a history of asthma visits her physician for worsening shortness of breath. She states that she feels as though her “lungs are falling apart,” noting that her lung function has been steadily deteriorating. She further states that she has visited a number of other physicians who prescribed several different types of inhalers, but she feels that they have not helped her control her asthma exacerbations. She has experienced 4 episodes of pneumonia in the last 3 years and often suffers from “random” bouts of excessive coughing and wheezing. When asked if her coughing episodes produce sputum, she states, “Yes, the stuff is greenish with specks of red in it.” She also states that her coughing and wheezing episodes are associated with fever, malaise, and occasional expectoration of brown mucous plugs. The vital signs include: blood pressure 122/70 mm Hg, pulse 66/min, respiratory rate 26/min, and temperature 37.0°C (98.6°F). On physical exam, the patient appears frail-looking and in moderate respiratory distress. Auscultation reveals inspiratory crackles in the right lung base and coarse breath sounds in the bilateral upper lung lobes. Chest radiograph, as shown below, reveals atelectasis in the right lung base. There are also branched radiodensities that the radiologist notes as being “glove-finger shadows” (noted by the arrow in the image). Serum immunoglobulin E (IgE) levels are elevated. Which of the following is the most appropriate therapy in this patient?
A) Isoniazid
B) Fluconazole
C) Caspofungin
D) Prednisone
E) Surgical resection of the infiltrates","Reformatted Question: A <fact1>22-year-old woman</fact1> with a <fact2>history of asthma</fact2> visits her physician for <fact3>worsening shortness of breath</fact3>. She states that she feels as though her “<fact4>lungs are falling apart</fact4>,” noting that her <fact5>lung function has been steadily deteriorating</fact5>. She further states that she has visited a number of other physicians who prescribed several different types of <fact6>inhalers</fact6>, but she feels that they have not helped her control her <fact7>asthma exacerbations</fact7>. She has experienced <fact8>4 episodes of pneumonia in the last 3 years</fact8> and often suffers from “<fact9>random</fact9>” bouts of <fact10>excessive coughing</fact10> and <fact11>wheezing</fact11>. When asked if her <fact12>coughing episodes produce sputum</fact12>, she states, “<fact13>Yes, the stuff is greenish with specks of red in it</fact13>.” She also states that her <fact14>coughing and wheezing episodes are associated with <fact15>fever</fact15>, <fact16>malaise</fact16>, and occasional <fact17>expectoration of brown mucous plugs</fact17>. The <fact18>vital signs</fact18> include: <fact19>blood pressure 122/70 mm Hg</fact19>, <fact20>pulse 66/min</fact20>, <fact21>respiratory rate 26/min</fact21>, and <fact22>temperature 37.0°C (98.6°F)</fact22>. On <fact23>physical exam</fact23>, the patient appears <fact24>frail-looking</fact24> and in <fact25>moderate respiratory distress</fact25>. <fact26>Auscultation reveals inspiratory crackles in the right lung base and coarse breath sounds in the bilateral upper lung lobes</fact26>. <fact27>Chest radiograph</fact27>, as shown below, reveals <fact28>atelectasis in the right lung base</fact28>. There are also <fact29>branched radiodensities</fact29> that the radiologist notes as being “<fact30>glove-finger shadows</fact30>” (noted by the arrow in the image). <fact31>Serum immunoglobulin E (IgE) levels are elevated</fact31>. Which of the following is the most appropriate therapy in this patient?

Answer: Based on the patient's presentation, which includes <fact3>worsening shortness of breath</fact3>, <fact8>4 episodes of pneumonia in the last 3 years</fact8>, <fact9>random</fact9> bouts of <fact10>excessive coughing</fact10> and <fact11>wheezing</fact11>, <fact12>coughing episodes produce sputum that is greenish with specks of red in it</fact12>, and <fact28>atelectasis in the right lung base</fact28> with <fact29>branched radiodensities</fact29> described as <fact30>glove-finger shadows</fact30>, it is likely that the patient has a condition known as allergic bronchopulmonary aspergillosis (ABPA). This condition is characterized by the presence of <fact31>elevated serum immunoglobulin E (IgE) levels</fact31> and is often associated with asthma. The patient's symptoms and radiographic findings are consistent with ABPA, which is a complication of asthma. The most appropriate therapy for this patient would be <fact32>Prednisone</fact32>, which is a corticosteroid that is used to treat ABPA and reduce inflammation in the lungs."
500,"A 30-year-old male presents to his primary care physician complaining of infertility. He and his wife have been trying to get pregnant for the past two years. They have used fertility monitors and other aids without success. A hysterosalpingogram in his wife was normal. The patient has a history of cleft lip and recurrent upper respiratory infections as a child. He was briefly hospitalized for severe pneumonia when he was 9-years-old. His temperature is 98.6°F (37°C), blood pressure is 120/85 mmHg, pulse is 90/min, and respirations are 18/min. On examination, he is a healthy-appearing male in no acute distress with fully developed reproductive organs. Notably, cardiac auscultation is silent in the left 5th intercostal space at the midclavicular line. This patient most likely has a mutation in which of the following classes of proteins?
A) Microtubule monomeric protein
B) Lysosomal trafficking regulator protein
C) Transmembrane ion channel protein
D) Retrograde cytoskeletal motor protein
E) Anterograde cytoskeletal motor protein","Reformatted Question: A <fact1>30-year-old male</fact1> presents to his primary care physician complaining of <fact2>infertility</fact2>. He and his wife have been trying to get pregnant for the past two years. They have used <fact3>fertility monitors and other aids</fact3> without success. A <fact4>hysterosalpingogram in his wife was normal</fact4>. The patient has a history of <fact5>cleft lip and recurrent upper respiratory infections as a child</fact5>. He was briefly hospitalized for <fact6>severe pneumonia when he was 9-years-old</fact6>. His <fact7>temperature is 98.6°F (37°C)</fact7>, <fact8>blood pressure is 120/85 mmHg</fact8>, <fact9>pulse is 90/min</fact9>, and <fact10>respirations are 18/min</fact10>. On examination, he is a <fact11>healthy-appearing male in no acute distress</fact11> with <fact12>fully developed reproductive organs</fact12>. Notably, <fact13>cardiac auscultation is silent in the left 5th intercostal space at the midclavicular line</fact13>. This patient most likely has a mutation in which of the following classes of proteins?

Answer: Based on the patient's history of <fact5>cleft lip and recurrent upper respiratory infections as a child</fact5> and <fact6>severe pneumonia when he was 9-years-old</fact6>, it is likely that he has a mutation in a protein class that affects the development and function of the respiratory and possibly the reproductive systems. The patient's <fact13>absence of a cardiac murmur</fact13> in the left 5th intercostal space at the midclavicular line is consistent with a possible mutation in a protein class that affects the development of the heart, specifically the ventricles. The combination of these symptoms points towards a mutation in a protein class involved in the development and function of cilia, which are essential for the development of the respiratory, reproductive, and cardiac systems. The most relevant class of proteins is the <fact14>microtubule-associated proteins</fact14>, specifically the dynein proteins, which are retrograde cytoskeletal motor proteins involved in the movement of cilia. However, among the options provided, the most likely class of proteins affected by a mutation in this patient is the <fact15>retrograde cytoskeletal motor protein</fact15>, which is class D."
667,"A 52-year-old man comes to the physician for the evaluation of a painless right-sided scrotal swelling. The swelling started several weeks ago but is not always present. Physical examination shows an 8-cm, soft, cystic nontender right-sided scrotal mass that transilluminates. The mass does not increase in size on coughing and it is possible to palpate normal tissue above the mass. There are no bowel sounds in the mass, and it does not reduce when the patient is in a supine position. Examination of the testis shows no abnormalities. Which of the following is the most likely cause of the mass?
A) Imbalance of fluid secretion and resorption by tunica vaginalis
B) Failure of processus vaginalis to obliterate
C) Extension of abdominal contents through the inguinal canal
D) Dilation and tortuosity of veins in the pampiniform plexus
E) Primary germ cell neoplasia of the testicle","Reformatted Question: A <fact1>52-year-old man</fact1> comes to the physician for the evaluation of a <fact2>painless right-sided scrotal swelling</fact2>. The swelling started several weeks ago but is not always present. Physical examination shows an 8-cm, soft, <fact3>cystic nontender</fact3> right-sided scrotal mass that <fact4>transilluminates</fact4>. The mass does not increase in size on <fact5>coughing</fact5> and it is possible to palpate normal tissue above the mass. There are no <fact6>bowel sounds in the mass</fact6>, and it does not reduce when the patient is in a <fact7>supine position</fact7>. Examination of the testis shows no abnormalities. Which of the following is the most likely cause of the mass?

Answer: Evaluating the <fact1>52-year-old man</fact1> with a <fact2>painless right-sided scrotal swelling</fact2> that is <fact3>cystic nontender</fact3> and <fact4>transilluminates</fact4> suggests a possible hydrocele. The absence of <fact5>bowel sounds in the mass</fact5> and the inability of the mass to reduce when the patient is in a <fact7>supine position</fact7> further supports this diagnosis. Hydroceles are characterized by an imbalance of fluid secretion and resorption by the tunica vaginalis, which is a peritoneal extension into the scrotum. This condition is most commonly associated with a failure of the processus vaginalis to obliterate, which is a developmental anomaly that allows peritoneal fluid to accumulate in the scrotum. Therefore, the most likely cause of the mass is {B}."
129,"A 47-year-old woman comes to the physician because of progressive muscle weakness for five months. She feels that the muscles in her shoulders and hips have been getting weaker and sometimes feel sore. She now has difficulty getting up from chairs, climbing stairs, and combing her hair. She has also noticed new difficulty with swallowing solid foods, but has no trouble with liquids. She has a 5-year history of hyperlipidemia controlled with fluvastatin. Her maternal uncle died at age 26 from Duchenne's muscular dystrophy and her mother has Hashimoto's thyroiditis. Vital signs are within normal limits. Neurologic examination shows moderate weakness in the arm abductors and hip flexors bilaterally. Deep tendon reflexes are 2+ bilaterally. Laboratory studies show:
Hemoglobin 13.7 g/dL
Leukocytes 11,200/mm3
Erythrocyte sedimentation rate 33 mm/h
Serum
Creatine kinase 212 U/L
Lactate dehydrogenase 164 U/L
AST 34 U/L
ALT 35 U/L
Which of the following is most likely to confirm the diagnosis?""
A) Intrafascicular infiltration on muscle biopsy
B) Inflammation of synovial spaces on ultrasound
C) Perifascicular and perivascular infiltration on muscle biopsy
D) Positive anti-acetylcholine receptor antibodies
E) Dystrophin gene mutation on genetic analysis","Reformatted Question: A <fact1>47-year-old woman</fact1> comes to the physician because of <fact2>progressive muscle weakness</fact2> for five months. She feels that the muscles in her <fact3>shoulders and hips</fact3> have been getting weaker and sometimes feel sore. She now has difficulty getting up from chairs, climbing stairs, and combing her hair. She has also noticed new difficulty with swallowing solid foods, but has no trouble with liquids. She has a 5-year history of <fact4>hyperlipidemia controlled with fluvastatin</fact4>. Her maternal uncle died at <fact5>age 26 from Duchenne's muscular dystrophy</fact5> and her mother has <fact6>Hashimoto's thyroiditis</fact6>. Vital signs are within normal limits. Neurologic examination shows moderate weakness in the <fact7>arm abductors and hip flexors bilaterally</fact7>. Deep tendon reflexes are 2+ bilaterally. Laboratory studies show: <fact8>Hemoglobin 13.7 g/dL</fact8>, <fact9>Leukocytes 11,200/mm3</fact9>, <fact10>Erythrocyte sedimentation rate 33 mm/h</fact10>, <fact11>Serum Creatine kinase 212 U/L</fact11>, <fact12>Lactate dehydrogenase 164 U/L</fact12>, <fact13>AST 34 U/L</fact13>, and <fact14>ALT 35 U/L</fact14>. Which of the following is most likely to confirm the diagnosis?

Answer: The patient presents with <fact2>progressive muscle weakness</fact2> for five months, specifically in her <fact3>shoulders and hips</fact3>, and difficulty with swallowing solid foods but not liquids. This pattern of weakness is indicative of a myopathic process. The patient's family history, including a maternal uncle who died at <fact5>age 26 from Duchenne's muscular dystrophy</fact5>, suggests a possible genetic component. The laboratory findings, including elevated <fact11>Serum Creatine kinase</fact11> and <fact12>Lactate dehydrogenase</fact12>, are consistent with muscle damage. Among the options provided, a <fact8>dystrophin gene mutation on genetic analysis</fact8> would confirm the diagnosis of Duchenne's muscular dystrophy or Becker's muscular dystrophy, which are both caused by mutations in the dystrophin gene. Therefore, the correct answer is {E}."
392,"A 34-year-old patient is brought to the emergency room after a motor vehicle accident. An EKG shows sinus tachycardia and chest radiograph reveals an enlarged cardiac silhouette. While observing sinus tachycardia on the patient's telemetry, you note that the radial pulse cannot be palpated during inspiration. What should be the next step in management of this patient?
A) IV Heparin
B) Pericardiocentesis
C) Chest CT scan
D) Pericardial window
E) Insert chest tube","Reformatted Question: A <fact1>34-year-old patient</fact1> is brought to the emergency room after a motor vehicle accident. An EKG shows <fact2>sinus tachycardia</fact2> and chest radiograph reveals an <fact3>enlarged cardiac silhouette</fact3>. While observing <fact4>sinus tachycardia</fact4> on the patient's telemetry, you note that the <fact5>radial pulse cannot be palpated during inspiration</fact5>. What should be the next step in management of this patient?

Answer: Evaluating the patient's presentation, the <fact1>34-year-old patient</fact1> who was involved in a motor vehicle accident has an EKG showing <fact2>sinus tachycardia</fact2> and a chest radiograph revealing an <fact3>enlarged cardiac silhouette</fact3>. These findings suggest cardiac tamponade, a life-threatening condition where fluid accumulates in the pericardial sac, compressing the heart and impeding its function. The absence of a palpable <fact5>radial pulse during inspiration</fact5> further supports this diagnosis, as it is indicative of pulsus paradoxus, a hallmark of cardiac tamponade. Given this clinical picture, the most appropriate next step in management is to perform pericardiocentesis, a procedure to drain the accumulated fluid from the pericardial sac and relieve the compression on the heart. Therefore, the correct answer is {B}."
1163,"A 51-year-old Asian woman presents to her primary care provider with abdominal pain. On examination, she is found to have rebound tenderness in the lower right quadrant of her abdomen. Further workup suggests ovarian cancer, which is confirmed later in the week to be stage 4 with confirmed distant metastases in the lungs and brain. Which of the following routes describes the most likely lymphatic route for this malignancy to have metastasized to the brain?
A) Sentinel node - left lumbar trunk - cisterna chyli - right bronchomediastinal trunk - right lymphatic duct - right subclavian vein - systemic circulation
B) Sentinel node - left lumbar trunk - cisterna chyli - thoracic duct - left subclavian vein - systemic circulation
C) Sentinel node - right lumbar trunk - cisterna chyli - right bronchomediastinal trunk - right lymphatic duct - right subclavian vein - systemic circulation
D) Sentinel node - right lumbar trunk - cisterna chyli - thoracic duct - right subclavian vein - systemic circulation
E) Sentinel node - right lumbar trunk - cisterna chyli - thoracic duct - left subclavian vein - systemic circulation","Reformatted Question: A <fact1>51-year-old Asian woman</fact1> presents to her primary care provider with <fact2>abdominal pain</fact2>. On examination, she is found to have <fact3>rebound tenderness in the lower right quadrant of her abdomen</fact3>. Further workup suggests <fact4>ovarian cancer</fact4>, which is confirmed later in the week to be <fact5>stage 4 with confirmed distant metastases in the lungs and brain</fact5>. Which of the following routes describes the most likely <fact6>lymphatic route</fact6> for this malignancy to have metastasized to the brain?

Answer: The patient has ovarian cancer with distant metastases in the lungs and brain. To determine the most likely lymphatic route for metastasis, we must consider the lymphatic drainage of the ovaries. The ovaries primarily drain to the para-aortic lymph nodes via the lumbar lymphatic trunks. However, the lymphatic drainage of the thoracic duct is responsible for draining the lymph from the lower body, including the pelvic region, to the left subclavian vein. Given the metastasis to the brain, which is located in the head and neck region, it is more likely that the malignancy spread through the thoracic duct to the left subclavian vein. Therefore, the most likely lymphatic route for this malignancy to have metastasized to the brain is <fact7>sentinel node - right lumbar trunk - cisterna chyli - thoracic duct - left subclavian vein - systemic circulation</fact7>. The correct answer is {B}."
455,"A 42-year-old man presents to a neurologist for evaluation of severe headache. He started experiencing episodic headaches and palpitations 3 months ago; however, he thought that these symptoms were simply related to the stress of moving and starting a new job. He has continued to experience these intermittent headaches and has also noticed that he sweats profusely during these episodes. On presentation his temperature is 99.1°F (37.3°C), blood pressure is 163/112 mmHg, pulse is 112/min, and respirations are 15/min. Physical exam reveals pallor and perspiration but is otherwise unremarkable. The most likely cause of this patient's symptoms is produced by cells located in which region of the histology slide shown in figure A?
A) A
B) B
C) C
D) D
E) E","Reformatted Question: A <fact1>42-year-old man</fact1> presents to a neurologist for evaluation of <fact2>severe headache</fact2>. He started experiencing <fact3>episodic headaches and palpitations</fact3> <fact4>3 months ago</fact4>; however, he thought that these symptoms were simply related to the <fact5>stress of moving and starting a new job</fact5>. He has continued to experience these <fact6>intermittent headaches</fact6> and has also noticed that he <fact7>sweats profusely during these episodes</fact7>. On presentation his <fact8>temperature is 99.1°F (37.3°C)</fact8>, <fact9>blood pressure is 163/112 mmHg</fact9>, <fact10>pulse is 112/min</fact10>, and <fact11>respirations are 15/min</fact11>. Physical exam reveals <fact12>pallor and perspiration</fact12> but is otherwise unremarkable. The most likely cause of this patient's symptoms is produced by cells located in which region of the <fact13>histology slide shown in figure A</fact13>?

Answer: The patient's symptoms of <fact2>severe headache</fact2>, <fact3>episodic headaches and palpitations</fact3>, and <fact7>sweats profusely during these episodes</fact7> are indicative of pheochromocytoma, a rare tumor of the adrenal gland that secretes catecholamines. The elevated <fact9>blood pressure of 163/112 mmHg</fact9> and <fact10>rapid pulse of 112/min</fact10> further support this diagnosis. Pheochromocytomas are produced by cells located in the <fact13>medulla of the adrenal gland</fact13>, specifically the chromaffin cells. Therefore, the correct answer is {A}."
489,"A 38-year-old woman presents with eye dryness and a foreign body sensation in the eyes. On physical examination, the oral cavity shows mucosal ulceration and atrophy. Biopsy of the lower lip shows marked lymphocytic infiltration of the minor salivary glands. Which of the following is most likely seen in this patient?
A) Anti-Sjögren's syndrome type B (SS-B) antibody
B) Anti-centromere antibody
C) Anti-Jo-1 antibody
D) Anti-Scl-70 antibodies
E) Anti-double stranded (-ds)DNA","Reformatted Question: A <fact1>38-year-old woman</fact1> presents with <fact2>eye dryness and a foreign body sensation in the eyes</fact2>. On physical examination, the <fact3>oral cavity shows mucosal ulceration and atrophy</fact3>. Biopsy of the <fact4>lower lip shows marked lymphocytic infiltration of the minor salivary glands</fact4>. Which of the following is most likely seen in this patient?

Answer: Based on the patient's presentation of <fact2>eye dryness and a foreign body sensation in the eyes</fact2>, along with <fact3>oral cavity shows mucosal ulceration and atrophy</fact3>, it suggests the patient is experiencing symptoms of Sjögren's syndrome, an autoimmune disorder characterized by lymphocytic infiltration of the exocrine glands, particularly the salivary and lacrimal glands. The presence of <fact4>marked lymphocytic infiltration of the minor salivary glands</fact4> further supports this diagnosis. Among the options provided, the anti-Sjögren's syndrome type A (SS-A) antibody is commonly associated with Sjögren's syndrome, although not mentioned, but the correct answer is the one that is most likely seen in this patient and is closely related to the symptoms described. The correct answer is {A} Anti-Sjögren's syndrome type A (SS-A) antibody."
292,"A 32-year-old woman presents to the emergency department because she has a cord-like rash on her left calf that is red and painful to touch. She says that she has had multiple such lesions previously. Other medical history reveals that she has had 3 past spontaneous abortions at < 10 weeks of gestational age but has never been diagnosed with any diseases. She drinks socially but has never smoked or used drugs. She has never taken any medications except for over the counter analgesics and antipyretics. Physical exam shows that the cord-like lesion is tender, thick, and hardened on palpation. In addition, she has a lacy mottled violaceous rash on multiple extremities. Which of the following antibodies would most likely be found in this patient's blood?
A) Anti-cardiolipin
B) Anti-centromere
C) Anti-helicase
D) Anti-histone
E) Anti-ribonucleoprotein","Reformatted Question: A <fact1>32-year-old woman</fact1> presents to the emergency department because she has a <fact2>cord-like rash</fact2> on her <fact3>left calf</fact3> that is <fact4>red and painful to touch</fact4>. She says that she has had <fact5>multiple such lesions previously</fact5>. Other medical history reveals that she has had <fact6>3 past spontaneous abortions</fact6> at <fact7>< 10 weeks of gestational age</fact7> but has never been diagnosed with any diseases. She drinks socially but has never smoked or used drugs. She has never taken any medications except for <fact8>over the counter analgesics and antipyretics</fact8>. Physical exam shows that the <fact9>cord-like lesion</fact9> is <fact10>tender, thick, and hardened on palpation</fact10>. In addition, she has a <fact11>lacy mottled violaceous rash</fact11> on <fact12>multiple extremities</fact12>. Which of the following antibodies would most likely be found in this patient's blood?

Answer: The patient's presentation of a <fact2>cord-like rash</fact2> on her <fact3>left calf</fact3> that is <fact4>red and painful to touch</fact4>, along with a history of <fact6>3 past spontaneous abortions</fact6> at <fact7>< 10 weeks of gestational age</fact7>, is highly suggestive of Antiphospholipid Syndrome (APS). APS is characterized by the presence of antiphospholipid antibodies, which include anti-cardiolipin antibodies. The presence of a <fact11>lacy mottled violaceous rash</fact11> on <fact12>multiple extremities</fact12> is also consistent with APS. Therefore, the most likely antibody found in this patient's blood is <fact13>anti-cardiolipin</fact13>. The answer is {A}."
